upper_left_arm_1_x,upper_left_arm_1_y,upper_left_arm_2_x,upper_left_arm_2_y,upper_left_arm_3_x,upper_left_arm_3_y,upper_left_arm_4_x,upper_left_arm_4_y
0.5599907636642456,0.6598742806911468,0.5599907636642456,0.6798742806911469,0.4913031756877899,0.6948839128017426,0.4914142556983912,0.6748839128017425
0.5538833141326904,0.6623694801330566,0.5538833141326904,0.6823694801330566,0.4881272614002228,0.6925761699676514,0.48821854953739297,0.6725761699676513
0.545931339263916,0.6628917062282562,0.545931339263916,0.6828917062282562,0.4860743880271911,0.6919483840465546,0.48624278057087655,0.6719483840465545
0.5466665625572205,0.6827852630615234,0.5466665625572205,0.7027852630615234,0.4862410724163055,0.6933468580245972,0.48642780373318817,0.6733468580245972
0.5472683906555176,0.688714941740036,0.5472683906555176,0.708714941740036,0.4863808155059814,0.6944721937179565,0.48657724041586853,0.6744721937179565
0.5477599501609802,0.7066699767112732,0.5477599501609802,0.7266699767112732,0.4880900681018829,0.6988593339920044,0.48827265229547884,0.6788593339920044
0.548200786113739,0.7074142003059387,0.548200786113739,0.7274142003059387,0.4900477230548858,0.7021356821060181,0.4902248265905806,0.682135682106018
0.5491995811462402,0.7199374043941498,0.5491995811462402,0.7399374043941498,0.4909772872924804,0.7052560150623322,0.49118306310612525,0.6852560150623321
0.5492368936538696,0.7194955849647522,0.5492368936538696,0.7394955849647522,0.4917743802070617,0.7071864306926727,0.49200045136517456,0.6871864306926727
0.5507488250732422,0.7318616712093353,0.5507488250732422,0.7518616712093353,0.4917829930782318,0.7091987431049347,0.492080568065755,0.6891987431049347
0.5521685481071472,0.7379161620140076,0.5521685481071472,0.7579161620140076,0.4917338788509369,0.710220992565155,0.4920618940106327,0.690220992565155
0.5516547560691833,0.7328030371665955,0.5516547560691833,0.7528030371665955,0.4911319017410278,0.7095479667186737,0.4914191082745504,0.6895479667186737
0.5514042973518372,0.7276965582370758,0.5514042973518372,0.7476965582370758,0.4896556138992309,0.7091071903705597,0.48990696624764796,0.6891071903705597
0.5470144748687744,0.7130193018913269,0.5470144748687744,0.7330193018913269,0.48809614777565,0.7088685035705566,0.4882997792631021,0.6888685035705566
0.5452619791030884,0.7072242105007172,0.5452619791030884,0.7272242105007172,0.4872473776340484,0.708703339099884,0.48744920572258993,0.688703339099884
0.5246211290359497,0.6952012383937836,0.5246211290359497,0.7152012383937836,0.4848562180995941,0.7017283141613007,0.48507862792109363,0.6817283141613006
0.5127076506614685,0.6856560611724853,0.5127076506614685,0.7056560611724854,0.4848374128341675,0.7017896175384521,0.4849865773366621,0.6817896175384521
0.4674757122993469,0.6861871385574341,0.4674757122993469,0.7061871385574341,0.4808327853679657,0.6987053751945496,0.48107108358147266,0.6787053751945495
0.4633490741252899,0.6905031406879425,0.4633490741252899,0.7105031406879425,0.4772131145000458,0.6980928182601929,0.47751867580704627,0.6780928182601929
0.4619370102882385,0.6997890377044678,0.4619370102882385,0.7197890377044678,0.4764328002929687,0.7004278600215912,0.47661751131020996,0.6804278600215912
0.4655610024929046,0.7038997912406921,0.4655610024929046,0.7238997912406921,0.4762041866779327,0.701427698135376,0.47636176588548984,0.681427698135376
0.4472512006759643,0.7092274034023285,0.4472512006759643,0.7292274034023285,0.4749208092689514,0.7014656960964203,0.475030853520301,0.6814656960964203
0.4445715546607971,0.7173589968681335,0.4445715546607971,0.7373589968681336,0.4741494357585907,0.701664000749588,0.4742038648285241,0.681664000749588
0.4503114223480224,0.7182861471176147,0.4503114223480224,0.7382861471176148,0.4737711548805237,0.7047974169254303,0.47380824198271076,0.6847974169254303
0.4529684782028198,0.7200868034362793,0.4529684782028198,0.7400868034362793,0.4736985266208648,0.707234263420105,0.4736875655089902,0.687234263420105
0.4524557292461395,0.7216729128360748,0.4524557292461395,0.7416729128360748,0.473078042268753,0.708108514547348,0.4730296499665096,0.688108514547348
0.4536898136138916,0.7206869328022003,0.4536898136138916,0.7406869328022003,0.4729131758213043,0.7085264921188354,0.4728289243801267,0.6885264921188354
0.4575091004371643,0.7052989506721496,0.4575091004371643,0.7252989506721497,0.4722642600536346,0.7085127532482147,0.47212991725947195,0.6885127532482147
0.4592669904232025,0.7035224640369415,0.4592669904232025,0.7235224640369415,0.472409725189209,0.7084284722805023,0.4722141330550743,0.6884284722805023
0.4593635499477386,0.7034059369564056,0.4593635499477386,0.7234059369564056,0.472556859254837,0.7080360651016235,0.47233552459375544,0.6880360651016235
0.4596716165542602,0.7028130197525024,0.4596716165542602,0.7228130197525025,0.4727162718772888,0.7078781425952911,0.4724705136774843,0.6878781425952911
0.4606049954891205,0.7029854261875152,0.4606049954891205,0.7229854261875153,0.4728970825672149,0.7078308463096619,0.47265038622853983,0.6878308463096618
0.46080082654953,0.7035809063911438,0.46080082654953,0.7235809063911438,0.4735217094421386,0.7077994048595428,0.4732604207263621,0.6877994048595428
0.461129754781723,0.7037962877750397,0.461129754781723,0.7237962877750397,0.4740490615367889,0.7078234851360321,0.47377115161591327,0.6878234851360321
0.4630535244941711,0.7038670980930328,0.4630535244941711,0.7238670980930328,0.4756962060928345,0.7082814872264862,0.4753653839006506,0.6882814872264862
0.4749371707439422,0.6954630815982819,0.4749371707439422,0.7154630815982819,0.4774160981178283,0.7089322209358215,0.47705699668964746,0.6889322209358215
0.4734061956405639,0.702679773569107,0.4734061956405639,0.7226797735691071,0.4800118505954742,0.7098571360111237,0.47968193560387995,0.6898571360111236
0.472620815038681,0.7118506932258606,0.472620815038681,0.7318506932258606,0.4834398627281189,0.7109811902046204,0.4830707476903051,0.6909811902046203
0.4724586308002472,0.714314957857132,0.4724586308002472,0.734314957857132,0.485541820526123,0.7109822630882263,0.48511683638232544,0.6909822630882263
0.4689352810382843,0.7137458825111389,0.4689352810382843,0.7337458825111389,0.4886099100112915,0.7104244530200958,0.4881159698543974,0.6904244530200958
0.4646258354187011,0.7133602702617645,0.4646258354187011,0.7333602702617645,0.4937637448310852,0.7034429311752319,0.49323285343076456,0.6834429311752319
0.4646969139575958,0.713202109336853,0.4646969139575958,0.733202109336853,0.499372273683548,0.6938518583774567,0.49882935725623334,0.6738518583774566
0.5008819699287415,0.6914358043670654,0.5008819699287415,0.7114358043670654,0.5049567818641663,0.6883066296577454,0.5046872221827032,0.6683066296577453
0.527691125869751,0.673174341917038,0.527691125869751,0.693174341917038,0.5122146606445312,0.6861869394779205,0.5122700404461331,0.6661869394779205
0.5329263806343079,0.6696092689037323,0.5329263806343079,0.6896092689037323,0.5137011408805847,0.6864618062973022,0.5137151313491514,0.6664618062973022
0.55698162317276,0.6650763356685638,0.55698162317276,0.6850763356685639,0.5237762331962585,0.686343640089035,0.5239505305336912,0.666343640089035
0.5520026087760925,0.6306168043613434,0.5520026087760925,0.6506168043613434,0.5314188003540039,0.6852794587612152,0.5322282314590274,0.6652794587612152
0.5603364706039429,0.6288742923736572,0.5603364706039429,0.6488742923736572,0.5449512600898743,0.6858640611171722,0.5461934788996724,0.6658640611171722
0.5684831142425537,0.6130889856815338,0.5684831142425537,0.6330889856815338,0.5650476217269897,0.6859362423419952,0.5658912300119625,0.6659362423419952
0.5507674217224121,0.5791594588756561,0.5507674217224121,0.5991594588756561,0.5749449133872986,0.676933765411377,0.5760003814469578,0.6569337654113769
0.5447850823402405,0.5761890912055969,0.5447850823402405,0.5961890912055969,0.5753111243247986,0.6725324988365173,0.5764030648679676,0.6525324988365173
0.5693896412849426,0.5665483379364014,0.5693896412849426,0.5865483379364014,0.5921788811683655,0.6699860095977783,0.5929684138039004,0.6499860095977783
0.5843134522438049,0.5525337064266205,0.5843134522438049,0.5725337064266205,0.6024248600006104,0.6630769371986389,0.6031061334566977,0.6430769371986389
0.5958868861198425,0.5407621467113495,0.5958868861198425,0.5607621467113495,0.6163084506988525,0.6565919816493988,0.6163538957336268,0.6365919816493988
0.594189465045929,0.5403767132759094,0.594189465045929,0.5603767132759094,0.6177911162376404,0.6535039246082306,0.6176848194434591,0.6335039246082306
0.627216100692749,0.5395433807373047,0.627216100692749,0.5595433807373047,0.6399174928665161,0.6455124318599701,0.6393138172772618,0.6255124318599701
0.6624000668525696,0.5270473265647888,0.6624000668525696,0.5470473265647888,0.6597830653190613,0.6368802189826965,0.6583613607522393,0.6168802189826965
0.6596964597702026,0.530360152721405,0.6596964597702026,0.550360152721405,0.6582099199295044,0.6371805369853973,0.6570416299381572,0.6171805369853973
0.6985632181167603,0.5030115151405334,0.6985632181167603,0.5230115151405335,0.6653327941894531,0.6291064321994781,0.6641459320788784,0.6091064321994781
0.7136682868003845,0.5084797942638397,0.7136682868003845,0.5284797942638397,0.676710844039917,0.6172553598880768,0.6753464418937863,0.5972553598880768
0.7117193937301636,0.5096711719036102,0.7117193937301636,0.5296711719036102,0.681137204170227,0.6265919506549835,0.6797628692785921,0.6065919506549835
0.7327473759651184,0.5280856394767761,0.7327473759651184,0.5480856394767761,0.6911909580230713,0.6199662089347839,0.6895919968719076,0.5999662089347839
0.7370789647102356,0.5324210727214813,0.7370789647102356,0.5524210727214813,0.6940159201622009,0.6154545545578003,0.6922327044212936,0.5954545545578003
0.7361096739768982,0.5604788863658905,0.7361096739768982,0.5804788863658905,0.6973956823348999,0.6189424097537994,0.6956047647148896,0.5989424097537994
0.7482683658599854,0.5759489142894745,0.7482683658599854,0.5959489142894745,0.7009493708610535,0.6219600141048431,0.6991075302173169,0.6019600141048431
0.7281582951545715,0.5960739755630493,0.7281582951545715,0.6160739755630493,0.6952266693115234,0.6424186527729034,0.6939429375538896,0.6224186527729034
0.7475917339324951,0.6095895671844482,0.7475917339324951,0.6295895671844483,0.6977202296257019,0.6436411142349243,0.696341051654058,0.6236411142349243
0.7308549284934998,0.6212641203403473,0.7308549284934998,0.6412641203403473,0.6928232908248901,0.6589705049991608,0.6917191372062018,0.6389705049991607
0.6951172351837158,0.6192518079280853,0.6951172351837158,0.6392518079280853,0.6798449754714966,0.6641518473625183,0.6795594596950522,0.6441518473625183
0.7319526672363281,0.6306522393226623,0.7319526672363281,0.6506522393226624,0.6796749234199524,0.668762594461441,0.6793863869087059,0.648762594461441
0.7264794111251831,0.6383539044857025,0.7264794111251831,0.6583539044857025,0.6758606433868408,0.6709519624710083,0.6760955700652966,0.6509519624710083
0.6998659372329712,0.646002938747406,0.6998659372329712,0.666002938747406,0.6604557037353516,0.6756035387516022,0.6614316398103398,0.6556035387516022
0.6743205189704895,0.6801644766330719,0.6743205189704895,0.7001644766330719,0.6508430242538452,0.687700629234314,0.6513375012337231,0.667700629234314
0.6449187994003296,0.6538930141925812,0.6449187994003296,0.6738930141925812,0.6286042928695679,0.6849742233753204,0.6283361355158638,0.6649742233753204
0.6387584805488586,0.6463218235969543,0.6387584805488586,0.6663218235969544,0.6260815262794495,0.6862644255161285,0.6258253773078972,0.6662644255161285
0.6116000413894653,0.6585309708118439,0.6116000413894653,0.6785309708118439,0.6073644757270813,0.6918210089206696,0.608083857045059,0.6718210089206695
0.6084829568862915,0.6516526246070862,0.6084829568862915,0.6716526246070862,0.600697934627533,0.6999208033084869,0.6005603652698492,0.6799208033084869
0.5781189799308777,0.706231495141983,0.5781189799308777,0.726231495141983,0.58272784948349,0.7167421281337738,0.5829650862767284,0.6967421281337738
0.568334698677063,0.7595352733135223,0.568334698677063,0.7795352733135223,0.5682185888290405,0.7143305540084839,0.5689730268251426,0.6943305540084839
0.5384852290153503,0.7609447145462036,0.5384852290153503,0.7809447145462036,0.558633029460907,0.7193305492401123,0.5590218991474722,0.6993305492401123
0.5385414361953735,0.7648297303915024,0.5385414361953735,0.7848297303915024,0.5575165748596191,0.7199314534664154,0.5578159634203329,0.6999314534664154
0.5190044045448303,0.784252634048462,0.5190044045448303,0.804252634048462,0.5443045496940613,0.7179774940013885,0.5440475446996187,0.6979774940013885
0.5150812864303589,0.7807446324825287,0.5150812864303589,0.8007446324825287,0.5428642630577087,0.7189698815345764,0.542485324592917,0.6989698815345764
0.5085588693618774,0.7872243130207062,0.5085588693618774,0.8072243130207062,0.5376672744750977,0.718198835849762,0.5369018012211949,0.698198835849762
0.5013899803161621,0.783034240603447,0.5013899803161621,0.803034240603447,0.5318767428398132,0.7179985344409943,0.5307151027185395,0.6979985344409942
0.4921418130397796,0.7674840295314789,0.4921418130397796,0.7874840295314789,0.5232055187225342,0.7166647911071777,0.5219172127351043,0.6966647911071777
0.4835571646690368,0.7696007543802261,0.4835571646690368,0.7896007543802261,0.5167528390884399,0.7158598005771637,0.5153763338166789,0.6958598005771637
0.4835636615753174,0.7693525010347366,0.4835636615753174,0.7893525010347366,0.5163342952728271,0.7154538035392761,0.5148777398427339,0.6954538035392761
0.4758190214633941,0.770837282538414,0.4758190214633941,0.790837282538414,0.5118041038513184,0.7150905430316925,0.5104317704734033,0.6950905430316925
0.4683752954006195,0.7748952114582062,0.4683752954006195,0.7948952114582062,0.5076467990875244,0.7152252495288849,0.5064938924523361,0.6952252495288849
0.4638532400131225,0.77480564057827,0.4638532400131225,0.79480564057827,0.5054111480712891,0.7181673049926758,0.5042266017597966,0.6981673049926758
0.4547401368618011,0.7854157739877701,0.4547401368618011,0.8054157739877701,0.5044585466384888,0.7207386791706085,0.5032407820911804,0.7007386791706085
0.4551754295825958,0.7860580587387085,0.4551754295825958,0.8060580587387085,0.503097653388977,0.7218273878097534,0.5018898266561413,0.7018273878097534
0.4479312002658844,0.7876599335670472,0.4479312002658844,0.8076599335670472,0.5031399726867676,0.7230938673019409,0.5019233231951463,0.7030938673019409
0.4435255229473114,0.7843291813135147,0.4435255229473114,0.8043291813135147,0.5036382675170898,0.7231862246990204,0.5024324232417399,0.7031862246990204
0.4438713192939758,0.7689398282766343,0.4438713192939758,0.7889398282766343,0.5049578547477722,0.7222875654697418,0.5037119549167299,0.7022875654697418
0.4493258595466614,0.7429701292514801,0.4493258595466614,0.7629701292514801,0.5070093870162964,0.7137708961963654,0.5056779324085254,0.6937708961963653
0.4506926834583282,0.7200046384334564,0.4506926834583282,0.7400046384334564,0.5081511735916138,0.7004324197769165,0.5067971462459085,0.6804324197769165
0.4493355751037597,0.7180221879482269,0.4493355751037597,0.7380221879482269,0.5088435411453247,0.6965859234333038,0.5074704538530069,0.6765859234333038
0.4538834691047668,0.6930784487724304,0.4538834691047668,0.7130784487724304,0.510029673576355,0.685001790523529,0.5086407897590841,0.665001790523529
0.454965204000473,0.6721662485599518,0.454965204000473,0.6921662485599518,0.5141699910163879,0.6757391691207886,0.513329565804436,0.6557391691207886
0.4632233679294586,0.6538796925544739,0.4632233679294586,0.6738796925544739,0.5201417207717896,0.6741878390312195,0.5199743108018688,0.6541878390312195
0.4670626521110534,0.6332811617851257,0.4670626521110534,0.6532811617851257,0.5297101736068726,0.6782742142677307,0.5300799876159831,0.6582742142677307
