lower_left_arm_1_x,lower_left_arm_1_y,lower_left_arm_2_x,lower_left_arm_2_y,lower_left_arm_3_x,lower_left_arm_3_y,lower_left_arm_4_x,lower_left_arm_4_y
0.517739474773407,0.6619988536834717,0.5220056176185608,0.6919988536834717,0.46080082654953,0.7435809063911438,0.46080082654953,0.6835809063911438
0.5179871916770935,0.6624988770484924,0.5221021771430969,0.6924988770484924,0.461129754781723,0.7437962877750397,0.461129754781723,0.6837962877750396
0.5180288553237915,0.6628668165206909,0.5222330093383789,0.6928668165206909,0.4630535244941711,0.7438670980930329,0.4630535244941711,0.6838670980930328
0.5258139371871948,0.6622992312908172,0.5266327857971191,0.6922992312908173,0.4749371707439422,0.7354630815982819,0.4749371707439422,0.6754630815982818
0.5261095762252808,0.6668742156028747,0.52691251039505,0.6968742156028748,0.4734061956405639,0.7426797735691071,0.4734061956405639,0.682679773569107
0.529134213924408,0.6675008988380432,0.5323167443275452,0.6975008988380432,0.472620815038681,0.7518506932258606,0.472620815038681,0.6918506932258606
0.530549943447113,0.669186726808548,0.5342237949371338,0.699186726808548,0.4724586308002472,0.754314957857132,0.4724586308002472,0.6943149578571319
0.5373480916023254,0.6693582093715668,0.5415582060813904,0.6993582093715668,0.4689352810382843,0.7537458825111389,0.4689352810382843,0.6937458825111389
0.5358898639678955,0.6672639405727386,0.5397495031356812,0.6972639405727387,0.4646258354187011,0.7533602702617646,0.4646258354187011,0.6933602702617645
0.5308473110198975,0.6745800828933716,0.5368460416793823,0.7045800828933716,0.4646969139575958,0.753202109336853,0.4646969139575958,0.693202109336853
0.5634523034095764,0.6711695051193237,0.5648139715194702,0.7011695051193237,0.5008819699287415,0.7314358043670655,0.5008819699287415,0.6714358043670654
0.6000380516052246,0.6713582134246826,0.598623514175415,0.7013582134246826,0.527691125869751,0.713174341917038,0.527691125869751,0.6531743419170379
0.6173328161239624,0.6695588088035583,0.6152452826499939,0.6995588088035584,0.5329263806343079,0.7096092689037323,0.5329263806343079,0.6496092689037323
0.6248731017112732,0.6724659657478332,0.6263068914413452,0.7024659657478333,0.55698162317276,0.7050763356685639,0.55698162317276,0.6450763356685638
0.6277434229850769,0.6673374629020691,0.6249538064002991,0.6973374629020691,0.5520026087760925,0.6706168043613434,0.5520026087760925,0.6106168043613434
0.6072146892547607,0.6673920905590057,0.604976236820221,0.6973920905590058,0.5603364706039429,0.6688742923736573,0.5603364706039429,0.6088742923736572
0.6114844083786011,0.6473302698135376,0.6095829606056213,0.6773302698135376,0.5684831142425537,0.6530889856815338,0.5684831142425537,0.5930889856815338
0.526770293712616,0.5746544456481933,0.5249088406562805,0.6046544456481934,0.5507674217224121,0.6191594588756562,0.5507674217224121,0.5591594588756561
0.5285388827323914,0.5725488519668579,0.5295008420944214,0.6025488519668579,0.5447850823402405,0.616189091205597,0.5447850823402405,0.5561890912055969
0.5464659333229065,0.48211567163467406,0.547671377658844,0.5121156716346741,0.5693896412849426,0.6065483379364014,0.5693896412849426,0.5465483379364013
0.5638421177864075,0.43166403532028197,0.566196084022522,0.461664035320282,0.5843134522438049,0.5925337064266205,0.5843134522438049,0.5325337064266205
0.5904697179794312,0.3875893211364746,0.5941733121871948,0.4175893211364746,0.5958868861198425,0.5807621467113495,0.5958868861198425,0.5207621467113495
0.594208836555481,0.39141599893569945,0.5966735482215881,0.4214159989356995,0.594189465045929,0.5803767132759095,0.594189465045929,0.5203767132759094
0.6581707000732422,0.35538946151733397,0.6588635444641113,0.385389461517334,0.627216100692749,0.5795433807373047,0.627216100692749,0.5195433807373047
0.704354465007782,0.35029600620269774,0.7060117125511169,0.38029600620269777,0.6624000668525696,0.5670473265647888,0.6624000668525696,0.5070473265647888
0.7052804231643677,0.3677944993972778,0.7108621597290039,0.39779449939727785,0.6596964597702026,0.5703601527214051,0.6596964597702026,0.510360152721405
0.7394823431968689,0.3587867474555969,0.7405831217765808,0.38878674745559694,0.6985632181167603,0.5430115151405335,0.6985632181167603,0.4830115151405334
0.7636520266532898,0.38492225170135497,0.7647664546966553,0.414922251701355,0.7136682868003845,0.5484797942638397,0.7136682868003845,0.4884797942638397
0.7698394060134888,0.48328696250915526,0.7741919159889221,0.5132869625091553,0.7117193937301636,0.5496711719036103,0.7117193937301636,0.4896711719036102
0.7704001069068909,0.5168074226379394,0.7782235741615295,0.5468074226379395,0.7327473759651184,0.5680856394767761,0.7327473759651184,0.5080856394767761
0.7703859806060791,0.5350737130641937,0.7719969749450684,0.5650737130641937,0.7370789647102356,0.5724210727214813,0.7370789647102356,0.5124210727214813
0.7659308314323425,0.5568971788883209,0.7596589922904968,0.5868971788883209,0.7361096739768982,0.6004788863658905,0.7361096739768982,0.5404788863658905
0.7526684999465942,0.6022874867916107,0.7494663000106812,0.6322874867916107,0.7482683658599854,0.6159489142894745,0.7482683658599854,0.5559489142894745
0.757291316986084,0.5941177463531494,0.7563676238059998,0.6241177463531494,0.7281582951545715,0.6360739755630493,0.7281582951545715,0.5760739755630493
0.7526295185089111,0.6088247156143188,0.748694121837616,0.6388247156143189,0.7475917339324951,0.6495895671844483,0.7475917339324951,0.5895895671844482
0.7475475072860718,0.6214973187446594,0.7443021535873413,0.6514973187446594,0.7308549284934998,0.6612641203403473,0.7308549284934998,0.6012641203403473
0.7275393009185791,0.6132785534858703,0.7250051498413086,0.6432785534858704,0.6951172351837158,0.6592518079280854,0.6951172351837158,0.5992518079280853
0.7147802114486694,0.6214681124687195,0.7082619667053223,0.6514681124687195,0.7319526672363281,0.6706522393226624,0.7319526672363281,0.6106522393226623
0.709354817867279,0.6146796798706055,0.7068978548049927,0.6446796798706055,0.7264794111251831,0.6783539044857025,0.7264794111251831,0.6183539044857025
0.6918979287147522,0.6372175967693329,0.6897059082984924,0.6672175967693329,0.6998659372329712,0.686002938747406,0.6998659372329712,0.626002938747406
0.6702908873558044,0.6949536061286926,0.6659111380577087,0.7249536061286926,0.6743205189704895,0.7201644766330719,0.6743205189704895,0.6601644766330719
0.6521220803260803,0.6937799608707428,0.6490870714187622,0.7237799608707428,0.6449187994003296,0.6938930141925812,0.6449187994003296,0.6338930141925812
0.6510215401649475,0.6918645656108856,0.6488961577415466,0.7218645656108856,0.6387584805488586,0.6863218235969544,0.6387584805488586,0.6263218235969543
0.6240963339805603,0.7016166007518768,0.625524640083313,0.7316166007518768,0.6116000413894653,0.6985309708118439,0.6116000413894653,0.6385309708118438
0.6320489048957825,0.6788754022121429,0.6311561465263367,0.708875402212143,0.6084829568862915,0.6916526246070862,0.6084829568862915,0.6316526246070862
0.5910940170288086,0.7503010040521622,0.5950874090194702,0.7803010040521622,0.5781189799308777,0.7462314951419831,0.5781189799308777,0.686231495141983
0.5705662965774536,0.7892691498994828,0.5798571705818176,0.8192691498994829,0.568334698677063,0.7995352733135224,0.568334698677063,0.7395352733135223
0.5425716042518616,0.7572341567277908,0.5511984825134277,0.7872341567277908,0.5384852290153503,0.8009447145462036,0.5384852290153503,0.7409447145462036
0.5548720955848694,0.729996964931488,0.556949257850647,0.759996964931488,0.5385414361953735,0.8048297303915024,0.5385414361953735,0.7448297303915024
0.5496978759765625,0.7511469727754593,0.5498744249343872,0.7811469727754593,0.5190044045448303,0.8242526340484619,0.5190044045448303,0.764252634048462
0.5399688482284546,0.7572204625606537,0.5437926650047302,0.7872204625606537,0.5150812864303589,0.8207446324825287,0.5150812864303589,0.7607446324825287
0.5434561967849731,0.7433723068237305,0.5418688058853149,0.7733723068237305,0.5085588693618774,0.8272243130207062,0.5085588693618774,0.7672243130207062
0.5369283556938171,0.7414174234867096,0.5412228107452393,0.7714174234867096,0.5013899803161621,0.823034240603447,0.5013899803161621,0.7630342406034469
0.5396900773048401,0.719295517206192,0.5441443920135498,0.749295517206192,0.4921418130397796,0.8074840295314789,0.4921418130397796,0.7474840295314789
0.5312923789024353,0.7150117313861847,0.5325908064842224,0.7450117313861847,0.4835571646690368,0.8096007543802262,0.4835571646690368,0.7496007543802261
0.5264469981193542,0.711150244474411,0.5304775238037109,0.741150244474411,0.4835636615753174,0.8093525010347367,0.4835636615753174,0.7493525010347366
0.5147957801818848,0.7108220613002777,0.5200245976448059,0.7408220613002777,0.4758190214633941,0.810837282538414,0.4758190214633941,0.750837282538414
0.4927446246147156,0.7211664175987244,0.5003297924995422,0.7511664175987244,0.4683752954006195,0.8148952114582062,0.4683752954006195,0.7548952114582062
0.4898329079151153,0.7240885949134827,0.4961195290088653,0.7540885949134827,0.4638532400131225,0.81480564057827,0.4638532400131225,0.7548056405782699
0.4559154510498047,0.78301906645298,0.4641765654087066,0.81301906645298,0.4547401368618011,0.8254157739877701,0.4547401368618011,0.76541577398777
0.4572550058364868,0.7830694472789764,0.4658466875553131,0.8130694472789765,0.4551754295825958,0.8260580587387085,0.4551754295825958,0.7660580587387085
0.461819976568222,0.7680273360013962,0.4705690145492553,0.7980273360013962,0.4479312002658844,0.8276599335670471,0.4479312002658844,0.7676599335670472
0.4534529745578766,0.7530406123399734,0.4622219204902649,0.7830406123399735,0.4435255229473114,0.8243291813135147,0.4435255229473114,0.7643291813135147
0.4122262001037597,0.7894016361236573,0.4189395308494568,0.8194016361236574,0.4438713192939758,0.8089398282766342,0.4438713192939758,0.7489398282766343
0.398820698261261,0.7830266809463501,0.3999263048171997,0.8130266809463501,0.4493258595466614,0.7829701292514801,0.4493258595466614,0.7229701292514801
0.3941479921340942,0.774722666144371,0.3942247033119201,0.804722666144371,0.4506926834583282,0.7600046384334564,0.4506926834583282,0.7000046384334564
0.3936175107955932,0.772645623087883,0.3936859667301178,0.802645623087883,0.4493355751037597,0.758022187948227,0.4493355751037597,0.6980221879482269
0.4023311734199524,0.7162637567520141,0.402077168226242,0.7462637567520142,0.4538834691047668,0.7330784487724304,0.4538834691047668,0.6730784487724304
0.4041527807712555,0.6871453976631164,0.4071867167949676,0.7171453976631165,0.454965204000473,0.7121662485599518,0.454965204000473,0.6521662485599518
0.4386374056339264,0.6568714237213135,0.4483985602855682,0.6868714237213135,0.4632233679294586,0.6938796925544739,0.4632233679294586,0.6338796925544739
0.4557697474956512,0.6226214623451233,0.4579356908798218,0.6526214623451233,0.4670626521110534,0.6732811617851258,0.4670626521110534,0.6132811617851257
0.4502690136432647,0.5948750233650207,0.4540004432201385,0.6248750233650208,0.4812048375606537,0.6524942207336426,0.4812048375606537,0.5924942207336426
0.4482595920562744,0.5914581573009491,0.4517842531204223,0.6214581573009491,0.487228512763977,0.6516431558132172,0.487228512763977,0.5916431558132171
0.4791651666164398,0.5190022444725036,0.4796093702316284,0.5490022444725037,0.5306841731071472,0.6312161076068878,0.5306841731071472,0.5712161076068878
0.4776244759559631,0.5058969116210937,0.4785286784172058,0.5358969116210938,0.533928632736206,0.625412164926529,0.533928632736206,0.5654121649265289
0.5381039381027222,0.4816338276863098,0.5395948886871338,0.5116338276863098,0.551165759563446,0.5983362782001496,0.551165759563446,0.5383362782001495
0.5566226243972778,0.4471322154998779,0.5580403208732605,0.47713221549987794,0.5708267092704773,0.596666454076767,0.5708267092704773,0.5366664540767669
0.5781684517860413,0.37397830247879027,0.5830783843994141,0.4039783024787903,0.5851430296897888,0.573313205242157,0.5851430296897888,0.513313205242157
0.5808345079421997,0.3747091746330261,0.5869316458702087,0.40470917463302614,0.5867817401885986,0.5755331206321717,0.5867817401885986,0.5155331206321716
0.6116023063659668,0.35117010831832884,0.6150646209716797,0.38117010831832887,0.6093330979347229,0.5524296748638153,0.6093330979347229,0.4924296748638153
0.6511176824569702,0.3452897524833679,0.6544104218482971,0.37528975248336793,0.6379815936088562,0.5366315829753876,0.6379815936088562,0.47663158297538755
0.7049164175987244,0.3710190510749817,0.7084311842918396,0.4010190510749817,0.6603479385375977,0.5561058211326599,0.6603479385375977,0.4961058211326599
0.7460789084434509,0.39368592262268065,0.7478331923484802,0.4236859226226807,0.6820303201675415,0.5682692217826844,0.6820303201675415,0.5082692217826843
0.7462267875671387,0.4806422448158264,0.744697630405426,0.5106422448158264,0.684773325920105,0.586423157453537,0.684773325920105,0.526423157453537
0.7437791228294373,0.49967221975326537,0.7487388849258423,0.5296722197532654,0.6823915243148804,0.5923498558998108,0.6823915243148804,0.5323498558998108
0.7290721535682678,0.5608640468120575,0.7275030612945557,0.5908640468120575,0.6893265843391418,0.6127459394931793,0.6893265843391418,0.5527459394931793
0.768788754940033,0.5709618782997131,0.7679133415222168,0.6009618782997131,0.7077478766441345,0.6353238213062287,0.7077478766441345,0.5753238213062286
0.7851558923721313,0.6040278232097626,0.7840411067008972,0.6340278232097626,0.7204552888870239,0.6558943676948548,0.7204552888870239,0.5958943676948547
0.7855925559997559,0.6381185805797577,0.783492386341095,0.6681185805797577,0.7283099889755249,0.6781178402900696,0.7283099889755249,0.6181178402900696
0.7917799353599548,0.6653836822509765,0.7878378033638,0.6953836822509766,0.7323511242866516,0.6944042730331421,0.7323511242866516,0.6344042730331421
0.7927526831626892,0.6684731698036194,0.7914883494377136,0.6984731698036194,0.7314630746841431,0.6972474145889282,0.7314630746841431,0.6372474145889282
0.7992362380027771,0.7085798239707947,0.7977056503295898,0.7385798239707947,0.7357990741729736,0.7067070293426514,0.7357990741729736,0.6467070293426513
0.8170286417007446,0.7675027257204056,0.814426839351654,0.7975027257204056,0.7492119073867798,0.7235373842716217,0.7492119073867798,0.6635373842716217
0.8036748170852661,0.803153828382492,0.8008136749267578,0.8331538283824921,0.7455888390541077,0.7328626203536988,0.7455888390541077,0.6728626203536987
0.7875695824623108,0.8312781608104706,0.7844899296760559,0.8612781608104706,0.7434465885162354,0.7446179378032685,0.7434465885162354,0.6846179378032684
0.7640241384506226,0.8358744984865188,0.7572278380393982,0.8658744984865189,0.7363151907920837,0.758231281042099,0.7363151907920837,0.698231281042099
0.7567036151885986,0.8463029569387436,0.7496647238731384,0.8763029569387436,0.7349043488502502,0.7606583523750305,0.7349043488502502,0.7006583523750305
0.708015501499176,0.8473421341180801,0.7052909135818481,0.8773421341180802,0.6871673464775085,0.784784569144249,0.6871673464775085,0.7247845691442489
0.7052216529846191,0.8578498965501786,0.7015000581741333,0.8878498965501787,0.6843178868293762,0.7943935680389405,0.6843178868293762,0.7343935680389405
0.6769251227378845,0.8554033643007278,0.6754205822944641,0.8854033643007279,0.6505268216133118,0.7807412880659104,0.6505268216133118,0.7207412880659103
0.6761150360107422,0.8723416781425477,0.6792927384376526,0.9023416781425477,0.6211544275283813,0.8281173694133759,0.6211544275283813,0.7681173694133758
0.6641355752944946,0.8939874848723411,0.6666744947433472,0.9239874848723412,0.5981664657592773,0.8420264858007431,0.5981664657592773,0.7820264858007431
0.6630545258522034,0.8969689092040062,0.6648432612419128,0.9269689092040062,0.5978104472160339,0.8443626153469086,0.5978104472160339,0.7843626153469085
