body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.4925792217254638,0.6996284127235413,0.5270678997039795,0.686274379491806,0.5515817999839783,0.31994483947753904,0.4976040124893188,0.3063479471206665
0.4913031756877899,0.6948839128017426,0.5271365642547607,0.679605096578598,0.5504598319530487,0.3218152332305908,0.4933510273694992,0.30616740465164183
0.4881272614002228,0.6925761699676514,0.5283704400062561,0.6778702735900879,0.5509603023529053,0.32163856506347654,0.4898291081190109,0.29972450017929075
0.4860743880271911,0.6919483840465546,0.5299425721168518,0.6775116324424744,0.5509752333164215,0.32139370918273924,0.4892047941684723,0.3001497197151184
0.4862410724163055,0.6933468580245972,0.5299376249313354,0.6892244219779968,0.5460728108882904,0.32184807538986204,0.4897102862596512,0.30177406549453734
0.4863808155059814,0.6944721937179565,0.5299326777458191,0.6933257877826691,0.5446706712245941,0.3217689204216003,0.4900294095277786,0.3029720592498779
0.4880900681018829,0.6988593339920044,0.5295482873916626,0.6946465969085693,0.5431050062179565,0.3213882255554199,0.49150605499744415,0.3046772289276123
0.4900477230548858,0.7021356821060181,0.5292822122573853,0.6943122744560242,0.544277012348175,0.317084949016571,0.49337553977966303,0.3063310194015503
0.4909772872924804,0.7052560150623322,0.5287527441978455,0.6951857209205627,0.5443240106105804,0.31731019496917723,0.4948524683713913,0.3086149501800537
0.4917743802070617,0.7071864306926727,0.5281060934066772,0.6962353885173798,0.5449159145355225,0.31764588832855223,0.4960319697856903,0.3105271863937378
0.4917829930782318,0.7091987431049347,0.5281829237937927,0.6960143744945526,0.5453577637672424,0.31799195289611815,0.4974062591791153,0.3112593102455139
0.4917338788509369,0.710220992565155,0.5284375548362732,0.6959186792373657,0.5462986528873444,0.31845716714859007,0.4979006350040436,0.3142166543006897
0.4911319017410278,0.7095479667186737,0.5292478799819946,0.6959273517131805,0.5464690625667572,0.31977234363555906,0.4965265393257141,0.31388537168502806
0.4896556138992309,0.7091071903705597,0.5339773297309875,0.6957995891571045,0.549245148897171,0.31963650465011595,0.49437353014945984,0.3137045907974243
0.48809614777565,0.7088685035705566,0.5336334705352783,0.6957139372825623,0.5525800883769989,0.32126776456832884,0.4919194281101227,0.3133587646484375
0.4872473776340484,0.708703339099884,0.533463716506958,0.6956501305103302,0.5537467002868652,0.3217094349861145,0.49103549122810364,0.3133231210708618
0.4848562180995941,0.7017283141613007,0.5445318818092346,0.687281608581543,0.5554165244102478,0.31763545751571653,0.4889826476573944,0.31066290616989134
0.4848374128341675,0.7017896175384521,0.546323835849762,0.6877429783344269,0.5549009144306183,0.31712917566299437,0.4876061826944351,0.3105525183677673
0.4808327853679657,0.6987053751945496,0.5485060811042786,0.6874863505363464,0.5536327958106995,0.3145733880996704,0.4852263629436493,0.3099592137336731
0.4772131145000458,0.6980928182601929,0.5531649589538574,0.6899146437644958,0.5499095916748047,0.3132959413528442,0.48283393681049347,0.3101913738250732
0.4764328002929687,0.7004278600215912,0.5555889010429382,0.6917374730110168,0.5475865304470062,0.31153742551803587,0.4798705875873565,0.308193724155426
0.4762041866779327,0.701427698135376,0.5559812784194946,0.6924487054347992,0.5468087792396545,0.3100143480300903,0.47914527356624603,0.3081440734863281
0.4749208092689514,0.7014656960964203,0.5578017830848694,0.6936815977096558,0.5455213189125061,0.30969403266906737,0.47698836028575897,0.30569849491119383
0.4741494357585907,0.701664000749588,0.5587575435638428,0.6968047022819519,0.5447322428226471,0.30960784435272215,0.47518305480480194,0.3018599557876587
0.4737711548805237,0.7047974169254303,0.5580517649650574,0.6994010508060455,0.5438187718391418,0.30982629537582396,0.4744805991649627,0.302214663028717
0.4736985266208648,0.707234263420105,0.5576186776161194,0.7008230686187744,0.5434093177318573,0.3095190334320068,0.4734876900911331,0.3025350975990295
0.473078042268753,0.708108514547348,0.5579906702041626,0.701312392950058,0.5429024398326874,0.3090870189666748,0.4721456617116928,0.3027660059928894
0.4729131758213043,0.7085264921188354,0.5579713582992554,0.701855480670929,0.5426298379898071,0.3088689851760864,0.47128787636756897,0.30270532846450804
0.4722642600536346,0.7085127532482147,0.5580212473869324,0.7019557654857635,0.5420939922332764,0.30887542247772215,0.4696681946516037,0.3020289945602417
0.472409725189209,0.7084284722805023,0.5586870312690735,0.7007887959480286,0.5414601862430573,0.3079137015342712,0.46863144636154175,0.3020858573913574
0.472556859254837,0.7080360651016235,0.5587915182113647,0.6975853443145752,0.5407293438911438,0.30270509004592894,0.46827375888824463,0.3010112452507019
0.4727162718772888,0.7078781425952911,0.5592197179794312,0.6963318884372711,0.5399401783943176,0.30064634561538695,0.4679627865552902,0.3010356831550598
0.4728970825672149,0.7078308463096619,0.559546947479248,0.6953016817569733,0.539811372756958,0.30000541687011717,0.46812583506107325,0.3010194706916809
0.4735217094421386,0.7077994048595428,0.5606708526611328,0.6947202980518341,0.5398976504802704,0.30052958011627195,0.46845579147338867,0.3000353980064392
0.4740490615367889,0.7078234851360321,0.5610648393630981,0.6944495737552643,0.5399831235408783,0.30098567485809324,0.4686544686555862,0.2995974826812744
0.4756962060928345,0.7082814872264862,0.5621459484100342,0.6944780349731445,0.5413111746311188,0.3028572607040405,0.46930570900440216,0.30194119691848753
0.4774160981178283,0.7089322209358215,0.5640873312950134,0.6950569748878479,0.5435237884521484,0.3086093473434448,0.4704677611589432,0.3019475746154785
0.4800118505954742,0.7098571360111237,0.5671024918556213,0.6953638792037964,0.5480157136917114,0.3194854664802551,0.4736501574516296,0.30420063018798826
0.4834398627281189,0.7109811902046204,0.5702861547470093,0.6955525577068329,0.5548624992370605,0.32194302558898924,0.4763285219669342,0.30566279172897337
0.485541820526123,0.7109822630882263,0.5712741017341614,0.6960379481315613,0.556012362241745,0.3224292802810669,0.47735838592052454,0.30586508989334105
0.4886099100112915,0.7104244530200958,0.5744670629501343,0.6938598155975342,0.5616308748722076,0.32377425909042357,0.47911192476749415,0.30584404945373533
0.4937637448310852,0.7034429311752319,0.578444242477417,0.6884711384773254,0.5679815411567688,0.3233667421340942,0.48374688625335693,0.3060829448699951
0.499372273683548,0.6938518583774567,0.5815087556838989,0.6838363409042358,0.5737957954406738,0.323380868434906,0.48939143121242523,0.30617676258087156
0.5049567818641663,0.6883066296577454,0.5872567296028137,0.682097852230072,0.5794534683227539,0.32000056982040403,0.5000872015953064,0.30700777053833006
0.5122146606445312,0.6861869394779205,0.5943998098373413,0.683059573173523,0.5836678743362427,0.3167583155632019,0.5132040977478027,0.30885915040969847
0.5137011408805847,0.6864618062973022,0.5927417278289795,0.683717668056488,0.5842653512954712,0.3133345651626587,0.5139515697956085,0.30846248149871824
0.5237762331962585,0.686343640089035,0.5954322218894958,0.6854684352874756,0.5880540907382965,0.3094893503189087,0.5269458889961243,0.3026369023323059
0.5314188003540039,0.6852794587612152,0.6052538752555847,0.6958360373973846,0.5920356810092926,0.31062744140625,0.5461226999759674,0.3019650387763977
0.5449512600898743,0.6858640611171722,0.6062750816345215,0.6983217298984528,0.5928341448307037,0.31079969882965086,0.5674313604831696,0.30392942905426024
0.5650476217269897,0.6859362423419952,0.6029635071754456,0.6982891261577606,0.5947751402854919,0.3116718339920044,0.5801814198493958,0.3071489143371582
0.5749449133872986,0.676933765411377,0.6102258563041687,0.7012234032154083,0.5961913168430328,0.3165797400474548,0.5923450589179993,0.3272194671630859
0.5753111243247986,0.6725324988365173,0.6125529408454895,0.7018880546092987,0.5971997678279877,0.31910971879959105,0.5927651822566986,0.332843701839447
0.5921788811683655,0.6699860095977783,0.6120525002479553,0.6971522271633148,0.6043001711368561,0.34293625831604,0.5970221161842346,0.32365636110305784
0.6024248600006104,0.6630769371986389,0.6168504953384399,0.682794839143753,0.6128028333187103,0.3384129810333252,0.6078241467475891,0.3207120704650879
0.6163084506988525,0.6565919816493988,0.6154770851135254,0.6773031055927277,0.6170195043087006,0.32366291761398314,0.6111619770526886,0.3204980897903442
0.6177911162376404,0.6535039246082306,0.6128935813903809,0.6753649115562439,0.6161008775234222,0.3154814052581787,0.6148006021976471,0.31409315347671507
0.6399174928665161,0.6455124318599701,0.6145078539848328,0.6668267846107483,0.6305731534957886,0.3159309434890747,0.6255339682102203,0.31425617218017576
0.6597830653190613,0.6368802189826965,0.6153015494346619,0.6653972566127777,0.6379483938217163,0.3097183513641357,0.6313016712665558,0.309536497592926
0.6582099199295044,0.6371805369853973,0.6190910935401917,0.6638128161430359,0.640309602022171,0.3107443261146545,0.6289265155792236,0.3063035416603088
0.6653327941894531,0.6291064321994781,0.6212908029556274,0.6650580167770386,0.6475059986114502,0.308704297542572,0.6333503425121307,0.30576775550842283
0.676710844039917,0.6172553598880768,0.6260838508605957,0.6642426550388336,0.6570436656475067,0.30896530628204344,0.6456594169139862,0.3052579569816589
0.681137204170227,0.6265919506549835,0.6346094608306885,0.6639900803565979,0.6605870723724365,0.30753628492355345,0.6583375036716461,0.30551312446594237
0.6911909580230713,0.6199662089347839,0.6342943906784058,0.6651739478111267,0.6684665977954865,0.31572715520858763,0.652150571346283,0.3305808115005493
0.6940159201622009,0.6154545545578003,0.6354396343231201,0.6658109426498413,0.6692356467247009,0.31752661943435667,0.6532547175884247,0.33240501165390013
0.6973956823348999,0.6189424097537994,0.6375196576118469,0.666270524263382,0.6727370619773865,0.3235682654380798,0.6531612575054169,0.33146737098693846
0.7009493708610535,0.6219600141048431,0.6373807787895203,0.668597936630249,0.6756342053413391,0.32707015752792357,0.653066098690033,0.33226380825042723
0.6952266693115234,0.6424186527729034,0.6373297572135925,0.6712015271186829,0.6763432025909424,0.3282221961021423,0.6558231711387634,0.33371047258377073
0.6977202296257019,0.6436411142349243,0.6367574334144592,0.6716936826705933,0.677815705537796,0.3349978137016296,0.6544632315635681,0.33194480419158934
0.6928232908248901,0.6589705049991608,0.6353209614753723,0.6704242825508118,0.676196813583374,0.3378081130981445,0.6591134071350098,0.3045275020599365
0.6798449754714966,0.6641518473625183,0.6392346024513245,0.6677421927452087,0.6755058467388153,0.3402016568183899,0.6607990264892578,0.3025070238113403
0.6796749234199524,0.668762594461441,0.6342753171920776,0.6650263965129852,0.6751913130283356,0.33797971487045286,0.6634885370731354,0.2983090090751648
0.6758606433868408,0.6709519624710083,0.623732328414917,0.6589521169662476,0.6795854568481445,0.3338476228713989,0.6566700339317322,0.29879615783691404
0.6604557037353516,0.6756035387516022,0.6191915273666382,0.6578366756439209,0.6768079996109009,0.3204935598373413,0.6506949663162231,0.29814634799957274
0.6508430242538452,0.687700629234314,0.6143115162849426,0.6590149998664856,0.6596401035785675,0.3118871259689331,0.6332476735115051,0.30032787799835203
0.6286042928695679,0.6849742233753204,0.6160823106765747,0.6734075844287872,0.6342618763446808,0.30255345582962034,0.6237894594669342,0.3058691430091858
0.6260815262794495,0.6862644255161285,0.6178719401359558,0.6780758202075958,0.6319440007209778,0.30680994272232054,0.6214806735515594,0.3070318508148193
0.6073644757270813,0.6918210089206696,0.6297532916069031,0.6768732666969299,0.6204207837581635,0.3088338780403137,0.6203615069389343,0.3069855976104736
0.600697934627533,0.6999208033084869,0.6155309677124023,0.6925397515296936,0.6160813271999359,0.32217232465744017,0.5982303321361542,0.321177761554718
0.58272784948349,0.7167421281337738,0.6223071813583374,0.6889961659908295,0.610624223947525,0.3343019890785217,0.587048351764679,0.33250669717788695
0.5682185888290405,0.7143305540084839,0.6266418099403381,0.6873272657394409,0.5994387865066528,0.33299181938171385,0.5819146931171417,0.3312495756149292
0.558633029460907,0.7193305492401123,0.6287245750427246,0.6868675351142883,0.5933981239795685,0.3307759571075439,0.5658016502857208,0.3306404161453247
0.5575165748596191,0.7199314534664154,0.6314783096313477,0.6865531802177429,0.5927331149578094,0.3289827513694763,0.5630403757095337,0.3309259819984436
0.5443045496940613,0.7179774940013885,0.6265068054199219,0.6884091198444366,0.583953469991684,0.3288488793373108,0.5395934879779816,0.3313650298118591
0.5428642630577087,0.7189698815345764,0.6243897676467896,0.6895545721054077,0.5828037261962891,0.32809088706970213,0.5359215140342712,0.33253840684890745
0.5376672744750977,0.718198835849762,0.62017422914505,0.6897723078727722,0.5788706839084625,0.31979469537734984,0.5236533880233765,0.3320492315292358
0.5318767428398132,0.7179985344409943,0.6141374707221985,0.6892058253288269,0.5752293169498444,0.3178964066505432,0.5106591731309891,0.33269486904144285
0.5232055187225342,0.7166647911071777,0.6073134541511536,0.6889233589172363,0.5723508596420288,0.315715651512146,0.4997420459985733,0.332411687374115
0.5167528390884399,0.7158598005771637,0.5991354584693909,0.6861305832862854,0.5685800909996033,0.3142548608779907,0.4916159361600876,0.3306319522857666
0.5163342952728271,0.7154538035392761,0.5984652042388916,0.6839419603347778,0.5671716332435608,0.3123790431022644,0.48931629955768585,0.3244690108299255
0.5118041038513184,0.7150905430316925,0.5940067172050476,0.6814669370651245,0.5637167990207672,0.3124165940284729,0.486285462975502,0.3231890606880188
0.5076467990875244,0.7152252495288849,0.5900816321372986,0.6812959611415863,0.5612315535545349,0.32340983629226683,0.4863490164279938,0.3257628488540649
0.5054111480712891,0.7181673049926758,0.5875352621078491,0.6846002340316772,0.5604504346847534,0.3272139239311218,0.48335665464401245,0.3257970023155212
0.5044585466384888,0.7207386791706085,0.5869711637496948,0.6907446980476379,0.5600301921367645,0.34354875564575194,0.48174829781055445,0.32775608777999876
0.503097653388977,0.7218273878097534,0.586480975151062,0.6924203038215637,0.5602224469184875,0.3450063872337341,0.48049475252628326,0.3275534915924072
0.5031399726867676,0.7230938673019409,0.5864716172218323,0.6959140598773956,0.5599018931388855,0.35063723802566527,0.4803220331668854,0.3279991555213928
0.5036382675170898,0.7231862246990204,0.5876675248146057,0.6962214708328247,0.5597286224365234,0.3492209720611572,0.48105549812316895,0.32863090515136717
0.5049578547477722,0.7222875654697418,0.5889116525650024,0.6954691112041473,0.5611549913883209,0.34702936887741087,0.48176513612270355,0.3299828577041626
0.5070093870162964,0.7137708961963654,0.5896722078323364,0.6949931085109711,0.5633077323436737,0.3455279278755188,0.4827836751937866,0.32987246990203856
0.5081511735916138,0.7004324197769165,0.5899774432182312,0.6871922612190247,0.5656143426895142,0.33322964191436766,0.4841591864824295,0.3260527658462524
0.5088435411453247,0.6965859234333038,0.5900968313217163,0.6841577589511871,0.5665305554866791,0.3272813367843628,0.4845511615276336,0.32275001287460325
0.510029673576355,0.685001790523529,0.5910822749137878,0.6798512637615204,0.5674086213111877,0.3136084485054016,0.48577190935611725,0.3156887102127075
