left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.44741715490818024,0.32739752531051636,0.4659477472305298,0.3230430682500203,0.4826676845550537,0.26165831089019775,0.44266768455505373,0.26165831089019775
0.4390587657690048,0.33855319023132324,0.4591837873061498,0.32765446106592816,0.4625110924243927,0.2720455527305603,0.4225110924243927,0.2720455527305603
0.43208014965057373,0.3531652092933655,0.4532578686873118,0.33800633748372394,0.4418844878673553,0.2715030312538147,0.4018844878673553,0.2715030312538147
0.42987713217735285,0.35502249002456665,0.45131279528141016,0.3384089668591817,0.4393030703067779,0.2731488347053528,0.3993030703067779,0.2731488347053528
0.42412281036376953,0.3542103171348572,0.44635536273320514,0.33844979604085285,0.420753926038742,0.2631801962852478,0.38075392603874203,0.2631801962852478
0.41750146448612213,0.3518092632293701,0.44063347578048706,0.33962645133336383,0.4023607075214386,0.24418258666992188,0.3623607075214386,0.24418258666992188
0.41248163580894465,0.35148221254348755,0.436029702425003,0.3424638907114665,0.3818091452121734,0.23223811388015747,0.3418091452121734,0.23223811388015747
0.4082360863685608,0.35096848011016846,0.43197961648305255,0.34327377875645954,0.3660368621349334,0.22324734926223755,0.32603686213493344,0.22324734926223755
0.4048314392566681,0.3448132872581482,0.42890313764413196,0.33877960840861004,0.3532414734363556,0.20187044143676758,0.3132414734363556,0.20187044143676758
0.3990557789802551,0.3381102681159973,0.4230531503756841,0.3348655303319295,0.3514307141304016,0.197859525680542,0.31143071413040163,0.197859525680542
0.3978053480386734,0.334073007106781,0.42205863694349927,0.3319939772288005,0.3511764407157898,0.19880789518356323,0.3111764407157898,0.19880789518356323
0.3936977237462997,0.3288618326187134,0.4178397407134374,0.32839224735895794,0.3554577827453613,0.1975630521774292,0.3154577827453613,0.1975630521774292
0.38801656663417816,0.3245012164115906,0.4121745427449544,0.32543736696243286,0.3573375046253204,0.1932503581047058,0.3173375046253204,0.1932503581047058
0.3819272071123123,0.3230432868003845,0.40571891764799756,0.3258412877718608,0.3572963178157806,0.18290597200393677,0.3172963178157806,0.18290597200393677
0.37624800205230713,0.32373517751693726,0.40018441776434577,0.32700111468633014,0.3572531044483185,0.184331476688385,0.3172531044483185,0.184331476688385
0.3753591775894165,0.3232777714729309,0.39924369752407074,0.3273807168006897,0.3552415370941162,0.18591296672821045,0.31524153709411623,0.18591296672821045
0.37203550338745117,0.3236921429634094,0.3953370600938797,0.33130653699239093,0.3543941080570221,0.1819392442703247,0.3143941080570221,0.1819392442703247
0.36891552805900574,0.32361578941345215,0.3913666009902954,0.33055277665456134,0.3551229834556579,0.18498289585113525,0.3151229834556579,0.18498289585113525
0.3651478439569473,0.324209988117218,0.3859582543373108,0.3331590493520101,0.356823980808258,0.18766188621520996,0.316823980808258,0.18766188621520996
0.36071303486824036,0.3172922730445862,0.3805702229340871,0.327508012453715,0.3585173189640045,0.18521887063980103,0.31851731896400454,0.18521887063980103
0.3579608052968979,0.32237207889556885,0.37587594985961914,0.3275691270828247,0.3590311408042907,0.18663913011550903,0.31903114080429074,0.18663913011550903
0.35775773227214813,0.32172906398773193,0.3759246567885081,0.32670412460962933,0.3594625890254974,0.1839941143989563,0.3194625890254974,0.1839941143989563
0.3557602316141128,0.3201305866241455,0.37206180393695826,0.3214693069458008,0.3540184199810028,0.18251526355743408,0.3140184199810028,0.18251526355743408
0.3532034605741501,0.31728595495224,0.3678424855073293,0.3168791929880778,0.3547464311122894,0.18342316150665283,0.3147464311122894,0.18342316150665283
0.3509494960308075,0.31791210174560547,0.36389685173829395,0.31734565893809,0.3531500101089477,0.17952781915664673,0.3131500101089477,0.17952781915664673
0.3506205230951309,0.3125040531158447,0.36345363159974414,0.3131876587867737,0.3538286983966827,0.17988425493240356,0.3138286983966827,0.17988425493240356
0.35081842541694636,0.3125884532928467,0.365458791454633,0.3130824565887451,0.3542068004608154,0.18049883842468262,0.3142068004608154,0.18049883842468262
0.35119070112705225,0.3117026686668396,0.3660978774229685,0.312271515528361,0.3541281819343567,0.1820073127746582,0.3141281819343567,0.1820073127746582
0.3524745404720306,0.31052613258361816,0.36940189202626544,0.31147581338882446,0.3531417548656463,0.18302321434020996,0.3131417548656463,0.18302321434020996
0.3521146774291992,0.30736643075942993,0.3730841428041458,0.31128336985905963,0.3534618318080902,0.1851820945739746,0.31346183180809023,0.1851820945739746
0.3567022383213043,0.3044900894165039,0.38090723752975464,0.31655941406885785,0.354963481426239,0.19233906269073486,0.31496348142623903,0.19233906269073486
0.36161135137081146,0.3057789206504822,0.3875095248222351,0.3237037460009257,0.3550084829330444,0.18670040369033813,0.3150084829330444,0.18670040369033813
0.36860571801662445,0.3202294707298279,0.3947661767403285,0.33617860078811646,0.3550117015838623,0.1865420937538147,0.3150117015838623,0.1865420937538147
0.3711147606372833,0.32174205780029297,0.3988909125328064,0.3345179756482442,0.3550856709480285,0.1863221526145935,0.31508567094802853,0.1863221526145935
0.37259362637996674,0.3260307312011719,0.4006142069896062,0.33668331305185956,0.355103850364685,0.18689405918121338,0.315103850364685,0.18689405918121338
0.37539583444595337,0.32486534118652344,0.4053751081228256,0.33161993821461994,0.3551912605762481,0.18702536821365356,0.31519126057624813,0.18702536821365356
0.3800860643386841,0.3241342306137085,0.4102815588315328,0.32886411746342975,0.3555950224399566,0.18940556049346924,0.31559502243995663,0.18940556049346924
0.3861348330974579,0.323952317237854,0.4164731005827586,0.3257843653361003,0.3556139171123504,0.19130975008010864,0.31561391711235043,0.19130975008010864
0.3947914391756058,0.3235892057418823,0.42435041069984436,0.3242124915122986,0.3551923036575317,0.19452470541000366,0.3151923036575317,0.19452470541000366
0.3964579403400421,0.3235480785369873,0.4254206369320552,0.3242363731066386,0.3538818657398224,0.1943933367729187,0.3138818657398224,0.1943933367729187
0.4044526368379593,0.32323867082595825,0.4336540848016739,0.3206923007965088,0.3537152111530304,0.19722259044647217,0.3137152111530304,0.19722259044647217
0.41398605704307556,0.32297706604003906,0.442442645629247,0.3209940393765767,0.353758305311203,0.19721060991287231,0.313758305311203,0.19721060991287231
0.42253443598747253,0.32378441095352173,0.45104393859704334,0.32164935270945233,0.3570355474948883,0.1995077133178711,0.3170355474948883,0.1995077133178711
0.43098179996013636,0.336614191532135,0.4586901764074961,0.3307051658630371,0.3740673065185547,0.20871388912200928,0.3340673065185547,0.20871388912200928
0.43772402405738825,0.34331953525543213,0.46469638744990027,0.33531320095062256,0.3948385417461395,0.21460998058319092,0.35483854174613955,0.21460998058319092
0.4370366334915161,0.34242475032806396,0.4643627504507701,0.3348395625750224,0.3975661396980285,0.21671372652053833,0.35756613969802853,0.21671372652053833
0.44355349242687225,0.3426438570022583,0.46952955921490985,0.3351294994354248,0.4315893650054931,0.2979036569595337,0.39158936500549313,0.2979036569595337
0.4530315548181534,0.3446763753890991,0.4765388568242391,0.33677629629770917,0.4535605907440185,0.31055957078933716,0.4135605907440185,0.31055957078933716
0.4637455344200134,0.345819354057312,0.4849695861339569,0.3380792538324992,0.4747255444526672,0.31271201372146606,0.4347255444526672,0.31271201372146606
0.4716801345348358,0.3441518545150757,0.4917408525943756,0.33657429615656537,0.510181188583374,0.30493098497390747,0.47018118858337404,0.30493098497390747
0.48126156628131866,0.33344048261642456,0.49955908457438153,0.3278991977373759,0.5324135422706604,0.2862269878387451,0.4924135422706604,0.2862269878387451
0.48271469771862024,0.32984650135040283,0.5004608035087585,0.32309502363204956,0.533433735370636,0.2845345735549927,0.493433735370636,0.2845345735549927
0.4896279275417328,0.3199039101600647,0.5059416393438975,0.31837425629297894,0.548785924911499,0.23938912153244019,0.508785924911499,0.23938912153244019
0.49801065027713776,0.319726824760437,0.5119476914405823,0.31961313883463544,0.5514948964118958,0.22673934698104858,0.5114948964118957,0.22673934698104858
0.4975665658712387,0.3150211572647095,0.5117616653442383,0.31594566504160565,0.550089418888092,0.23116183280944824,0.510089418888092,0.23116183280944824
0.49177511036396027,0.31661874055862427,0.5082514782746633,0.3150970737139384,0.5440622568130493,0.23250091075897217,0.5040622568130493,0.23250091075897217
0.48324868083000183,0.3273434042930603,0.5020847121874491,0.31772518157958984,0.5290262699127197,0.23749136924743652,0.48902626991271975,0.23749136924743652
0.4803812801837921,0.3315238952636719,0.5000908275445303,0.3200351397196452,0.5248619318008423,0.24179023504257202,0.4848619318008423,0.24179023504257202
0.468716561794281,0.3696637749671936,0.49127085010210675,0.3515623211860657,0.4893443286418915,0.24476522207260132,0.4493443286418915,0.24476522207260132
0.46646261215209955,0.37581002712249756,0.4890017211437225,0.35745131969451904,0.4821086823940277,0.24875837564468384,0.44210868239402773,0.24875837564468384
0.4630407243967056,0.3864835500717163,0.485599160194397,0.36930471658706665,0.4605646729469299,0.24661487340927124,0.4205646729469299,0.24661487340927124
0.4567640721797943,0.382049024105072,0.48032968242963153,0.3672405481338501,0.4383328557014465,0.23119932413101196,0.3983328557014465,0.23119932413101196
0.45060770213603973,0.374218225479126,0.47467485070228577,0.3633866508801778,0.4198233485221863,0.22139930725097656,0.3798233485221863,0.22139930725097656
0.44890522956848145,0.36991316080093384,0.47309202949206036,0.36052123705546063,0.4203518033027649,0.217038094997406,0.3803518033027649,0.217038094997406
0.44470618665218353,0.359467089176178,0.46878992517789203,0.35311230023701984,0.4096410870552063,0.2098262906074524,0.3696410870552063,0.2098262906074524
0.4413411468267441,0.349537193775177,0.4646078149477641,0.34656012058258057,0.4050493240356445,0.198675274848938,0.3650493240356445,0.198675274848938
0.43752175569534296,0.34141063690185547,0.4600416819254557,0.34067535400390625,0.4044302999973297,0.19577980041503906,0.36443029999732973,0.19577980041503906
0.4336941540241241,0.33473342657089233,0.45475392540295917,0.3344936768213908,0.4096833765506744,0.18380463123321533,0.3696833765506744,0.18380463123321533
0.43031027913093567,0.3283631205558777,0.4500279078880946,0.3253149191538493,0.4125396311283111,0.1749853491783142,0.3725396311283111,0.1749853491783142
0.4291451871395111,0.32705503702163696,0.4488423118988673,0.32339481512705487,0.4139354228973388,0.17695260047912598,0.37393542289733883,0.17695260047912598
0.42802582681179047,0.32429778575897217,0.4466956655184428,0.31954993804295856,0.4161725342273712,0.1723707914352417,0.37617253422737124,0.1723707914352417
0.42754097282886505,0.3273661732673645,0.4457415044307709,0.32100850343704224,0.4174691140651703,0.17104977369308472,0.3774691140651703,0.17104977369308472
0.4286666512489319,0.32799869775772095,0.44686080018679303,0.32138731082280475,0.417783260345459,0.17075246572494507,0.377783260345459,0.17075246572494507
0.4304055869579315,0.32919037342071533,0.4492071866989136,0.32273586591084796,0.4186466634273529,0.17157787084579468,0.3786466634273529,0.17157787084579468
0.4310247302055359,0.32937681674957275,0.4507499138514201,0.3230152527491252,0.4190810918807983,0.17116224765777588,0.3790810918807983,0.17116224765777588
0.4314931035041809,0.32961225509643555,0.45166413486003876,0.3232039213180542,0.4193313419818878,0.17133158445358276,0.37933134198188784,0.17133158445358276
0.4326928108930588,0.329370379447937,0.4545987943808238,0.32308024168014526,0.4193685948848724,0.17232918739318848,0.3793685948848724,0.17232918739318848
0.43666546046733856,0.3288540840148926,0.45922471086184186,0.32516374190648395,0.419424444437027,0.17328894138336182,0.379424444437027,0.17328894138336182
0.4423545300960541,0.329071581363678,0.46403757234414417,0.3283044695854187,0.4191617965698242,0.17266029119491577,0.37916179656982424,0.17266029119491577
0.44647724926471705,0.33240807056427,0.4680367509524027,0.3308487931887309,0.4191513359546661,0.1730920672416687,0.3791513359546661,0.1730920672416687
0.44946230947971344,0.3324187397956848,0.47160178422927856,0.3306454022725423,0.4167117476463318,0.17139482498168945,0.3767117476463318,0.17139482498168945
0.45051874220371246,0.3335403800010681,0.472671111424764,0.3312361240386963,0.416791021823883,0.1714453101158142,0.376791021823883,0.1714453101158142
0.45239660143852234,0.3355065584182739,0.4761589666207631,0.3297150731086731,0.4168692231178283,0.17127102613449097,0.37686922311782833,0.17127102613449097
0.4532006233930588,0.3370552062988281,0.47709553440411884,0.32998929421106976,0.4170684516429901,0.17108666896820068,0.37706845164299013,0.17108666896820068
0.45226933062076563,0.3397570848464966,0.4764164984226226,0.3314903974533081,0.417130172252655,0.17121922969818115,0.377130172252655,0.17121922969818115
0.4523201286792755,0.3444569706916809,0.4759312967459361,0.33478766679763794,0.4175420999526977,0.17124557495117188,0.3775420999526977,0.17124557495117188
0.4520576447248459,0.34369152784347534,0.47371646761894226,0.3374105890591939,0.4174331426620483,0.1707482933998108,0.3774331426620483,0.1707482933998108
0.45195490121841425,0.3431805372238159,0.47280229131380713,0.33830257256825763,0.4173746407032013,0.1703357696533203,0.3773746407032013,0.1703357696533203
0.4520901143550873,0.3429614305496216,0.4702163239320119,0.3394080400466919,0.4170360565185547,0.17039847373962402,0.3770360565185547,0.17039847373962402
0.4500914365053177,0.34029144048690796,0.46681096653143567,0.33756065368652344,0.4169044494628906,0.17045128345489502,0.37690444946289064,0.17045128345489502
0.44716621935367584,0.33651643991470337,0.4632498770952225,0.3341160813967387,0.4169518053531647,0.17021936178207397,0.3769518053531647,0.17021936178207397
0.4427217692136764,0.3339306712150574,0.4584155182043711,0.33208008607228595,0.4167586863040924,0.1700127124786377,0.3767586863040924,0.1700127124786377
0.43930983543395996,0.33146238327026367,0.45486521224180854,0.3291506767272949,0.4157131910324096,0.16999387741088867,0.37571319103240963,0.16999387741088867
0.43868090212345123,0.330901563167572,0.4544288118680318,0.3279896179835002,0.4157812595367431,0.16988307237625122,0.37578125953674313,0.16988307237625122
0.4367435425519943,0.3297269940376282,0.4515107621749242,0.3262466589609782,0.4158294200897217,0.1697714924812317,0.3758294200897217,0.1697714924812317
0.4341585785150528,0.329307496547699,0.4480798343817393,0.32502474387486774,0.4158653616905212,0.16988545656204224,0.3758653616905212,0.16988545656204224
0.4322372376918793,0.32858842611312866,0.44594278931617737,0.3230997323989868,0.4158505499362945,0.1698666214942932,0.3758505499362945,0.1698666214942932
