lower_right_arm_1_x,lower_right_arm_1_y,lower_right_arm_2_x,lower_right_arm_2_y,lower_right_arm_3_x,lower_right_arm_3_y,lower_right_arm_4_x,lower_right_arm_4_y
0.5256451368331909,0.7240644240379334,0.532555341720581,0.6940644240379333,0.5996228456497192,0.6615925741195678,0.5996228456497192,0.7215925741195679
0.5398170351982117,0.7276326858997345,0.5453453063964844,0.6976326858997345,0.6092400550842285,0.6654326927661895,0.6092400550842285,0.7254326927661896
0.5450649857521057,0.7229898416996002,0.5501693487167358,0.6929898416996002,0.6197189688682556,0.6770229947566986,0.6197189688682556,0.7370229947566986
0.5451081395149231,0.7200871253013611,0.5509545207023621,0.6900871253013611,0.6230152249336243,0.6814196121692657,0.6230152249336243,0.7414196121692658
0.5451051592826843,0.7187782669067383,0.5514039397239685,0.6887782669067383,0.6240906119346619,0.6823735249042511,0.6240906119346619,0.7423735249042511
0.5468082427978516,0.7188204967975617,0.552519679069519,0.6888204967975616,0.6212494373321533,0.6825360071659088,0.6212494373321533,0.7425360071659088
0.6106208562850952,0.7186250233650208,0.6169645190238953,0.6886250233650207,0.6212993860244751,0.6812284004688263,0.6212993860244751,0.7412284004688263
0.646141767501831,0.7190163576602936,0.6505870819091797,0.6890163576602936,0.6171972751617432,0.682118536233902,0.6171972751617432,0.742118536233902
0.6602258682250977,0.7234969282150269,0.6613805890083313,0.6934969282150268,0.615160346031189,0.682392121553421,0.615160346031189,0.742392121553421
0.6755980253219604,0.7315802419185639,0.6758332252502441,0.7015802419185638,0.616157591342926,0.6824331295490265,0.616157591342926,0.7424331295490265
0.6779798269271851,0.7344548547267914,0.6780221462249756,0.7044548547267914,0.6163884997367859,0.68224245429039,0.6163884997367859,0.74224245429039
0.6884050965309143,0.7358248972892761,0.6858665943145752,0.7058248972892761,0.6181181073188782,0.6811825942993164,0.6181181073188782,0.7411825942993164
0.6865271925926208,0.7343044722080231,0.6842918992042542,0.7043044722080231,0.6172165274620056,0.6745833170413971,0.6172165274620056,0.7345833170413971
0.677823543548584,0.7234921002388001,0.6780338287353516,0.6934921002388,0.6169384121894836,0.6695346248149872,0.6169384121894836,0.7295346248149872
0.6773110628128052,0.7138962590694428,0.6779012680053711,0.6838962590694427,0.6165722012519836,0.6663428556919098,0.6165722012519836,0.7263428556919098
0.676870584487915,0.7091912472248078,0.6764650344848633,0.6791912472248077,0.6162799000740051,0.664801390171051,0.6162799000740051,0.724801390171051
0.6740245223045349,0.7085086846351624,0.6753129363059998,0.6785086846351623,0.616124153137207,0.6645230662822723,0.616124153137207,0.7245230662822724
0.6736494898796082,0.7084162676334381,0.675112783908844,0.6784162676334381,0.6160551309585571,0.6643089067935943,0.6160551309585571,0.7243089067935944
0.6737902164459229,0.7086841309070587,0.67500901222229,0.6786841309070587,0.6157624125480652,0.6642217648029327,0.6157624125480652,0.7242217648029328
0.6750603914260864,0.7100980424880982,0.6749776005744934,0.6800980424880981,0.6168245077133179,0.664489449262619,0.6168245077133179,0.724489449262619
0.6743775606155396,0.7109025263786316,0.6757369041442871,0.6809025263786316,0.6188365817070007,0.6646158707141876,0.6188365817070007,0.7246158707141876
0.6783873438835144,0.7132103288173676,0.6792561411857605,0.6832103288173675,0.6227623820304871,0.6645503652095794,0.6227623820304871,0.7245503652095795
0.6789092421531677,0.7143879675865173,0.6787352561950684,0.6843879675865173,0.6227318048477173,0.6646450173854828,0.6227318048477173,0.7246450173854828
0.6788051128387451,0.7144125545024872,0.6778073310852051,0.6844125545024872,0.624866783618927,0.6628518712520599,0.624866783618927,0.72285187125206
0.661651074886322,0.7141887986660004,0.6656507253646851,0.6841887986660004,0.6386138200759888,0.6630212378501892,0.6386138200759888,0.7230212378501892
0.6407725811004639,0.7141393864154816,0.6490153670310974,0.6841393864154816,0.6429389119148254,0.6642799687385559,0.6429389119148254,0.7242799687385559
0.6088133454322815,0.6987198138237,0.619975209236145,0.6687198138236999,0.6540688872337341,0.6703822922706604,0.6540688872337341,0.7303822922706604
0.6257629990577698,0.6997847402095795,0.6327620148658752,0.6697847402095795,0.6528230905532837,0.670183093547821,0.6528230905532837,0.7301830935478211
0.6296103596687317,0.7001768791675568,0.636033296585083,0.6701768791675567,0.6506227254867554,0.6691607248783111,0.6506227254867554,0.7291607248783112
0.6305962204933167,0.7022602105140686,0.637380063533783,0.6722602105140686,0.6499376893043518,0.6651553523540497,0.6499376893043518,0.7251553523540497
0.639633297920227,0.7030463659763336,0.6512576937675476,0.6730463659763336,0.6489805579185486,0.6603873383998871,0.6489805579185486,0.7203873383998871
0.6477758884429932,0.6886981570720673,0.6526972055435181,0.6586981570720672,0.6386803984642029,0.6430908453464508,0.6386803984642029,0.7030908453464508
0.6165533661842346,0.6419499659538269,0.6152347326278687,0.6119499659538269,0.5920329093933105,0.6027620446681976,0.5920329093933105,0.6627620446681977
0.5809193253517151,0.6049589657783508,0.5777782201766968,0.5749589657783508,0.5823851227760315,0.5949523758888244,0.5823851227760315,0.6549523758888245
0.5790154337882996,0.5903565430641174,0.5760498642921448,0.5603565430641174,0.5911893844604492,0.5965128552913666,0.5911893844604492,0.6565128552913666
0.5826820731163025,0.5154396736621857,0.5804336071014404,0.48543967366218566,0.5947005152702332,0.5643987071514129,0.5947005152702332,0.624398707151413
0.5906959772109985,0.49931628942489625,0.5938022136688232,0.4693162894248962,0.5973131656646729,0.545624406337738,0.5973131656646729,0.6056244063377381
0.5854192972183228,0.4957623028755188,0.5797488689422607,0.4657623028755188,0.5809276103973389,0.5599509489536285,0.5809276103973389,0.6199509489536286
0.5873602032661438,0.5126047873497009,0.5808141231536865,0.4826047873497009,0.5796696543693542,0.5621138823032379,0.5796696543693542,0.6221138823032379
0.5677689909934998,0.5379246914386749,0.560764491558075,0.5079246914386749,0.5739875435829163,0.5725766134262085,0.5739875435829163,0.6325766134262085
0.5592333078384399,0.5395246589183808,0.5532785654067993,0.5095246589183807,0.5728099942207336,0.5771357131004333,0.5728099942207336,0.6371357131004334
0.5582230091094971,0.5362421119213104,0.5507643222808838,0.5062421119213104,0.5721874237060547,0.5789245080947876,0.5721874237060547,0.6389245080947876
0.5595461130142212,0.5290097141265869,0.5521607995033264,0.4990097141265869,0.5738687515258789,0.5798828911781311,0.5738687515258789,0.6398828911781311
0.5665966272354126,0.5273017430305481,0.5589494705200195,0.4973017430305481,0.5772884488105774,0.5805916798114776,0.5772884488105774,0.6405916798114777
0.5687318444252014,0.5194412016868591,0.5612319707870483,0.4894412016868591,0.5781868100166321,0.5810052168369293,0.5781868100166321,0.6410052168369293
0.5811495780944824,0.5144032979011536,0.5726543068885803,0.48440329790115355,0.579214870929718,0.5812537086009979,0.579214870929718,0.641253708600998
0.5861644744873047,0.5133429312705994,0.5789163708686829,0.48334293127059935,0.5793095827102661,0.5815456521511078,0.5793095827102661,0.6415456521511078
0.5955058336257935,0.5145935559272766,0.5898013710975647,0.4845935559272766,0.5814459323883057,0.5827743422985077,0.5814459323883057,0.6427743422985077
0.602156937122345,0.5168742978572846,0.5963476300239563,0.48687429785728453,0.5827869176864624,0.5863879334926605,0.5827869176864624,0.6463879334926605
0.6059470176696777,0.5193107271194458,0.5996913909912109,0.4893107271194458,0.5841760039329529,0.5888841462135315,0.5841760039329529,0.6488841462135315
0.6104834675788879,0.5202471458911896,0.6044647693634033,0.49024714589118956,0.5838035941123962,0.5888108921051025,0.5838035941123962,0.6488108921051026
0.6159648895263672,0.5197003328800202,0.6104399561882019,0.48970033288002013,0.5857198238372803,0.5843496334552765,0.5857198238372803,0.6443496334552765
0.617267370223999,0.5198521161079407,0.6119677424430847,0.48985211610794066,0.5885821580886841,0.5817521822452545,0.5885821580886841,0.6417521822452545
0.6188182234764099,0.5164299750328064,0.6140284538269043,0.4864299750328064,0.5894904732704163,0.575620414018631,0.5894904732704163,0.635620414018631
0.6193479895591736,0.5150265538692474,0.6148828268051147,0.4850265538692474,0.5893880724906921,0.5691138219833374,0.5893880724906921,0.6291138219833374
0.6244643330574036,0.5150463426113129,0.6190372109413147,0.48504634261131285,0.5902273654937744,0.5593425345420837,0.5902273654937744,0.6193425345420838
0.6256752610206604,0.5211881840229035,0.6240523457527161,0.49118818402290343,0.5951887369155884,0.5585164141654968,0.5951887369155884,0.6185164141654969
0.6308814883232117,0.5204574906826019,0.629274845123291,0.4904574906826019,0.6197066903114319,0.5547252905368805,0.6197066903114319,0.6147252905368805
0.6319844722747803,0.5204497718811035,0.6298075914382935,0.4904497718811035,0.619148313999176,0.5542759907245636,0.619148313999176,0.6142759907245636
0.6239069104194641,0.48458208084106447,0.6258371472358704,0.45458208084106444,0.6150052547454834,0.54930788397789,0.6150052547454834,0.60930788397789
0.6230955719947815,0.5505073511600495,0.6229157447814941,0.5205073511600494,0.6114858388900757,0.5837256622314453,0.6114858388900757,0.6437256622314453
0.6163739562034607,0.5402343118190766,0.6188220381736755,0.5102343118190765,0.622948408126831,0.5802394163608551,0.622948408126831,0.6402394163608551
0.6025828123092651,0.5502699160575867,0.6066158413887024,0.5202699160575867,0.629260241985321,0.578281135559082,0.629260241985321,0.6382811355590821
0.5971472263336182,0.546405508518219,0.6016160845756531,0.516405508518219,0.6326379179954529,0.5765502762794494,0.6326379179954529,0.6365502762794495
0.5945159792900085,0.5430058979988098,0.5985873341560364,0.5130058979988098,0.6336806416511536,0.5756103706359863,0.6336806416511536,0.6356103706359864
0.5905872583389282,0.5233085894584656,0.5953020453453064,0.49330858945846556,0.6332044005393982,0.5747737896442413,0.6332044005393982,0.6347737896442414
0.5897089838981628,0.5183102035522461,0.5940538644790649,0.4883102035522461,0.6331685185432434,0.5745491397380829,0.6331685185432434,0.6345491397380829
0.5883252024650574,0.5154782676696777,0.5931645631790161,0.4854782676696777,0.6317724585533142,0.572934181690216,0.6317724585533142,0.6329341816902161
0.5833910703659058,0.514833881855011,0.5885666608810425,0.484833881855011,0.6302430033683777,0.570494384765625,0.6302430033683777,0.630494384765625
0.5792698264122009,0.5129062676429749,0.5844117403030396,0.48290626764297484,0.629477858543396,0.56860959649086,0.629477858543396,0.62860959649086
0.5729722380638123,0.5104980611801148,0.5779752731323242,0.48049806118011473,0.6267510056495667,0.5645262312889099,0.6267510056495667,0.6245262312889099
0.5706625580787659,0.5070692443847656,0.5754253268241882,0.4770692443847656,0.6233978867530823,0.5615053486824035,0.6233978867530823,0.6215053486824036
0.5669239163398743,0.505587592124939,0.5718972086906433,0.47558759212493895,0.6179600358009338,0.5584146392345428,0.6179600358009338,0.6184146392345429
0.5616257786750793,0.5067044639587402,0.5668296217918396,0.4767044639587402,0.6127798557281494,0.5578231525421142,0.6127798557281494,0.6178231525421143
0.5573918223381042,0.5108662390708923,0.5626094937324524,0.4808662390708923,0.608477771282196,0.5593345475196838,0.608477771282196,0.6193345475196839
0.5572043061256409,0.5198564672470093,0.5626775026321411,0.48985646724700926,0.6036806106567383,0.5679467034339905,0.6036806106567383,0.6279467034339905
0.5571443438529968,0.5220025324821472,0.5627738833427429,0.4920025324821472,0.6025751233100891,0.569752813577652,0.6025751233100891,0.629752813577652
0.55214923620224,0.52168203830719,0.5581023097038269,0.49168203830718993,0.5991753935813904,0.5734565567970276,0.5991753935813904,0.6334565567970276
0.5519784092903137,0.5213841640949249,0.5580400228500366,0.4913841640949249,0.5958521366119385,0.5761499416828155,0.5958521366119385,0.6361499416828156
0.5530714392662048,0.5212745809555054,0.5589618682861328,0.49127458095550536,0.593425452709198,0.5769291830062866,0.593425452709198,0.6369291830062866
0.5551491975784302,0.526812835931778,0.5607123374938965,0.49681283593177794,0.5873079895973206,0.5850729060173034,0.5873079895973206,0.6450729060173035
0.5553423166275024,0.5276668810844422,0.5627344250679016,0.4976668810844421,0.584995687007904,0.5801807653903961,0.584995687007904,0.6401807653903961
0.5562851428985596,0.5229899430274964,0.5630179047584534,0.4929899430274963,0.5820112824440002,0.5813356053829193,0.5820112824440002,0.6413356053829193
0.5637010931968689,0.5222798132896423,0.5663400292396545,0.4922798132896423,0.5828730463981628,0.566493124961853,0.5828730463981628,0.626493124961853
0.5714969635009766,0.5221555376052857,0.5720147490501404,0.49215553760528563,0.583840012550354,0.5594236862659454,0.583840012550354,0.6194236862659455
0.5796107053756714,0.5303191387653351,0.5811061859130859,0.5003191387653351,0.5842193365097046,0.570955069065094,0.5842193365097046,0.630955069065094
0.5765722393989563,0.5428943181037903,0.5809715390205383,0.5128943181037903,0.5851190686225891,0.5797353100776672,0.5851190686225891,0.6397353100776673
0.5765595436096191,0.5526669466495514,0.5787508487701416,0.5226669466495514,0.5901926755905151,0.5872361373901367,0.5901926755905151,0.6472361373901367
0.5844431519508362,0.5676807010173798,0.5839313268661499,0.5376807010173797,0.5932140946388245,0.5977732253074646,0.5932140946388245,0.6577732253074646
0.5521262288093567,0.5854047679901123,0.5591831803321838,0.5554047679901123,0.5913612246513367,0.6052636218070984,0.5913612246513367,0.6652636218070984
0.547274649143219,0.5936468982696533,0.5448538661003113,0.5636468982696533,0.5767906308174133,0.6062285614013672,0.5767906308174133,0.6662285614013672
0.5791972875595093,0.531076147556305,0.5777225494384766,0.5010761475563049,0.5920456051826477,0.5896806132793426,0.5920456051826477,0.6496806132793427
0.5904701352119446,0.5059995794296265,0.5889537334442139,0.47599957942962645,0.6010936498641968,0.5690020334720611,0.6010936498641968,0.6290020334720612
0.5989903807640076,0.4605115795135498,0.592959463596344,0.4305115795135498,0.5998079180717468,0.5393315863609314,0.5998079180717468,0.5993315863609314
0.6001116037368774,0.4561030411720276,0.5944340825080872,0.4261030411720276,0.5988523364067078,0.5410415244102478,0.5988523364067078,0.6010415244102478
0.6146550178527832,0.4235263013839722,0.6110672950744629,0.39352630138397215,0.604609489440918,0.5266204190254211,0.604609489440918,0.5866204190254212
0.6418301463127136,0.42573095798492433,0.6389383673667908,0.3957309579849243,0.6154384613037109,0.5158725392818451,0.6154384613037109,0.5758725392818451
0.6486845016479492,0.4435022020339966,0.642888605594635,0.41350220203399657,0.6202552318572998,0.510792852640152,0.6202552318572998,0.570792852640152
0.6317052245140076,0.530250712633133,0.631342887878418,0.5002507126331329,0.6008908748626709,0.5481272947788238,0.6008908748626709,0.6081272947788239
0.6225502490997314,0.5402036154270172,0.6216866970062256,0.5102036154270172,0.5995117425918579,0.5654393744468689,0.5995117425918579,0.6254393744468689
0.6211705803871155,0.5369162106513977,0.6174780130386353,0.5069162106513977,0.6012130379676819,0.5633189392089843,0.6012130379676819,0.6233189392089844
0.6211138963699341,0.5495895886421204,0.6182063221931458,0.5195895886421203,0.6017029285430908,0.5682739627361297,0.6017029285430908,0.6282739627361298
0.621979296207428,0.5392277383804321,0.6229220032691956,0.5092277383804321,0.6032899022102356,0.5699535024166107,0.6032899022102356,0.6299535024166107
