right_leg_1_x,right_leg_1_y,right_leg_2_x,right_leg_2_y,right_leg_3_x,right_leg_3_y,right_leg_4_x,right_leg_4_y
0.4639734735091527,-0.16116722424825033,0.5121355682611465,-0.16156500577926636,0.566749074459076,0.23913127183914185,0.5267490744590759,0.23913127183914185
0.4752487947543462,-0.1615753173828125,0.5282085567712784,-0.16181904077529907,0.584458270072937,0.22039270401000977,0.544458270072937,0.22039270401000977
0.48510829706986747,-0.16207778453826904,0.5420773804187775,-0.16196739673614502,0.5986529970169068,0.2090761661529541,0.5586529970169067,0.2090761661529541
0.48633386790752414,-0.1623377005259196,0.5434949278831482,-0.16212081909179688,0.5982290291786194,0.20887398719787598,0.5582290291786194,0.20887398719787598
0.49259312053521476,-0.1637391448020935,0.5525066882371903,-0.16404718160629272,0.6018765354156494,0.20857906341552734,0.5618765354156494,0.20857906341552734
0.4965745717287064,-0.1684397061665853,0.5581680119037629,-0.17073911428451538,0.6017245435714722,0.20366603136062622,0.5617245435714722,0.20366603136062622
0.49570100605487827,-0.16738436619440714,0.5566827982664109,-0.17015904188156128,0.6065149092674256,0.20164704322814941,0.5665149092674255,0.20164704322814941
0.4958733975887299,-0.16557004054387411,0.5569173127412796,-0.16759532690048218,0.6035209083557129,0.20205789804458618,0.5635209083557129,0.20205789804458618
0.49539217452208206,-0.1627741058667501,0.5561173886060715,-0.16482973098754883,0.6072574043273926,0.20057779550552368,0.5672574043273926,0.20057779550552368
0.49428399999936423,-0.1562288006146749,0.554531666636467,-0.1596584916114807,0.6062796497344971,0.20092236995697021,0.5662796497344971,0.20092236995697021
0.4943855365117391,-0.15390751759211221,0.5547205239534378,-0.1582963466644287,0.6042107129096985,0.2025768756866455,0.5642107129096985,0.2025768756866455
0.49369658132394156,-0.15381399790445963,0.5536481469869614,-0.1580255627632141,0.6040701651573182,0.20451140403747559,0.5640701651573181,0.20451140403747559
0.49322472612063095,-0.1548608144124349,0.5530981749296189,-0.15914452075958252,0.604935564994812,0.19536954164505005,0.564935564994812,0.19536954164505005
0.4920592268308004,-0.1592832406361898,0.5515017241239548,-0.15980279445648193,0.6070984387397766,0.19642269611358643,0.5670984387397766,0.19642269611358643
0.4897671550512314,-0.16718955834706625,0.5484028190374375,-0.16649633646011353,0.6071547055244446,0.1969817876815796,0.5671547055244446,0.1969817876815796
0.4823403318723043,-0.17819460233052573,0.5407580614089966,-0.17890042066574097,0.608819522857666,0.19741582870483398,0.568819522857666,0.19741582870483398
0.47928429245948795,-0.17968551317850748,0.537191841006279,-0.18131017684936523,0.6104200267791748,0.19768285751342773,0.5704200267791748,0.19768285751342773
0.4673329999049505,-0.18570548295974731,0.5231157869100571,-0.1875043511390686,0.60806480884552,0.20240694284439087,0.56806480884552,0.20240694284439087
0.4540425300598145,-0.1899563471476237,0.504783171415329,-0.19432896375656128,0.5763171100616455,0.22488760948181152,0.5363171100616455,0.22488760948181152
0.43678017556667326,-0.18737451235453287,0.47960588634014123,-0.19132018089294434,0.5472188973426819,0.23950713872909546,0.5072188973426819,0.23950713872909546
0.426676199833552,-0.18607346216837564,0.4653080433607101,-0.18990325927734375,0.4846419477462768,0.226759672164917,0.4446419477462768,0.226759672164917
0.42485722005367277,-0.18525228897730509,0.4624005287885666,-0.18901020288467407,0.4886601948738098,0.2220546007156372,0.4486601948738098,0.2220546007156372
0.41571172177791593,-0.17038228114446005,0.4518334150314331,-0.17067968845367432,0.4785305643081665,0.20881223678588867,0.4385305643081665,0.20881223678588867
0.4029870937267939,-0.16259294748306274,0.43819648325443267,-0.15943866968154907,0.4525133156776428,0.2018887996673584,0.4125133156776428,0.2018887996673584
0.39659986992677054,-0.15461665391921997,0.42770776450634,-0.15070617198944092,0.40496195197105406,0.19950413703918457,0.3649619519710541,0.19950413703918457
0.3881708095471064,-0.16063064336776733,0.41650215089321135,-0.15264427661895752,0.358264901638031,0.18974792957305908,0.318264901638031,0.18974792957305908
0.3801832904418309,-0.17625931898752847,0.4079161018133163,-0.17636770009994507,0.32249797224998467,0.16984343528747559,0.2824979722499847,0.16984343528747559
0.3828095654646555,-0.18103464444478354,0.411185073852539,-0.18309623003005981,0.33883044958114616,0.16728293895721436,0.2988304495811462,0.16728293895721436
0.3668094833691915,-0.18999441464742026,0.38908529579639434,-0.19343173503875732,0.3149468684196472,0.16222608089447021,0.2749468684196472,0.16222608089447021
0.3602312316497167,-0.2122290333112081,0.38366405963897704,-0.22193622589111328,0.36819756865501396,0.14682763814926147,0.328197568655014,0.14682763814926147
0.34818907181421915,-0.2025119662284851,0.3739591419696808,-0.2075086236000061,0.29347369909286497,0.14002716541290283,0.253473699092865,0.14002716541290283
0.33969619969526926,-0.20007063945134482,0.3641030818223953,-0.20257914066314697,0.2928415322303772,0.12790131568908691,0.2528415322303772,0.12790131568908691
0.3279930959145228,-0.19899519284566244,0.3511732846498489,-0.20054668188095093,0.29169208645820616,0.12296956777572632,0.2516920864582062,0.12296956777572632
0.3287446707487106,-0.19729932149251303,0.35615198612213134,-0.19836395978927612,0.29394877791404717,0.12788110971450806,0.2539487779140472,0.12788110971450806
0.32327897449334464,-0.1942626635233561,0.3562363862991333,-0.19739830493927002,0.4086408400535583,0.2076743245124817,0.3686408400535583,0.2076743245124817
0.3162150144577026,-0.1899402141571045,0.34835811257362365,-0.19451594352722168,0.3464928650856018,0.19068622589111328,0.3064928650856018,0.19068622589111328
0.31206016838550565,-0.17921737829844156,0.34310582578182214,-0.18479663133621216,0.29879707932472227,0.15271282196044922,0.2587970793247223,0.15271282196044922
0.30686247448126475,-0.17120850086212158,0.3406265705823898,-0.17450112104415894,0.3622887217998504,0.250321626663208,0.3222887217998504,0.250321626663208
0.3008241166671117,-0.16618476311365762,0.33387354314327233,-0.16738414764404297,0.376593747138977,0.2735792398452759,0.336593747138977,0.2735792398452759
0.2989796757698059,-0.16430815060933432,0.3320570170879364,-0.16577273607254028,0.37629927039146416,0.27188050746917725,0.3362992703914642,0.27188050746917725
0.2990227699279785,-0.1639686425526937,0.33229688107967376,-0.16543149948120117,0.3586051845550537,0.24121296405792236,0.3186051845550537,0.24121296405792236
0.297317769130071,-0.16738988955815634,0.32871160209178923,-0.169786274433136,0.29884953141212456,0.14475303888320923,0.2588495314121246,0.14475303888320923
0.2956134090820948,-0.17173397541046143,0.3278739184141159,-0.1739424467086792,0.2956585967540741,0.13718551397323608,0.2556585967540741,0.13718551397323608
0.29587908188501993,-0.18245919545491537,0.32724236994981765,-0.18642336130142212,0.2946923756599426,0.12674111127853394,0.2546923756599426,0.12674111127853394
0.2991133987903595,-0.19238680601119995,0.3300806015729904,-0.19646000862121582,0.29274783372879026,0.12150013446807861,0.2527478337287903,0.12150013446807861
0.30033654073874155,-0.19573078552881876,0.3310056358575821,-0.2000638246536255,0.29240424275398247,0.11612099409103394,0.2524042427539825,0.11612099409103394
0.3101013958454132,-0.19537307818730673,0.3410567224025726,-0.19903874397277832,0.33480433464050285,0.13456344604492188,0.2948043346405029,0.13456344604492188
0.3293649117151896,-0.19428998231887817,0.36264273822307586,-0.19812017679214478,0.3011794769763946,0.1348523497581482,0.2611794769763946,0.1348523497581482
0.347863233089447,-0.1858461101849874,0.38336709439754485,-0.18784421682357788,0.30654854416847227,0.15605854988098145,0.2665485441684723,0.15605854988098145
0.3590886155764262,-0.16647613048553467,0.3962027609348297,-0.16431772708892822,0.33874932765960686,0.16733646392822266,0.2987493276596069,0.16733646392822266
0.37167358994483946,-0.1563971241315206,0.4115942448377609,-0.15548700094223022,0.40733308434486387,0.19107192754745483,0.3673330843448639,0.19107192754745483
0.371162673830986,-0.1572155753771464,0.409344944357872,-0.15755736827850342,0.41293317914009087,0.20019882917404175,0.3729331791400909,0.20019882917404175
0.38276980419953666,-0.15701784690221152,0.4238371431827545,-0.1590598225593567,0.4190278136730194,0.1958271861076355,0.3790278136730194,0.1958271861076355
0.3937407940626144,-0.15624197324117026,0.4366001069545746,-0.15677624940872192,0.4153664195537567,0.21117079257965088,0.3753664195537567,0.21117079257965088
0.4036845028400421,-0.15833528836568198,0.44742782711982726,-0.15915793180465698,0.46212730646133415,0.23129761219024658,0.4221273064613342,0.23129761219024658
0.4164673646291097,-0.1563962697982788,0.4640351712703705,-0.15624231100082397,0.5041765058040619,0.23954612016677856,0.4641765058040619,0.23954612016677856
0.430746998389562,-0.15655787785847983,0.4815986484289169,-0.15521574020385742,0.524113484621048,0.24248868227005005,0.484113484621048,0.24248868227005005
0.43285730580488835,-0.15830296277999878,0.484244081377983,-0.15554112195968628,0.5233139777183532,0.24018841981887817,0.4833139777183532,0.24018841981887817
0.44500352541605626,-0.16279611984888712,0.4996458768844604,-0.1564394235610962,0.5476065063476563,0.23151999711990356,0.5076065063476562,0.23151999711990356
0.45569927096366886,-0.16241496801376343,0.5125546038150788,-0.15660232305526733,0.5505202794075013,0.22627049684524536,0.5105202794075012,0.22627049684524536
0.465176389614741,-0.16634955008824667,0.5252237051725388,-0.1652541160583496,0.5521036767959595,0.21569103002548218,0.5121036767959595,0.21569103002548218
0.47135845422744754,-0.17725006739298502,0.5325602173805237,-0.1816224455833435,0.5505735063552857,0.20267635583877563,0.5105735063552856,0.20267635583877563
0.4750555018583934,-0.18099870284398398,0.533799546957016,-0.18784838914871216,0.5496846222877503,0.1929665207862854,0.5096846222877502,0.1929665207862854
0.4768146932125092,-0.17804704109827676,0.5325577735900879,-0.18399661779403687,0.5488391304016114,0.21631145477294922,0.5088391304016113,0.21631145477294922
0.47685763835906986,-0.17640352249145508,0.5321532517671586,-0.18196481466293335,0.5523132467269898,0.20361638069152832,0.5123132467269897,0.20361638069152832
0.48126771648724875,-0.1695623199144999,0.5333182394504548,-0.17276114225387573,0.5504872584342957,0.2072383165359497,0.5104872584342957,0.2072383165359497
0.4856834918260574,-0.1601200302441915,0.5342543751001357,-0.15861433744430542,0.5449868226051331,0.21668589115142822,0.5049868226051331,0.21668589115142822
0.4886499504248301,-0.15553893645604452,0.5356839179992676,-0.15272068977355957,0.5418364787101746,0.22794502973556519,0.5018364787101746,0.22794502973556519
0.4913589318593343,-0.14914117256800333,0.5374553978443146,-0.14598673582077026,0.541075029373169,0.2338213324546814,0.501075029373169,0.2338213324546814
0.4912462989489238,-0.1471444567044576,0.5374001890420914,-0.14402896165847778,0.5404460215568543,0.23145127296447754,0.5004460215568542,0.23145127296447754
0.49286626378695175,-0.1504594882329305,0.5389762848615647,-0.14804041385650635,0.5387688660621643,0.2512354850769043,0.4987688660621643,0.2512354850769043
0.4958617895841599,-0.1520328720410665,0.5428179830312729,-0.1495322585105896,0.5387541735172272,0.2545744776725769,0.4987541735172272,0.2545744776725769
0.4988627145687739,-0.15437273184458414,0.5466271370649338,-0.1505407691001892,0.5410364055633545,0.2556878924369812,0.5010364055633545,0.2556878924369812
0.5013938705126445,-0.16813111305236816,0.5500232011079789,-0.1644161343574524,0.5445753121376038,0.2507331371307373,0.5045753121376038,0.2507331371307373
0.5046698411305746,-0.17776568730672201,0.5537722885608674,-0.17403829097747803,0.5451059126853943,0.24504578113555908,0.5051059126853943,0.24504578113555908
0.5066101560990016,-0.18595170974731445,0.5553540170192719,-0.17378056049346924,0.5469258809089661,0.2428937554359436,0.5069258809089661,0.2428937554359436
0.506800056497256,-0.18300380309422812,0.5554649114608765,-0.17661821842193604,0.5461010122299195,0.23237013816833496,0.5061010122299194,0.23237013816833496
0.5077930947144826,-0.17784879604975382,0.5567329108715058,-0.17494893074035645,0.5463020586967469,0.21196043491363525,0.5063020586967468,0.21196043491363525
0.509588282306989,-0.16625124216079712,0.5578878104686738,-0.1728389859199524,0.5457899355888367,0.2165689468383789,0.5057899355888367,0.2165689468383789
0.5112220704555512,-0.15431906779607138,0.5592139542102814,-0.16584491729736328,0.5441064023971558,0.23338806629180908,0.5041064023971558,0.23338806629180908
0.5117598235607148,-0.14599879582722983,0.5595533430576325,-0.15659910440444946,0.5434255981445313,0.26014143228530884,0.5034255981445312,0.26014143228530884
0.511573941508929,-0.1440560221672058,0.5593424320220948,-0.15209239721298218,0.5426198029518128,0.26906639337539673,0.5026198029518127,0.26906639337539673
0.5113585402568182,-0.1412657896677653,0.5591390907764435,-0.14850401878356934,0.542508282661438,0.27032774686813354,0.502508282661438,0.27032774686813354
0.5114299962917964,-0.1436845858891805,0.5593722641468049,-0.1502179503440857,0.5414735460281372,0.26317477226257324,0.5014735460281372,0.26317477226257324
0.5116846968730291,-0.14507842063903809,0.5597045004367829,-0.15148651599884033,0.5401857280731202,0.2598249912261963,0.5001857280731201,0.2598249912261963
0.5119689663251241,-0.15065362056096396,0.5601359784603119,-0.15195512771606445,0.5401944899559021,0.24844473600387573,0.5001944899559021,0.24844473600387573
0.5123176137606303,-0.15533254543940225,0.5606290876865387,-0.15262746810913086,0.5398495280742646,0.23983460664749146,0.4998495280742645,0.23983460664749146
0.512415752808253,-0.1569579839706421,0.5608048915863038,-0.15307831764221191,0.5395553493499756,0.2374584674835205,0.4995553493499756,0.2374584674835205
0.5125580092271169,-0.18301031986872354,0.5611364126205445,-0.17896276712417603,0.5411449456214905,0.225918710231781,0.5011449456214905,0.225918710231781
0.5125805248816808,-0.18775790929794312,0.5612384557724,-0.18444585800170898,0.5417166733741761,0.22608941793441772,0.501716673374176,0.22608941793441772
0.5124654183785121,-0.19041959444681802,0.56108917593956,-0.18876415491104126,0.5419866824150086,0.241255521774292,0.5019866824150085,0.241255521774292
0.5121233820915222,-0.2087913155555725,0.5609555721282959,-0.20795071125030518,0.5415749335289002,0.28160619735717773,0.5015749335289001,0.28160619735717773
0.5117341736952464,-0.2047777771949768,0.5608516216278077,-0.20416796207427979,0.5408605718612671,0.2957156300544739,0.5008605718612671,0.2957156300544739
0.5115560551484426,-0.20119897524515787,0.5607888877391816,-0.19884580373764038,0.5405409717559815,0.302338182926178,0.5005409717559814,0.302338182926178
0.5114560286204021,-0.20020834604899088,0.5606225609779358,-0.19734162092208862,0.5405402565002442,0.29993754625320435,0.5005402565002441,0.29993754625320435
0.5113836685816447,-0.19401023785273233,0.5605547606945038,-0.18880915641784668,0.5405497336387635,0.2998005747795105,0.5005497336387634,0.2998005747795105
0.5114304979642232,-0.19716866811116537,0.5605856060981751,-0.19492465257644653,0.540653088092804,0.29587429761886597,0.500653088092804,0.29587429761886597
0.5113832811514537,-0.16617625951766968,0.560552316904068,-0.15902048349380493,0.5428100609779358,0.2920370101928711,0.5028100609779358,0.2920370101928711
0.5114861339330674,-0.15827075640360513,0.5606572508811951,-0.15207833051681519,0.5464575672149659,0.26655930280685425,0.5064575672149658,0.26655930280685425
