body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.41159428358078,0.697611391544342,0.5744570970535279,0.717622697353363,0.5609507739543915,-0.1680211019515991,0.41986463665962215,-0.17077066421508788
0.411589366197586,0.6906506717205048,0.5733565568923951,0.7211652994155884,0.5616285979747773,-0.1727646780014038,0.4193611115217209,-0.17296930074691771
0.4114133238792419,0.6813875436782837,0.5709177732467652,0.7242297828197479,0.5619347274303437,-0.1778608751296997,0.4199998199939728,-0.17273737907409667
0.4110933661460876,0.6789238750934601,0.5700199484825135,0.7257954776287079,0.562078732252121,-0.17886443853378295,0.42029784321784974,-0.17256321430206298
0.4097715735435486,0.6755984127521515,0.5681671380996705,0.7239560484886169,0.5619358003139496,-0.1806440544128418,0.42466884553432466,-0.1745599102973938
0.40901072025299073,0.6750433146953583,0.567981231212616,0.7224131524562836,0.561835515499115,-0.18356945037841796,0.4259163558483124,-0.17935182571411132
0.4071546912193298,0.6761498153209686,0.5663279175758362,0.7215250730514526,0.5614633440971375,-0.18331738233566283,0.42701764106750484,-0.17883487462997436
0.40701593160629274,0.6765243709087372,0.5627490758895874,0.7209578156471252,0.5609693109989167,-0.1851901602745056,0.42798703610897065,-0.18320246458053588
0.4065517902374267,0.6757938265800476,0.5636481523513794,0.72060826420784,0.561536180973053,-0.18616082191467284,0.42749684751033784,-0.18677457094192504
0.4064866125583648,0.675291895866394,0.5640265226364136,0.7204506993293762,0.5618143856525422,-0.18620749235153197,0.4272341400384903,-0.18839462518692016
0.4053954303264618,0.6735354661941528,0.5641403675079346,0.7205393314361572,0.5641155123710633,-0.1879573655128479,0.42642751038074495,-0.187069673538208
0.4045972645282745,0.671298086643219,0.5639463543891907,0.7205201983451843,0.5673078775405884,-0.19422646284103393,0.4241740971803665,-0.18621595621109008
0.40209896564483644,0.6709423363208771,0.5641003727912903,0.7213701605796814,0.5695011496543885,-0.19949771881103515,0.42294318675994874,-0.18455686092376708
0.4020034492015838,0.6718254685401917,0.5641499042510987,0.7231588959693909,0.5710105776786805,-0.1924327802658081,0.4230978757143021,-0.17847355127334594
0.3992720067501068,0.6723462343215942,0.5625945806503296,0.7253699600696564,0.5720124423503876,-0.18699522733688353,0.4252795994281769,-0.17614962577819823
0.39839400053024293,0.6725830435752869,0.5621802687644959,0.728160560131073,0.5724446058273316,-0.1860136580467224,0.4261743247509003,-0.17539067983627318
0.3938291788101196,0.6752178370952606,0.5605463862419129,0.7313109040260315,0.5729454040527344,-0.17490174293518065,0.4278568297624588,-0.17029788017272948
0.390378189086914,0.6805122792720795,0.5584574222564698,0.7324753701686859,0.5734478116035462,-0.17264570713043212,0.4296007722616196,-0.172171790599823
0.3915286481380462,0.6826781034469604,0.5573871016502381,0.7362419962882996,0.5730973064899445,-0.17537530183792113,0.4303045690059662,-0.17801674127578734
0.3926637589931488,0.6849782466888428,0.5553393840789795,0.7391539514064789,0.5729520499706269,-0.17474754571914672,0.4302067428827286,-0.1762005877494812
0.393312793970108,0.6859288215637207,0.5544313669204712,0.7395645976066589,0.5727823853492737,-0.17422677993774413,0.42982110083103175,-0.17528410673141478
0.3934641003608703,0.6860509812831879,0.553830373287201,0.7393181025981903,0.5726997435092926,-0.1737191867828369,0.4296676933765411,-0.1752944779396057
0.3945644915103912,0.6861864030361176,0.5531768083572388,0.7386722266674042,0.5721648812294007,-0.1793744158744812,0.429415699839592,-0.17538877248764037
0.39742351770401,0.687593936920166,0.5534512281417847,0.7363649010658264,0.5702019512653351,-0.18516602039337157,0.4293326258659363,-0.1773006510734558
0.3978859305381775,0.6915796995162964,0.5550064325332642,0.7347492277622223,0.5688483595848084,-0.1848951768875122,0.4289058417081833,-0.17788722038269042
0.3992622315883636,0.6964766085147858,0.5548741102218628,0.7289090156555176,0.567644077539444,-0.18403067111968993,0.4286290377378464,-0.17718781948089599
0.4013994753360748,0.6979745626449585,0.5549766302108765,0.7251558899879456,0.566920030117035,-0.18387021541595458,0.4279424220323563,-0.17629893541336059
0.4025958597660064,0.6986399292945862,0.5548147439956665,0.7235248684883118,0.5665732800960541,-0.1847335886955261,0.42728452086448665,-0.17637755393981933
0.403348308801651,0.6983533501625061,0.5548613548278809,0.7125504910945892,0.5659021615982056,-0.1846788716316223,0.42479866445064546,-0.17806859731674193
0.4041604220867157,0.6986773014068604,0.5548978328704834,0.7099286913871765,0.5659424841403962,-0.18457867622375487,0.42390544414520265,-0.17833836793899535
0.4042796015739441,0.7007055878639221,0.5552586197853089,0.7029160559177399,0.5648284435272217,-0.1811804962158203,0.42318750619888307,-0.17757960081100463
0.4043582201004028,0.7041230797767639,0.5586129307746888,0.6893999874591827,0.5611326277256012,-0.17971547365188598,0.42262781858444215,-0.17686738491058349
0.4043401002883911,0.7063072323799133,0.5604812979698182,0.6844692230224609,0.5575760483741761,-0.17924179553985595,0.4219284027814865,-0.1768608283996582
0.4042848169803619,0.7091902196407318,0.5611635327339173,0.6742482781410217,0.5566165924072266,-0.17925687551498412,0.42135588526725765,-0.17691912174224853
0.4042667865753174,0.710455447435379,0.5614596486091614,0.6730847358703613,0.5563560009002686,-0.17919893980026244,0.4213560193777084,-0.17650373697280883
0.4066718339920044,0.7179921865463257,0.5612287998199463,0.6750979423522949,0.5559984624385834,-0.17922039747238158,0.42110101580619813,-0.17676069259643554
0.4068054974079132,0.7213848233222961,0.561266052722931,0.6703111827373505,0.555484938621521,-0.18300117969512938,0.4192772924900055,-0.1789306592941284
0.4066596746444702,0.7203564643859863,0.5621166110038758,0.6702591180801392,0.5556498646736145,-0.1839130115509033,0.41755048632621766,-0.18167110204696654
0.4061230838298797,0.712836503982544,0.5636951208114624,0.6683156192302704,0.558277714252472,-0.18401243209838866,0.41556347608566285,-0.18462546586990355
0.4058312594890594,0.7089415788650513,0.5647005319595337,0.6679757833480835,0.5593474984169007,-0.18440677642822265,0.4148315012454986,-0.18692632436752318
0.405641895532608,0.7076768279075623,0.5671974301338196,0.6671801507472992,0.5599740624427796,-0.1841021966934204,0.413735967874527,-0.18937160491943358
0.4055706083774566,0.7077315747737885,0.5708712220191956,0.6641705930233002,0.5592062056064606,-0.18666102409362792,0.4124428004026413,-0.1895486307144165
0.4042968273162842,0.7081232070922852,0.5740660309791565,0.6637960970401764,0.55706085562706,-0.19849159240722655,0.4104391157627106,-0.18986376047134398
0.4040203213691711,0.7077330946922302,0.5775547504425049,0.6629092693328857,0.5536217272281647,-0.19642420530319213,0.40832738280296327,-0.18961675882339477
0.4039611935615539,0.7077161371707916,0.5778809666633606,0.6636390388011932,0.5507895380258561,-0.1951614212989807,0.40608828961849214,-0.18858989000320434
0.4038540244102478,0.7076796293258667,0.5778302431106568,0.6641602516174316,0.5502950876951218,-0.1986554455757141,0.4053622752428055,-0.18727012395858764
0.4022404670715332,0.7091255784034729,0.5784791588783265,0.6647455990314484,0.5499277442693711,-0.1979155135154724,0.4044627368450165,-0.18329020261764525
0.4018190026283264,0.7107196152210236,0.5819138765335083,0.6673852503299713,0.5502259463071824,-0.19014676332473754,0.40434147119522096,-0.17982097387313842
0.4012374997138977,0.7145577371120453,0.5825363874435425,0.675206184387207,0.5502706944942475,-0.19015594244003295,0.4040791064500809,-0.18330140829086303
0.4009338140487671,0.7174585163593292,0.5821147441864014,0.6788407862186432,0.5507448792457581,-0.1901086163520813,0.40391647517681123,-0.1875213575363159
0.4008205056190491,0.7173527479171753,0.5819347977638245,0.6823029816150665,0.5505754679441452,-0.1863627028465271,0.40404176414012904,-0.18801446676254271
0.4006801068782806,0.7174763679504395,0.5818120121955872,0.6838765740394592,0.5505166232585907,-0.18512191295623778,0.4041618973016739,-0.18876721382141112
0.400468510389328,0.7172137498855591,0.581582772731781,0.6861121356487274,0.5507304251194001,-0.1850702953338623,0.4041352987289429,-0.188645441532135
0.4004757523536682,0.7165673971176147,0.5794533967971802,0.6882869303226471,0.5514433562755585,-0.1830021333694458,0.4042580991983414,-0.18853851079940795
0.400675219297409,0.7110878229141235,0.5759810686111451,0.6905445456504822,0.5524016201496125,-0.19177480459213256,0.4046727687120437,-0.18834235191345214
0.3998711228370666,0.7073954045772552,0.5728410363197327,0.6931308209896088,0.5527624666690827,-0.20544280529022216,0.40436696708202363,-0.19083579301834105
0.3987909078598022,0.7051602303981781,0.5698286175727845,0.695804238319397,0.5525869011878968,-0.20271142244338988,0.4050784528255463,-0.19012882232666015
0.3989708542823791,0.700319916009903,0.5665168046951294,0.6996458470821381,0.5514523267745972,-0.19563027143478393,0.4074513435363769,-0.1905319881439209
0.399232667684555,0.6986793875694275,0.5655090689659119,0.7013381123542786,0.5510766088962555,-0.19155635356903075,0.4083597034215927,-0.19116212844848632
0.3985063552856445,0.6970385313034058,0.5629314064979554,0.7067361772060394,0.5490518540143967,-0.1892999005317688,0.4101702988147735,-0.19074662446975707
0.3961414813995361,0.6934545040130615,0.5605118155479432,0.7095282971858978,0.5483978420495987,-0.188384313583374,0.4106941491365433,-0.18909879446029662
0.3955350041389465,0.6909807026386261,0.5587186694145203,0.7140268683433533,0.5479830533266068,-0.18569679975509643,0.4111334800720215,-0.1827729535102844
0.3957366168498993,0.6878279447555542,0.5575531601905823,0.7212503850460052,0.5470440417528153,-0.18795504093170165,0.41234098076820375,-0.1831118059158325
0.3958939135074615,0.6873970031738281,0.557537066936493,0.7236625254154205,0.5467057257890702,-0.18895598173141478,0.41303890645504,-0.18327780485153197
0.3956053972244262,0.6861831545829773,0.5565171718597413,0.7307864427566528,0.5469741255044938,-0.18810178756713866,0.4129734456539154,-0.18335916519165038
0.3957592368125915,0.6861818134784698,0.55703364610672,0.7337805330753326,0.5481885105371476,-0.1880963635444641,0.4108457982540131,-0.18196060180664062
0.39513151049613954,0.685643345117569,0.5572587132453919,0.7299692630767822,0.5503137886524201,-0.20000847101211547,0.40649853348731996,-0.1766096544265747
0.3939379870891571,0.6845273375511169,0.5557075023651123,0.7274697721004486,0.5517801821231842,-0.19944175004959105,0.40446360111236573,-0.1742004346847534
0.3900029182434082,0.6848719120025635,0.5558590769767762,0.7262939512729645,0.553156065940857,-0.20334722518920897,0.4029719948768616,-0.1743043255805969
0.3890732049942016,0.6850626468658447,0.55607168674469,0.7256399095058441,0.5538578808307648,-0.20696522712707519,0.40220981538295747,-0.174610276222229
0.3861452758312225,0.6845434010028839,0.5563105821609498,0.7251768708229065,0.5536885142326355,-0.1976350736618042,0.40231111347675325,-0.1747277569770813
0.3816159188747406,0.6846974492073059,0.5558241486549378,0.7241435647010803,0.5533181011676789,-0.1849203300476074,0.40473514497280116,-0.1749713611602783
0.3784905791282654,0.6848399937152863,0.5549663186073304,0.723127007484436,0.5527365684509278,-0.18209900379180907,0.4071620523929596,-0.18054308414459228
0.3760259568691253,0.6886525452136993,0.5549198269844056,0.7229559123516083,0.5525978088378907,-0.18142356395721435,0.4080352455377579,-0.18828209161758422
0.3754323244094848,0.6930152475833893,0.5548114657402039,0.722886323928833,0.5522943615913392,-0.17828937292098998,0.4075304836034775,-0.1912496280670166
0.3755238771438598,0.6951912343502045,0.5546310424804688,0.7228745520114899,0.5520764768123627,-0.1741459560394287,0.4074171304702759,-0.19069816589355468
0.3750267744064331,0.700824648141861,0.5545510530471802,0.7233573198318481,0.5515997886657715,-0.15950717449188231,0.4068737000226974,-0.18990929841995238
0.3756499707698822,0.7066958248615265,0.5542111277580262,0.7233023047447205,0.5514054477214814,-0.15843530416488646,0.40673589408397676,-0.18969960927963256
0.375936758518219,0.7119814455509186,0.5543508410453797,0.7234126329421997,0.5511939704418183,-0.15650828599929809,0.40626170933246614,-0.18968989372253417
0.3759907603263855,0.7163281738758087,0.5545070052146912,0.7245736718177795,0.5510779201984406,-0.15961929082870482,0.4059452533721924,-0.18912990808486937
0.375749123096466,0.7177526354789734,0.5545318007469178,0.7247573733329773,0.5510449588298798,-0.16568662643432616,0.40556728541851045,-0.19266833782196044
0.3758723258972168,0.7151620984077454,0.555854070186615,0.7223139405250549,0.5510980367660523,-0.18433829069137572,0.4052399218082428,-0.1974672269821167
0.3759464740753174,0.7137965559959412,0.556526529788971,0.721086174249649,0.5511374652385712,-0.1895091128349304,0.40508290827274324,-0.1989376139640808
0.37584151029586793,0.7076714634895325,0.5595099806785584,0.7143644988536835,0.5509424984455109,-0.19412132024765014,0.40511706173419954,-0.2017818284034729
0.37587807774543763,0.6982432007789612,0.5639780640602112,0.7016473710536957,0.5516383230686188,-0.23117877960205077,0.40513619482517244,-0.23844321489334105
0.37722448706626893,0.6940635442733765,0.5667574882507325,0.6958458423614502,0.5524319589138031,-0.21170683622360228,0.4066859602928162,-0.20396121263504027
0.3801710128784179,0.6912293136119843,0.568674373626709,0.6946740746498108,0.5532153129577637,-0.20657845258712768,0.40880703628063203,-0.17966516733169555
0.3826702952384949,0.6897763311862946,0.5703654766082764,0.691947728395462,0.5534096837043763,-0.2049272847175598,0.408999752998352,-0.1525201392173767
0.3835063993930816,0.6892170608043671,0.570923137664795,0.6916147172451019,0.5536519467830658,-0.20343597650527953,0.40932826399803157,-0.1492356252670288
0.3847682595252991,0.6887126266956329,0.5710691690444947,0.6918940842151642,0.5536857128143311,-0.19890119552612304,0.40938803255558015,-0.13065679788589477
0.3852632462978363,0.6892146170139313,0.5707173228263855,0.6931256353855133,0.5538354396820069,-0.19752379179000853,0.40976880192756654,-0.1214438271522522
0.3855588257312774,0.6892632842063904,0.5702162861824036,0.6958539485931396,0.5539069056510926,-0.19169100046157836,0.4098544389009476,-0.11380608797073365
0.3860667765140533,0.6936209499835968,0.5700320482254029,0.7003917694091797,0.553912776708603,-0.1842245054244995,0.4097657322883606,-0.11350943565368653
0.3862186193466186,0.6957469284534454,0.5698417901992798,0.7030564844608307,0.5538844347000123,-0.18049575805664062,0.409789052605629,-0.10974462747573853
0.3862841546535492,0.6990458965301514,0.5697092294692994,0.7058053612709045,0.5538364529609681,-0.17846508741378783,0.4094752192497253,-0.12085266828536988
0.3863377392292022,0.7011982798576355,0.5697175741195679,0.7071066498756409,0.5536883354187012,-0.17921443700790404,0.4082740515470505,-0.13597537994384765
0.3862902045249939,0.7011929750442505,0.5699840068817139,0.7067618072032928,0.5534519135951996,-0.1799801182746887,0.407023099064827,-0.1525952410697937
0.3859780848026275,0.6993979215621948,0.5704955935478211,0.7019859850406647,0.5531258761882782,-0.17968096256256103,0.40610937476158143,-0.1609141421318054
0.3853373944759369,0.691997766494751,0.5704504728317261,0.6932998895645142,0.5523513734340668,-0.18551142930984496,0.4054312378168106,-0.18198182106018065
0.3848796308040619,0.6891809105873108,0.5703914046287537,0.6908745169639587,0.5516759186983109,-0.18810959577560424,0.4050478607416153,-0.18573840379714965
