upper_left_arm_1_x,upper_left_arm_1_y,upper_left_arm_2_x,upper_left_arm_2_y,upper_left_arm_3_x,upper_left_arm_3_y,upper_left_arm_4_x,upper_left_arm_4_y
0.3157106935977936,0.5596251618862152,0.3157106935977936,0.7196251618862153,0.35418748736381533,0.7009266912937164,0.28938337409470116,0.5409266912937164
0.3178597092628479,0.5697961580753327,0.3178597092628479,0.7297961580753327,0.36472874760627744,0.7036096155643463,0.2994133398026978,0.5436096155643463
0.3191264569759369,0.5699484181404114,0.3191264569759369,0.7299484181404114,0.36702373504638675,0.703874945640564,0.30154109557004705,0.5438749456405639
0.3194020986557007,0.5725694429874421,0.3194020986557007,0.7325694429874421,0.3755154597759247,0.7042492926120758,0.30953198944883914,0.5442492926120758
0.3285360038280487,0.5755329561233521,0.3285360038280487,0.7355329561233521,0.3852671074867248,0.7030776143074036,0.31878025172774677,0.5430776143074035
0.3394286334514618,0.5770707559585572,0.3394286334514618,0.7370707559585572,0.39615058779716494,0.7021921873092651,0.3294406822608933,0.5421921873092651
0.3519876897335052,0.5758284759521485,0.3519876897335052,0.7358284759521485,0.4068126964569092,0.6991178393363953,0.33974693696714814,0.5391178393363952
0.3651365637779236,0.5721354913711548,0.3651365637779236,0.7321354913711549,0.41653039932250974,0.6943339109420776,0.34951496357286854,0.5343339109420776
0.3663411438465118,0.5710939002037049,0.3663411438465118,0.7310939002037049,0.4187088298797607,0.6927855610847473,0.35171368454433716,0.5327855610847473
0.3786046206951141,0.5601129364967347,0.3786046206951141,0.7201129364967347,0.4245145905017853,0.6892547309398651,0.35748068273405215,0.5292547309398651
0.3832212686538696,0.560578955411911,0.3832212686538696,0.7205789554119111,0.43405645966529843,0.6897761225700378,0.36694141661849045,0.5297761225700378
0.3879286050796509,0.5719960165023804,0.3879286050796509,0.7319960165023804,0.4415528166294098,0.6958345174789429,0.3746643056982016,0.5358345174789428
0.3960735499858856,0.5967815053462983,0.3960735499858856,0.7567815053462983,0.4507602739334106,0.7124929130077362,0.3838250900849914,0.5524929130077362
0.4029415845870971,0.6162787508964539,0.4029415845870971,0.7762787508964539,0.4607371377944946,0.72310009598732,0.393296826409391,0.5631000959873199
0.4105942249298095,0.6183851492404938,0.4105942249298095,0.7783851492404938,0.46259024620056155,0.7251908183097839,0.39519513575577986,0.5651908183097839
0.4084024429321289,0.6155999732017517,0.4084024429321289,0.7755999732017518,0.46640422821044925,0.7250745594501495,0.3991179999551286,0.5650745594501495
0.4185713827610016,0.6202620995044709,0.4185713827610016,0.7802620995044709,0.4753578591346741,0.7229202687740326,0.4072930192216159,0.5629202687740326
0.4364634454250335,0.6168864500522614,0.4364634454250335,0.7768864500522614,0.48500931143760684,0.7225743234157562,0.41593196624899087,0.5625743234157562
0.4419647753238678,0.6128475201129914,0.4419647753238678,0.7728475201129914,0.4950157690048218,0.7101672291755676,0.42466326556394574,0.5501672291755676
0.4554177224636078,0.6104110908508301,0.4554177224636078,0.7704110908508301,0.5050644266605377,0.6998390853404999,0.4345288046019483,0.5398390853404998
0.4589714407920837,0.6095737051963807,0.4589714407920837,0.7695737051963807,0.5098077046871184,0.6989312171936035,0.4386805277012177,0.5389312171936035
0.493070125579834,0.5714633595943451,0.493070125579834,0.7314633595943452,0.538118212223053,0.6909657120704651,0.4681799185457875,0.5309657120704651
0.4950072765350342,0.5727661681175232,0.4950072765350342,0.7327661681175233,0.5371133971214295,0.6879982650279999,0.46763873194546834,0.5279982650279998
0.5037765502929688,0.5519475173950196,0.5037765502929688,0.7119475173950196,0.5483370113372803,0.6830832362174988,0.4821211308621288,0.5230832362174987
0.510218620300293,0.5332584512233735,0.510218620300293,0.6932584512233735,0.5536606001853943,0.6809370517730713,0.4893128892682244,0.5209370517730713
0.5274722576141357,0.5342883002758027,0.5274722576141357,0.6942883002758027,0.5670729565620423,0.6812327802181244,0.5026180644863454,0.5212327802181244
0.5231858491897583,0.5224123132228852,0.5231858491897583,0.6824123132228852,0.5661167192459107,0.6780988574028015,0.5020796787451381,0.5180988574028015
0.5316271781921387,0.48702810525894163,0.5316271781921387,0.6470281052589416,0.5750559854507447,0.6673757433891296,0.5125580050706253,0.5073757433891296
0.5498148202896118,0.46546380043029784,0.5498148202896118,0.6254638004302978,0.5880506324768066,0.6609194874763489,0.5257369979285473,0.5009194874763488
0.5689628720283508,0.47426344275474547,0.5689628720283508,0.6342634427547454,0.5985561299324035,0.6594932675361633,0.5367500712397978,0.4994932675361633
0.5846459269523621,0.4619395864009857,0.5846459269523621,0.6219395864009857,0.6112662243843078,0.650408536195755,0.5496303913055965,0.490408536195755
0.6027945280075073,0.45338044881820677,0.6027945280075073,0.6133804488182067,0.62328955411911,0.6474948823451996,0.559519899178802,0.48749488234519955
0.6069379448890686,0.4464140963554382,0.6069379448890686,0.6064140963554382,0.6248079228401183,0.6460578739643097,0.5634087979183908,0.48605787396430966
0.6321765780448914,0.44026498317718504,0.6321765780448914,0.600264983177185,0.6378744530677795,0.6417154669761658,0.5753673702296228,0.48171546697616574
0.6279425621032715,0.45719887137413023,0.6279425621032715,0.6171988713741302,0.6382174777984618,0.6465490758419037,0.5757310836503371,0.48654907584190366
0.644314706325531,0.47077478289604185,0.644314706325531,0.6307747828960418,0.6447779822349547,0.6491082012653351,0.5816857657656802,0.48910820126533505
0.6527900099754333,0.48329280138015746,0.6527900099754333,0.6432928013801574,0.6478652644157409,0.6500948965549469,0.5855729402125079,0.49009489655494687
0.6744987964630127,0.5067583155632019,0.6744987964630127,0.666758315563202,0.6552942085266112,0.6502825915813446,0.5932006307624968,0.4902825915813446
0.675381064414978,0.5118052792549134,0.675381064414978,0.6718052792549134,0.6564948248863219,0.6507674157619476,0.59412863219308,0.4907674157619476
0.6863731145858765,0.5264033508300782,0.6863731145858765,0.6864033508300782,0.6607087540626525,0.6565134525299072,0.5985259447843485,0.4965134525299072
0.6953482031822205,0.5462119114398957,0.6953482031822205,0.7062119114398957,0.6648600983619689,0.6639537811279297,0.6025172528081973,0.5039537811279297
0.7002905607223511,0.5669532251358033,0.7002905607223511,0.7269532251358033,0.6662236142158507,0.6714954078197479,0.6041400818876254,0.5114954078197479
0.6989901065826416,0.5774963629245758,0.6989901065826416,0.7374963629245759,0.6671852755546569,0.6769914925098419,0.6051524452909882,0.5169914925098419
0.6945825219154358,0.5872624349594117,0.6945825219154358,0.7472624349594117,0.6670919346809386,0.67960524559021,0.6052711380862913,0.5196052455902099
0.6937112212181091,0.5888447892665863,0.6937112212181091,0.7488447892665864,0.6680612850189208,0.6812170147895813,0.6060661720059022,0.5212170147895813
0.6927264928817749,0.5963959228992463,0.6927264928817749,0.7563959228992463,0.6690394568443297,0.6822591722011566,0.6066686546900866,0.5222591722011566
0.6879362463951111,0.5957617294788361,0.6879362463951111,0.7557617294788361,0.6687054920196532,0.6826221346855164,0.6063699518131462,0.5226221346855163
0.6782799959182739,0.597631288766861,0.6782799959182739,0.757631288766861,0.6666534829139709,0.6829315721988678,0.6047539602823846,0.5229315721988678
0.6528005003929138,0.594021989107132,0.6528005003929138,0.754021989107132,0.6623111057281493,0.6829902231693268,0.6008028549861074,0.5229902231693268
0.6386163234710693,0.6008462142944336,0.6386163234710693,0.7608462142944337,0.6619402456283568,0.6830413043498993,0.5985258637174664,0.5230413043498993
0.6286464929580688,0.5686788094043732,0.6286464929580688,0.7286788094043732,0.6469800758361816,0.682882696390152,0.5834683544078817,0.522882696390152
0.6216895580291748,0.5687940847873688,0.6216895580291748,0.7287940847873688,0.6446042346954345,0.6839782893657684,0.5812742518513146,0.5239782893657684
0.6104295253753662,0.5693119597434998,0.6104295253753662,0.7293119597434998,0.6369547533988952,0.6895868182182312,0.573404781077637,0.5295868182182312
0.5934040546417236,0.5643734765052796,0.5934040546417236,0.7243734765052796,0.624457447528839,0.698768138885498,0.5601605242271468,0.538768138885498
0.5793602466583252,0.618511689901352,0.5793602466583252,0.778511689901352,0.6148810076713561,0.712405800819397,0.5488992646920022,0.5524058008193969
0.561273992061615,0.6421620082855225,0.561273992061615,0.8021620082855225,0.6064703750610351,0.7184211313724518,0.5402957864764762,0.5584211313724518
0.5592091679573059,0.6614329648017884,0.5592091679573059,0.8214329648017884,0.6060194063186645,0.7200067639350891,0.5398302094917007,0.5600067639350891
0.5512260794639587,0.67011283159256,0.5512260794639587,0.83011283159256,0.6020021128654479,0.7191698551177979,0.535014618430092,0.5591698551177978
0.5414165258407593,0.6853248608112337,0.5414165258407593,0.8453248608112337,0.5969103860855102,0.7184331119060516,0.5288223064696064,0.5584331119060516
0.5352606773376465,0.6845152360200882,0.5352606773376465,0.8445152360200883,0.5915842938423156,0.7178321778774261,0.5217327062424812,0.5578321778774261
0.5280027985572815,0.6876740437746048,0.5280027985572815,0.8476740437746049,0.586438386440277,0.7177787125110626,0.5151421822017083,0.5577787125110626
0.5201640129089355,0.6900410932302475,0.5201640129089355,0.8500410932302476,0.5812926578521728,0.7163071930408478,0.5087440272530735,0.5563071930408477
0.5203527808189392,0.6909917277097702,0.5203527808189392,0.8509917277097703,0.5805367517471313,0.7157594859600067,0.5081019918142998,0.5557594859600067
0.5139050483703613,0.6866213661432268,0.5139050483703613,0.8466213661432268,0.5755984473228455,0.7154809832572937,0.5023711572658223,0.5554809832572937
0.5042800903320312,0.6871128809452057,0.5042800903320312,0.8471128809452058,0.569902150630951,0.7143065631389618,0.4963086136930443,0.5543065631389618
0.4946674406528473,0.6878598314523697,0.4946674406528473,0.8478598314523698,0.5638603854179383,0.7136467099189758,0.490542825722923,0.5536467099189758
0.4892135262489319,0.6952660214900971,0.4892135262489319,0.8552660214900971,0.559335618019104,0.7132158279418945,0.4862648951633048,0.5532158279418945
0.4844352006912231,0.6991054099798203,0.4844352006912231,0.8591054099798203,0.5568292427062989,0.7140291035175323,0.48382922091110747,0.5540291035175323
0.485810786485672,0.6992511284351349,0.485810786485672,0.859251128435135,0.556789665222168,0.7141327559947968,0.4837277252197539,0.5541327559947967
0.4818083941936493,0.7016910594701767,0.4818083941936493,0.8616910594701768,0.5553921747207642,0.71575528383255,0.48234213681063004,0.55575528383255
0.4763419032096863,0.7047819328308106,0.4763419032096863,0.8647819328308106,0.5540197777748108,0.7184956073760986,0.4810506634730356,0.5584956073760986
0.4673264622688293,0.7083566021919251,0.4673264622688293,0.8683566021919251,0.553262083530426,0.7188908755779266,0.4805455615298762,0.5588908755779266
0.464648574590683,0.7049321216344834,0.464648574590683,0.8649321216344834,0.5532017040252686,0.7185669243335724,0.4806028033110423,0.5585669243335724
0.4631577432155609,0.6904470753669739,0.4631577432155609,0.850447075366974,0.5544082808494568,0.7161409556865692,0.4818162302024081,0.5561409556865692
0.4665317833423614,0.6653210055828095,0.4665317833423614,0.8253210055828095,0.5558895754814148,0.7081070244312286,0.4832872340481391,0.5481070244312286
0.4673559665679931,0.6603028011322022,0.4673559665679931,0.8203028011322022,0.5566176462173462,0.7050122320652008,0.48401872567836146,0.5450122320652008
0.4654368758201599,0.6481487584114075,0.4654368758201599,0.8081487584114075,0.5570549058914185,0.6940186023712158,0.48445923294873944,0.5340186023712158
0.4711746573448181,0.6176836621761322,0.4711746573448181,0.7776836621761323,0.5623495864868164,0.6832990646362305,0.48994494318632525,0.5232990646362304
0.4810280203819275,0.5938739907741547,0.4810280203819275,0.7538739907741547,0.5678142595291138,0.6775153279304504,0.4968763822997461,0.5175153279304504
0.5036524534225464,0.5738973152637482,0.5036524534225464,0.7338973152637482,0.578246443271637,0.6787809133529663,0.5091799725484356,0.5187809133529663
0.5046257376670837,0.5698867571353913,0.5046257376670837,0.7298867571353913,0.5804063367843627,0.6772039532661438,0.5112412185248082,0.5172039532661438
0.5128474235534668,0.55683420419693,0.5128474235534668,0.71683420419693,0.5873312044143676,0.6796867251396179,0.5199896246681959,0.5196867251396179
0.528508722782135,0.5375274252891541,0.528508722782135,0.6975274252891541,0.5931292462348937,0.6821648180484772,0.5263306166921036,0.5221648180484771
0.5459323525428772,0.525855941772461,0.5459323525428772,0.685855941772461,0.6008938241004943,0.6830218136310577,0.5351813097700824,0.5230218136310577
0.5643070936203003,0.5050107967853547,0.5643070936203003,0.6650107967853547,0.6106894302368163,0.682934433221817,0.546129320556293,0.522934433221817
0.5846412777900696,0.5021314454078675,0.5846412777900696,0.6621314454078675,0.6198752808570861,0.6832042932510376,0.5556265956221265,0.5232042932510376
0.5872544050216675,0.5042557847499848,0.5872544050216675,0.6642557847499848,0.623395709991455,0.6836768984794617,0.5587655487800217,0.5236768984794616
0.6003870368003845,0.48272727251052855,0.6003870368003845,0.6427272725105285,0.6318303632736205,0.679396241903305,0.5649241387384207,0.519396241903305
0.6194061040878296,0.4672969114780426,0.6194061040878296,0.6272969114780426,0.6435400533676147,0.6719913184642792,0.5770751594239129,0.5119913184642791
0.6336954236030579,0.4612761867046356,0.6336954236030579,0.6212761867046356,0.6510718154907226,0.6674874424934387,0.5847572810060118,0.5074874424934387
0.6443557739257812,0.4787030053138733,0.6443557739257812,0.6387030053138733,0.6485446381568908,0.6680854260921478,0.5856815226254303,0.5080854260921478
0.6620457172393799,0.48818673014640807,0.6620457172393799,0.648186730146408,0.6559852051734923,0.6683714389801025,0.5938008533449078,0.5083714389801025
0.6620327830314636,0.4900981318950653,0.6620327830314636,0.6500981318950653,0.6555698204040526,0.6682113111019135,0.5925690961500587,0.5082113111019134
0.6949775815010071,0.5309965741634369,0.6949775815010071,0.690996574163437,0.6695842432975768,0.6691073477268219,0.6071211030524287,0.5091073477268219
0.6977041959762573,0.5383469295501709,0.6977041959762573,0.698346929550171,0.6713455009460448,0.6695640981197357,0.6095693408030016,0.5095640981197357
0.7123709917068481,0.564396722316742,0.7123709917068481,0.724396722316742,0.6886831808090209,0.6872783005237579,0.62450065970098,0.5272783005237579
0.7181462645530701,0.5869991612434388,0.7181462645530701,0.7469991612434388,0.6926533269882201,0.7019941806793213,0.6275455693971113,0.5419941806793213
0.7200950384140015,0.6017393004894257,0.7200950384140015,0.7617393004894257,0.6900149273872375,0.6976103186607361,0.6259301047497127,0.537610318660736
0.7227721810340881,0.6039681565761567,0.7227721810340881,0.7639681565761567,0.6884470272064208,0.6969355344772339,0.6247654725849717,0.5369355344772339
0.7221693992614746,0.629159404039383,0.7221693992614746,0.789159404039383,0.6917810130119323,0.7018898129463196,0.6287817131174439,0.5418898129463195
0.7208681106567383,0.63048042178154,0.7208681106567383,0.79048042178154,0.6919227528572082,0.7041584849357605,0.6289707259038242,0.5441584849357605
0.7135341763496399,0.6367242169380188,0.7135341763496399,0.7967242169380189,0.6891250896453857,0.7046150267124176,0.6270226782477186,0.5446150267124176
