left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.3605816930532455,-0.16457629203796387,0.394467094540596,-0.16976948579152426,0.4549683928489685,0.22770625352859497,0.4149683928489685,0.22770625352859497
0.3342701613903045,-0.15945398807525635,0.3768974035978317,-0.16704831520716348,0.4502567648887634,0.2621227502822876,0.41025676488876345,0.2621227502822876
0.32167707085609437,-0.14148050546646118,0.3681843419869741,-0.15511967738469443,0.4329144060611725,0.27870672941207886,0.3929144060611725,0.27870672941207886
0.31617979407310487,-0.12740159034729004,0.364087982972463,-0.14440250396728516,0.4183957874774933,0.2698054313659668,0.3783957874774933,0.2698054313659668
0.31494638025760646,-0.122994065284729,0.36334074934323624,-0.1413535475730896,0.4132850468158722,0.26434338092803955,0.3732850468158722,0.26434338092803955
0.307311874628067,-0.11332881450653076,0.35766557256380715,-0.13330129782358804,0.3999476134777069,0.2593138813972473,0.35994761347770693,0.2593138813972473
0.30002376139163967,-0.11171823740005493,0.3517926474412282,-0.1310064991315206,0.3907051086425781,0.25441253185272217,0.35070510864257814,0.25441253185272217
0.29619686007499696,-0.11763179302215576,0.3480010370413462,-0.13493327299753824,0.3823399543762207,0.24935448169708252,0.3423399543762207,0.24935448169708252
0.29555822610855104,-0.1237761378288269,0.34636243581771853,-0.13919601837793985,0.3754927217960357,0.22431182861328125,0.33549272179603573,0.22431182861328125
0.2962190330028534,-0.143094003200531,0.345328027009964,-0.15206295251846313,0.3649545013904571,0.2199384570121765,0.3249545013904571,0.2199384570121765
0.29676891565322877,-0.14791792631149292,0.34528767466545107,-0.15536963939666748,0.362657219171524,0.21668046712875366,0.322657219171524,0.21668046712875366
0.29605894982814784,-0.15770673751831055,0.3399192929267883,-0.16116464138031006,0.3724298477172851,0.21194106340408325,0.3324298477172851,0.21194106340408325
0.2965767353773117,-0.1600053310394287,0.3402581105629603,-0.16167056560516357,0.3710854351520538,0.20420622825622559,0.3310854351520538,0.20420622825622559
0.3037054359912872,-0.1638878583908081,0.34238043328126266,-0.16458227237065634,0.3772243559360504,0.18389004468917847,0.33722435593605044,0.18389004468917847
0.3028357446193695,-0.16719788312911987,0.3398344407478968,-0.1673714518547058,0.3777385652065277,0.187330961227417,0.33773856520652773,0.187330961227417
0.2972210764884949,-0.16407561302185059,0.33263211846351626,-0.16357324520746866,0.3784896731376648,0.19064217805862427,0.3384896731376648,0.19064217805862427
0.29653696417808534,-0.16222435235977173,0.3320673793554306,-0.161685049533844,0.378462016582489,0.19087433815002441,0.33846201658248903,0.19087433815002441
0.29146325290203096,-0.15558940172195435,0.3239914466937383,-0.1487052838007609,0.3736405074596405,0.21371906995773315,0.3336405074596405,0.21371906995773315
0.29145456552505494,-0.1550113558769226,0.3234763433535894,-0.1463272968928019,0.3724912405014038,0.219976544380188,0.33249124050140383,0.219976544380188
0.2891747623682022,-0.16840708255767822,0.32097956935564675,-0.15437755982081094,0.3702602088451385,0.21905982494354248,0.3302602088451385,0.21905982494354248
0.28850431442260743,-0.16622722148895264,0.3197049488623937,-0.15306081374486288,0.3722034096717834,0.21781611442565918,0.3322034096717834,0.21781611442565918
0.27915185391902925,-0.15760380029678345,0.3142333914836248,-0.14842146635055542,0.3683642148971557,0.22376853227615356,0.3283642148971557,0.22376853227615356
0.27772415876388545,-0.15246820449829102,0.31290916005770364,-0.14553912480672201,0.3687488138675689,0.22746658325195312,0.32874881386756893,0.22746658325195312
0.27644946873188014,-0.1540963053703308,0.3118632674217224,-0.14983967940012613,0.3680123090744018,0.22799968719482422,0.3280123090744018,0.22799968719482422
0.27478858530521394,-0.16303622722625732,0.3111081212759018,-0.1598706841468811,0.3672222793102264,0.17641282081604004,0.3272222793102264,0.17641282081604004
0.2730770975351334,-0.17040127515792847,0.3102691859006882,-0.16881704330444336,0.3678437173366546,0.1627197265625,0.3278437173366546,0.1627197265625
0.27104516029357906,-0.179063081741333,0.3118404239416122,-0.17903361717859903,0.3675799369812011,0.1620691418647766,0.32757993698120114,0.1620691418647766
0.2717095732688904,-0.17740291357040405,0.31315630078315737,-0.1777107318242391,0.3680948615074157,0.16290360689163208,0.32809486150741574,0.16290360689163208
0.2723745822906494,-0.17600423097610474,0.31397576034069063,-0.17630136013031006,0.3684360682964325,0.16326767206192017,0.3284360682964325,0.16326767206192017
0.2719571560621261,-0.17669594287872314,0.31466851035753884,-0.17663615942001343,0.367849200963974,0.16616708040237427,0.327849200963974,0.16616708040237427
0.272479709982872,-0.18245333433151245,0.31776142021020254,-0.18050905068715414,0.3680525720119476,0.16008538007736206,0.3280525720119476,0.16008538007736206
0.27395155727863313,-0.18168014287948608,0.32123632629712423,-0.178773562113444,0.3729547262191772,0.1479436159133911,0.3329547262191772,0.1479436159133911
0.2742386281490326,-0.183746337890625,0.32405945062637326,-0.1795531709988912,0.3724132180213928,0.1521613597869873,0.33241321802139284,0.1521613597869873
0.2750204026699066,-0.18467563390731812,0.32658583323160806,-0.18048495054244995,0.3717022240161896,0.15497452020645142,0.3317022240161896,0.15497452020645142
0.2750415325164795,-0.18748575448989868,0.3269817719856898,-0.18309191862742105,0.3709574043750763,0.15511316061019897,0.3309574043750763,0.15511316061019897
0.27497438788414,-0.18685239553451538,0.3287207772334417,-0.18328024943669638,0.3709761500358581,0.15604740381240845,0.3309761500358581,0.15604740381240845
0.2750833749771118,-0.18577903509140015,0.32934422691663107,-0.1839137077331543,0.3710137605667114,0.15475445985794067,0.33101376056671145,0.15475445985794067
0.27498188316822053,-0.18403011560440063,0.32954771220684054,-0.18321184317270914,0.3711395561695099,0.15403056144714355,0.3311395561695099,0.15403056144714355
0.2744420439004898,-0.18357908725738525,0.32925751209259035,-0.18318859736124674,0.3713251948356628,0.15318095684051514,0.3313251948356628,0.15318095684051514
0.27337431609630586,-0.1844061017036438,0.32854109406471255,-0.18458898862202963,0.3715258240699768,0.15288132429122925,0.3315258240699768,0.15288132429122925
0.2730060189962387,-0.1843053698539734,0.3281150003274282,-0.18443902333577475,0.3715908229351043,0.15271764993667603,0.33159082293510433,0.15271764993667603
0.2735498964786529,-0.18452149629592896,0.32842683196067807,-0.1859315037727356,0.371590107679367,0.15315842628479004,0.33159010767936703,0.15315842628479004
0.2738383680582046,-0.18482643365859985,0.3286575714747111,-0.18674387534459433,0.3715262115001678,0.15343868732452393,0.3315262115001678,0.15343868732452393
0.27430905103683473,-0.18461120128631592,0.32861445744832357,-0.18643039464950562,0.3714917600154876,0.15367496013641357,0.33149176001548764,0.15367496013641357
0.27569077610969545,-0.1833311915397644,0.32839506765206655,-0.18530728419621786,0.3710209131240845,0.15383946895599365,0.3310209131240845,0.15383946895599365
0.2772880166769028,-0.1723366379737854,0.32566812038421633,-0.17192423343658447,0.371011346578598,0.1539515256881714,0.33101134657859804,0.1539515256881714
0.27872895896434785,-0.17229145765304565,0.32633800208568575,-0.17095855871836343,0.3707424700260162,0.15409773588180542,0.3307424700260162,0.15409773588180542
0.28105139434337617,-0.17031347751617432,0.3259612560272217,-0.16767026980717978,0.3708711266517639,0.15412116050720215,0.33087112665176394,0.15412116050720215
0.28153265714645387,-0.17114388942718506,0.3240546077489853,-0.1670639912287394,0.3708156645298004,0.15460336208343506,0.33081566452980044,0.15460336208343506
0.2819334089756012,-0.17094182968139648,0.3224069168170293,-0.16408956050872803,0.369669646024704,0.15509051084518433,0.329669646024704,0.15509051084518433
0.28168841898441316,-0.17301934957504272,0.3215705742438634,-0.16697591543197632,0.3668335080146789,0.15459537506103516,0.3268335080146789,0.15459537506103516
0.2794409662485123,-0.17105716466903687,0.3195470611254374,-0.16591622432072958,0.3652435541152954,0.15594667196273804,0.32524355411529543,0.15594667196273804
0.2782071650028229,-0.1708565354347229,0.3185494581858317,-0.16608383258183798,0.3648286461830139,0.15572118759155273,0.32482864618301394,0.15572118759155273
0.2778877139091492,-0.17098629474639893,0.31774608691533407,-0.1664348045984904,0.3669508099555969,0.1535325050354004,0.32695080995559694,0.1535325050354004
0.27618923485279084,-0.1744658350944519,0.31618348161379495,-0.17200525601704916,0.3675366044044494,0.15284568071365356,0.3275366044044494,0.15284568071365356
0.2750472992658615,-0.1787116527557373,0.315718341867129,-0.1772269606590271,0.3690500855445862,0.1525765061378479,0.3290500855445862,0.1525765061378479
0.2751168876886368,-0.17816412448883057,0.3163889239231745,-0.17712936798731485,0.3702021241188049,0.15340369939804077,0.3302021241188049,0.15340369939804077
0.2751662403345108,-0.18213850259780884,0.3176588704188665,-0.18055168787638345,0.3711478114128113,0.15150195360183716,0.3311478114128113,0.15150195360183716
0.2752038359642029,-0.1837712526321411,0.31824095447858175,-0.18193779389063516,0.3716255128383636,0.15059834718704224,0.3316255128383636,0.15059834718704224
0.277768862247467,-0.18321466445922852,0.3220172713200251,-0.18041123946507773,0.3735280632972717,0.1483680009841919,0.3335280632972717,0.1483680009841919
0.2792873054742813,-0.18043464422225952,0.3256379554669062,-0.17678294579188028,0.3725488185882568,0.14861220121383667,0.3325488185882568,0.14861220121383667
0.280411359667778,-0.17931658029556274,0.3294938196738561,-0.17526974280675253,0.3724880218505859,0.14834296703338623,0.3324880218505859,0.14834296703338623
0.2812017917633056,-0.17928695678710938,0.3325801978508631,-0.17501709858576456,0.3724428117275238,0.1484118103981018,0.3324428117275238,0.1484118103981018
0.28162139356136323,-0.18099403381347656,0.33501784404118856,-0.1764610012372335,0.3723936676979065,0.14848273992538452,0.3323936676979065,0.14848273992538452
0.2818481892347336,-0.18091964721679688,0.33655684093634286,-0.1770436962445577,0.3723497092723846,0.14932769536972046,0.3323497092723846,0.14932769536972046
0.2819374769926071,-0.18095505237579346,0.33672942121823624,-0.17736746867497763,0.3718700706958771,0.1505681276321411,0.3318700706958771,0.1505681276321411
0.28066353201866145,-0.1798243522644043,0.33690401812394455,-0.17757612466812134,0.3716027736663818,0.15271639823913574,0.3316027736663818,0.15271639823913574
0.2788832455873489,-0.17990988492965698,0.33671190738677975,-0.17951826254526773,0.3716081082820892,0.15374481678009033,0.3316081082820892,0.15374481678009033
0.27846379280090333,-0.18359792232513428,0.33630057076613107,-0.18343226114908853,0.3716231882572174,0.15382957458496094,0.3316231882572174,0.15382957458496094
0.2790135413408279,-0.18409013748168945,0.3372265388568242,-0.18571319182713827,0.3717510104179382,0.15489304065704346,0.3317510104179382,0.15489304065704346
0.2794711858034134,-0.18613135814666748,0.3376238832871119,-0.18759008248647055,0.3717658519744873,0.15613651275634766,0.3317658519744873,0.15613651275634766
0.2797906816005707,-0.18836772441864014,0.33873010575771334,-0.19041679302851358,0.3716968894004822,0.15621274709701538,0.3316968894004822,0.15621274709701538
0.28091793954372407,-0.18867653608322144,0.33978663782278695,-0.18987232446670532,0.3710653483867645,0.1565093994140625,0.33106534838676455,0.1565093994140625
0.28432465791702266,-0.18947887420654297,0.3420249313116073,-0.18982505798339844,0.3706535100936889,0.15663248300552368,0.33065351009368893,0.15663248300552368
0.2870308727025986,-0.18803763389587402,0.34358120858669283,-0.18665897846221924,0.3703170120716095,0.15672308206558228,0.3303170120716095,0.15672308206558228
0.2869683772325516,-0.18104714155197144,0.34318738579750063,-0.1747905413309733,0.370013415813446,0.15895861387252808,0.330013415813446,0.15895861387252808
0.2868736654520035,-0.17778164148330688,0.3430087705453237,-0.17190573612848917,0.3698783218860626,0.1609208583831787,0.32987832188606264,0.1609208583831787
0.28545352518558503,-0.17700856924057007,0.3412382145722707,-0.1657192905743917,0.3666310310363769,0.16573911905288696,0.3266310310363769,0.16573911905288696
0.2840080827474594,-0.17772120237350464,0.33952304124832156,-0.16545810302098593,0.3556095361709595,0.1696321964263916,0.3156095361709595,0.1696321964263916
0.2824815481901169,-0.17464447021484375,0.3376037567853928,-0.16311868031819662,0.3391130268573761,0.16997075080871582,0.2991130268573761,0.16997075080871582
0.2806802362203598,-0.17441272735595703,0.33526053428649905,-0.16431653499603271,0.3275982141494751,0.16910278797149658,0.2875982141494751,0.16910278797149658
0.27833428680896755,-0.17932665348052979,0.332825356721878,-0.17163666089375815,0.3232389092445373,0.16883116960525513,0.2832389092445373,0.16883116960525513
0.2777203142642975,-0.1809723973274231,0.3321093459924062,-0.17439299821853638,0.3214619159698486,0.1684322953224182,0.2814619159698486,0.1684322953224182
0.27808837294578553,-0.18135040998458862,0.33147086103757223,-0.18019312620162964,0.3212017714977264,0.18336564302444458,0.2812017714977264,0.18336564302444458
0.2815095752477646,-0.18684113025665283,0.3340740144252777,-0.18570437033971152,0.3207939863204956,0.1829356551170349,0.2807939863204956,0.1829356551170349
0.2848464071750641,-0.1864672303199768,0.3383107175429662,-0.18471229076385498,0.3208086192607879,0.18304824829101562,0.28080861926078793,0.18304824829101562
0.2875028371810913,-0.18550479412078857,0.3430726369222005,-0.17954192558924356,0.3213335573673248,0.180472731590271,0.2813335573673248,0.180472731590271
0.29169380366802217,-0.17790061235427856,0.34877861936887106,-0.1666196584701538,0.321749597787857,0.17909282445907593,0.281749597787857,0.17909282445907593
0.2963851362466812,-0.16741019487380981,0.35441036423047384,-0.15640544891357422,0.3213830292224884,0.1789456605911255,0.2813830292224884,0.1789456605911255
0.2971752405166626,-0.16714411973953247,0.35546753704547884,-0.1561229626337687,0.3218622207641601,0.1836552619934082,0.2818622207641601,0.1836552619934082
0.3002650260925293,-0.16381675004959106,0.3589359809954961,-0.15234621365865073,0.3212121427059173,0.18239063024520874,0.2812121427059173,0.18239063024520874
0.3041078418493271,-0.16257339715957642,0.36298536161581674,-0.1514247258504232,0.3213761448860168,0.1820393204689026,0.2813761448860168,0.1820393204689026
0.3105275005102157,-0.16357886791229248,0.3690698583920796,-0.15327433745066324,0.3219473958015442,0.18150103092193604,0.2819473958015442,0.18150103092193604
0.318121013045311,-0.16391265392303467,0.37541038195292153,-0.16031378507614136,0.3220904171466827,0.1793370246887207,0.2820904171466827,0.1793370246887207
0.32843051552772523,-0.16687238216400146,0.3838848859071732,-0.16744728883107504,0.3219873309135437,0.1787881851196289,0.2819873309135437,0.1787881851196289
0.329815548658371,-0.16695129871368408,0.3853251576423645,-0.1698003609975179,0.3219054937362671,0.17867225408554077,0.2819054937362671,0.17867225408554077
0.3442588120698929,-0.16870689392089844,0.39608920017878213,-0.17216108242670694,0.3220075070858001,0.18707698583602905,0.28200750708580014,0.18707698583602905
0.37061544954776765,-0.16746175289154053,0.4146801422039668,-0.16982062657674155,0.326272964477539,0.21343594789505005,0.286272964477539,0.21343594789505005
