left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.27543790340423585,0.33874988555908203,0.31582575937112173,0.33715395132700604,0.3634175956249237,0.20377689599990845,0.3234175956249237,0.20377689599990845
0.27849891483783723,0.33907222747802734,0.31890995701154073,0.33685070276260376,0.3636500537395477,0.2061021327972412,0.3236500537395477,0.2061021327972412
0.27927444577217103,0.3390005826950073,0.3222266028324763,0.33764304717381793,0.3637329041957855,0.2095853090286255,0.32373290419578554,0.2095853090286255
0.2802603363990784,0.33686017990112305,0.3268443683783213,0.3378894527753194,0.3604629933834076,0.2161967158317566,0.3204629933834076,0.2161967158317566
0.28153347671031953,0.32848167419433594,0.33084359169006344,0.33364476760228473,0.3594772815704345,0.21993964910507202,0.31947728157043453,0.21993964910507202
0.28191491663455964,0.33004432916641235,0.33130781253178915,0.3366641004880269,0.3598172962665558,0.22235912084579468,0.3198172962665558,0.22235912084579468
0.2821954905986786,0.3265525698661804,0.33480597933133444,0.33427226543426514,0.3595863878726959,0.21986693143844604,0.31958638787269594,0.21986693143844604
0.28226345479488374,0.32474958896636963,0.3350691835085551,0.33312328656514484,0.3595726788043976,0.21945935487747192,0.3195726788043976,0.21945935487747192
0.2822659879922867,0.3138483166694641,0.3361869047085444,0.32379404703776044,0.3594628274440765,0.22055763006210327,0.3194628274440765,0.22055763006210327
0.2813876837491989,0.3131446838378906,0.3362882822751999,0.31900306542714435,0.3595580756664276,0.22050398588180542,0.31955807566642763,0.22050398588180542
0.2790989100933075,0.3154436945915222,0.33474837640921273,0.3194156090418498,0.3590245246887207,0.22180664539337158,0.3190245246887207,0.22180664539337158
0.2779634863138199,0.3160804510116577,0.3340714464584986,0.3193410038948059,0.358613520860672,0.2229720950126648,0.318613520860672,0.2229720950126648
0.2761707127094269,0.3168289065361023,0.33274647494157156,0.3196592330932617,0.3583883643150329,0.22277778387069702,0.3183883643150329,0.22277778387069702
0.2756978988647461,0.3169044256210327,0.3325632452964783,0.3194384177525838,0.3580196499824524,0.22288042306900024,0.3180196499824524,0.22288042306900024
0.27563355565071107,0.3137360215187073,0.3327568163474401,0.3153430223464966,0.3573092222213745,0.22328823804855347,0.31730922222137453,0.22328823804855347
0.2759109407663345,0.312829852104187,0.332899072766304,0.31457529465357464,0.3569890260696411,0.22350168228149414,0.31698902606964113,0.22350168228149414
0.2770476460456848,0.3132142424583435,0.3331911951303482,0.31541168689727783,0.3570171594619751,0.21858882904052734,0.3170171594619751,0.21858882904052734
0.27801431417465206,0.3136157989501953,0.3335872133572896,0.31592639287312824,0.3570298850536346,0.21603572368621826,0.3170298850536346,0.21603572368621826
0.2792920142412186,0.31476348638534546,0.3328363686800003,0.3193793098131816,0.3571420311927795,0.2181706428527832,0.3171420311927795,0.2181706428527832
0.2807783752679825,0.3272572159767151,0.3308911859989166,0.33203889926274616,0.3573765158653259,0.21710342168807983,0.31737651586532595,0.21710342168807983
0.2811697095632553,0.33296912908554077,0.3276743531227112,0.3405035138130188,0.3574117124080658,0.21721333265304565,0.3174117124080658,0.21721333265304565
0.28165408670902253,0.3426337242126465,0.3252885232369105,0.34823240836461383,0.3569805026054382,0.21724402904510498,0.3169805026054382,0.21724402904510498
0.2814826488494873,0.34521645307540894,0.3230320503314336,0.3503814737002055,0.3570101857185364,0.21731555461883545,0.3170101857185364,0.21731555461883545
0.28117523789405824,0.3454741835594177,0.32260368168354037,0.3506140510241191,0.3567549288272857,0.21661502122879028,0.31675492882728573,0.21661502122879028
0.27875007390975953,0.3436077833175659,0.32019651333491006,0.3485511740048726,0.3564281761646271,0.2166513204574585,0.3164281761646271,0.2166513204574585
0.2773613601922989,0.34226298332214355,0.31813801229000094,0.34749533732732135,0.3562273383140564,0.21386563777923584,0.3162273383140564,0.21386563777923584
0.2749350339174271,0.3413545489311218,0.3152375012636185,0.34286946058273315,0.3597303628921509,0.2042354941368103,0.3197303628921509,0.2042354941368103
0.27360756397247316,0.33964526653289795,0.3145208597183228,0.33917256196339923,0.359614223241806,0.20266878604888916,0.319614223241806,0.20266878604888916
0.2736015290021896,0.33927643299102783,0.31550389428933456,0.33681464195251465,0.3625428378582001,0.20394158363342285,0.3225428378582001,0.20394158363342285
0.27338504493236543,0.33900219202041626,0.315617768963178,0.3361305594444275,0.3625485301017761,0.20490634441375732,0.32254853010177614,0.20490634441375732
0.2736755281686783,0.33787596225738525,0.3163909802834193,0.3354225158691406,0.3603079915046692,0.20258468389511108,0.3203079915046692,0.20258468389511108
0.2758287459611893,0.33782708644866943,0.3211963911851247,0.33618972698847455,0.3620336353778839,0.1970232129096985,0.32203363537788393,0.1970232129096985
0.28055084943771363,0.33491891622543335,0.3278008739153544,0.3373437325159709,0.3616885840892792,0.1986069679260254,0.3216885840892792,0.1986069679260254
0.2839163661003113,0.3340524435043335,0.3329501489798228,0.3387156327565511,0.3615574240684509,0.1998698115348816,0.32155742406845095,0.1998698115348816
0.28616444468498226,0.3309590816497803,0.3369698365529378,0.33808352549870807,0.3611156940460205,0.19996237754821777,0.32111569404602053,0.19996237754821777
0.28630624413490297,0.32892388105392456,0.33740939100583395,0.3365972638130188,0.3610988557338714,0.19842004776000977,0.3210988557338714,0.19842004776000977
0.28561991155147554,0.32368898391723633,0.33956108887990316,0.33233972390492755,0.3601603507995605,0.20197266340255737,0.3201603507995605,0.20197266340255737
0.28521802723407746,0.3190094828605652,0.3396419276793798,0.3283996383349101,0.3596869111061096,0.2039831280708313,0.31968691110610964,0.2039831280708313
0.28330634236335756,0.32000619173049927,0.33881706396738687,0.32866883277893066,0.3587821125984192,0.20653623342514038,0.3187821125984192,0.20653623342514038
0.28068621158599855,0.3212165832519531,0.3377230703830719,0.3265482385953267,0.3568014204502105,0.21503061056137085,0.31680142045021054,0.21503061056137085
0.2814342647790909,0.3196280598640442,0.338449963927269,0.3228077292442322,0.3568539917469024,0.21433496475219727,0.31685399174690243,0.21433496475219727
0.28086723089218135,0.3176150918006897,0.33831291794776913,0.3195617000261943,0.3569884300231933,0.2151070237159729,0.3169884300231933,0.2151070237159729
0.28063942193984986,0.3141345977783203,0.3382180372873942,0.3170897165934245,0.3565970063209533,0.2176329493522644,0.31659700632095333,0.2176329493522644
0.28110952377319337,0.3098878264427185,0.3393837998310725,0.3128007650375366,0.3564185798168182,0.21993988752365112,0.3164185798168182,0.21993988752365112
0.2815115720033646,0.3105809688568115,0.33989758690198263,0.31406156222025555,0.3559158146381378,0.220575213432312,0.31591581463813784,0.220575213432312
0.28333984017372127,0.3093221187591553,0.34108807047208145,0.3132886091868083,0.3555038273334503,0.22022372484207153,0.31550382733345034,0.22022372484207153
0.2854260474443436,0.310059130191803,0.34218810896078744,0.3158240516980489,0.3543615639209747,0.2149975299835205,0.3143615639209747,0.2149975299835205
0.2858987867832184,0.3107064366340637,0.34233790040016177,0.3170158465703328,0.3540868163108825,0.21078580617904663,0.31408681631088253,0.21078580617904663
0.28719657361507417,0.3068978190422058,0.3431298424800237,0.31450392802556354,0.3543578386306762,0.17625421285629272,0.31435783863067623,0.17625421285629272
0.2866091400384903,0.32479965686798096,0.3407161325216293,0.33763466278711957,0.3544280529022217,0.19041717052459717,0.3144280529022217,0.19041717052459717
0.2846831202507019,0.3285178542137146,0.33827988704045614,0.34225893020629883,0.3542736768722534,0.23618048429489136,0.31427367687225344,0.23618048429489136
0.28272075653076173,0.3305281400680542,0.3361410439014435,0.3412471413612366,0.3429875373840332,0.23875349760055542,0.3029875373840332,0.23875349760055542
0.2789874643087387,0.31592220067977905,0.3325150599082311,0.3304215669631958,0.3300414681434631,0.220808207988739,0.2900414681434631,0.220808207988739
0.27814310491085054,0.31609100103378296,0.33147589266300204,0.3292580246925354,0.3273040950298309,0.2120228409767151,0.2873040950298309,0.2120228409767151
0.2772659778594971,0.312561571598053,0.32941555380821225,0.3186989625295003,0.3198876678943634,0.2176591157913208,0.2798876678943634,0.2176591157913208
0.27675284147262574,0.2833319306373596,0.3284101575613022,0.2967872420946757,0.3167903125286102,0.23470783233642578,0.2767903125286102,0.23470783233642578
0.2777109265327453,0.2917875647544861,0.32887397110462185,0.30225394169489544,0.3207942545413971,0.23183906078338623,0.2807942545413971,0.23183906078338623
0.27809370756149293,0.29560863971710205,0.33036494155724844,0.3049248258272807,0.322787880897522,0.23042958974838257,0.282787880897522,0.23042958974838257
0.28051048219203945,0.30449098348617554,0.3345613270998001,0.317053218682607,0.3245856463909149,0.2352832555770874,0.28458564639091494,0.2352832555770874
0.28183062076568605,0.30938172340393066,0.33619299431641897,0.3224654992421468,0.3256689012050628,0.2357097864151001,0.28566890120506283,0.2357097864151001
0.28700948953628536,0.3233727812767029,0.3441733062267303,0.3393765290578206,0.3252662122249603,0.2285698652267456,0.28526621222496035,0.2285698652267456
0.28895139396190644,0.3317587375640869,0.34611577689647677,0.3456202745437622,0.3254200220108032,0.23073303699493408,0.28542002201080324,0.23073303699493408
0.29170137345790864,0.3299065828323364,0.34980832437674203,0.3467188874880473,0.325533777475357,0.23559218645095825,0.285533777475357,0.23559218645095825
0.29483481943607326,0.3315988779067993,0.35386902491251626,0.34651273488998413,0.3259506225585937,0.23618966341018677,0.2859506225585937,0.23618966341018677
0.3008322387933731,0.3359273076057434,0.3595403025547663,0.3479738036791484,0.3262099623680115,0.23809027671813965,0.2862099623680115,0.23809027671813965
0.30210594534873964,0.3349434733390808,0.36027933061122897,0.34658199548721313,0.3263854384422302,0.2373688817024231,0.28638543844223024,0.2373688817024231
0.3072622835636139,0.3338170051574707,0.3648670603831609,0.3432616591453552,0.3274253904819488,0.23922932147979736,0.2874253904819488,0.23922932147979736
0.320515838265419,0.33381032943725586,0.3741859386364619,0.3320682446161906,0.329190045595169,0.23861265182495117,0.28919004559516903,0.23861265182495117
0.33687983155250545,0.33354049921035767,0.38657132685184475,0.3276248772939046,0.3288254737854004,0.24037939310073853,0.2888254737854004,0.24037939310073853
0.3645556092262268,0.3354454040527344,0.4028842637936274,0.3313635190327962,0.3635526001453399,0.23023051023483276,0.32355260014533993,0.23023051023483276
0.3738250553607941,0.33285820484161377,0.4142321636279424,0.3304822047551473,0.3587107956409454,0.2547818422317505,0.3187107956409454,0.2547818422317505
0.37535904049873353,0.33092719316482544,0.4154102593660355,0.33019930124282837,0.3572722971439361,0.2554723024368286,0.3172722971439361,0.2554723024368286
0.3880354732275009,0.33116406202316284,0.4251252055168152,0.3309631546338399,0.3686197102069855,0.2748134136199951,0.3286197102069855,0.2748134136199951
0.3996762454509735,0.3379952907562256,0.4350075761477153,0.3366910417874654,0.3862563073635101,0.2664422392845154,0.3462563073635101,0.2664422392845154
0.4106614261865616,0.347869336605072,0.4441148976484935,0.34331822395324707,0.4117701053619385,0.2548590898513794,0.3717701053619385,0.2548590898513794
0.42605524957180024,0.3597315549850464,0.4563258330027263,0.35127339760462445,0.4348070919513702,0.24145007133483887,0.3948070919513702,0.24145007133483887
0.4370969653129578,0.3692880868911743,0.463664510846138,0.35841216643651325,0.4631531536579132,0.23465436697006226,0.42315315365791323,0.23465436697006226
0.43718328773975373,0.37226444482803345,0.46318565706412,0.3612721959749858,0.4642488658428192,0.2307683229446411,0.42424886584281923,0.2307683229446411
0.4448735386133194,0.3722882866859436,0.4704131275415421,0.361674169699351,0.4955464601516723,0.21449226140975952,0.4555464601516723,0.21449226140975952
0.4507755309343338,0.3671877980232239,0.4775587211052577,0.3596787452697754,0.5220552086830139,0.19727778434753418,0.48205520868301394,0.19727778434753418
0.4563554644584656,0.3366522789001465,0.48374914030234023,0.3391419251759847,0.5450955629348755,0.1835431456565857,0.5050955629348755,0.1835431456565857
0.46097674667835237,0.3273204565048218,0.49000016252199813,0.3318491776784261,0.5327962636947632,0.1590029001235962,0.4927962636947632,0.1590029001235962
0.4595675587654114,0.332095742225647,0.4928979814052582,0.3343714674313863,0.5511505007743835,0.16566908359527588,0.5111505007743835,0.16566908359527588
0.45747476518154145,0.33488619327545166,0.49258557359377547,0.3363176981608073,0.5520985722541809,0.1716884970664978,0.5120985722541809,0.1716884970664978
0.4708451747894287,0.32718348503112793,0.5116944352785746,0.3305089275042216,0.5540685057640076,0.17171013355255127,0.5140685057640075,0.17171013355255127
0.4735731601715088,0.32451051473617554,0.5148700714111328,0.32844120264053345,0.551323413848877,0.17221450805664062,0.5113234138488769,0.17221450805664062
0.4778403162956238,0.32510048151016235,0.5226184864838919,0.3290845950444539,0.5441078543663025,0.17558568716049194,0.5041078543663025,0.17558568716049194
0.47922579646110536,0.3206501603126526,0.5269356807072958,0.33321815729141235,0.540767252445221,0.16359198093414307,0.5007672524452209,0.16359198093414307
0.47982115745544435,0.3216114044189453,0.5311753292878469,0.3390849232673645,0.5439873337745667,0.16724026203155518,0.5039873337745666,0.16724026203155518
0.48055313229560853,0.32334548234939575,0.5316993037859599,0.34104669094085693,0.5431421399116516,0.16281497478485107,0.5031421399116516,0.16281497478485107
0.4832454741001129,0.32612621784210205,0.536092096567154,0.3463928898175557,0.5463361740112305,0.16526520252227783,0.5063361740112304,0.16526520252227783
0.4861148715019226,0.3268333077430725,0.5402673224608103,0.3501913547515869,0.5450050234794617,0.16800618171691895,0.5050050234794616,0.16800618171691895
0.4912159562110901,0.32971590757369995,0.5449477970600128,0.3521997332572937,0.5466181039810181,0.17078107595443726,0.506618103981018,0.17078107595443726
0.4961425483226776,0.3363068699836731,0.5491375267505646,0.35413893063863117,0.549477756023407,0.17553716897964478,0.509477756023407,0.17553716897964478
0.5021050095558166,0.34112703800201416,0.5532003184159596,0.3572427233060201,0.553372859954834,0.17563307285308838,0.513372859954834,0.17563307285308838
0.5034816980361938,0.3420817255973816,0.5542831460634867,0.3557522694269816,0.5544285774230957,0.17572534084320068,0.5144285774230957,0.17572534084320068
0.5105356097221374,0.34270524978637695,0.5593705018361409,0.3489258289337158,0.55962735414505,0.17563557624816895,0.51962735414505,0.17563557624816895
