lower_right_arm_1_x,lower_right_arm_1_y,lower_right_arm_2_x,lower_right_arm_2_y,lower_right_arm_3_x,lower_right_arm_3_y,lower_right_arm_4_x,lower_right_arm_4_y
0.6401830726949527,0.6329173499563568,0.6130645459802793,0.5793955272218353,0.5613249725015805,0.6056110209008819,0.5884434992162539,0.6591328436354035
0.6410723414951972,0.5967486513371929,0.5983112368052789,0.5546596037630573,0.5470309171145745,0.6067587422613636,0.5897920218044929,0.6488477898354992
0.6356945223490148,0.5713095814927659,0.5889171176274867,0.5337346642271438,0.5383547358831019,0.596680298353807,0.58513214060463,0.6342552156194291
0.6234827996913574,0.5486882090941538,0.5723673342045166,0.5172683238610158,0.5301589606579162,0.5859350502118001,0.5812744261447571,0.6173549354449381
0.6187657796072158,0.541198803173351,0.5682522572351304,0.508820043815327,0.527457527048668,0.5724631714951518,0.5779710494207534,0.6048419308531758
0.6184887486409542,0.5522738908958448,0.5725948018122319,0.5136248851585375,0.5301629108477238,0.5640108371543872,0.5760568576764461,0.6026598428916944
0.6181287911177804,0.5553465010638571,0.5735885951279471,0.5151448724751139,0.5303529355286429,0.5630465326790476,0.5748931315184762,0.6032481612677908
0.6185455328346697,0.5760777871569623,0.5839021199821027,0.5270896871129046,0.5386019939063581,0.5591250379124652,0.5732454067589251,0.6081131379565229
0.5953304438951356,0.6125885007496434,0.5817654461500305,0.5541420223597926,0.5515168637869018,0.5611624958400172,0.5650818615320069,0.619608974229868
0.6022813759513919,0.5872049702674893,0.5595511950782712,0.6293254123657199,0.5446068801216062,0.6141647623508426,0.5873370609947268,0.572044320252612
0.6055971960495798,0.6373776134385045,0.5458132644225271,0.642465001689059,0.5425763745833547,0.6044270161257808,0.6023603062104075,0.5993396278752263
0.6044296510198881,0.6363060754898368,0.544436406376047,0.6372064071532907,0.5440004580041597,0.60815715965001,0.6039937026480009,0.6072568279865561
0.5877153602747526,0.6718520920908987,0.5315374406667147,0.6507798034512461,0.5461132201047335,0.6119213301503122,0.6022911397127714,0.6329936187899649
0.5788811507546303,0.6724124889938015,0.5265515980399254,0.6430591601761204,0.5439760622656944,0.6119957525165898,0.5963056149803994,0.6413490813342708
0.550524101363326,0.6773391224595479,0.5094399594200603,0.6336116336134502,0.5396616004837504,0.6052169047144481,0.5807457424270162,0.6489443935605458
0.5453916257347519,0.6704370304746894,0.5054654413734024,0.6256497577028008,0.5293875271354264,0.6043241098718377,0.5693137114967758,0.6491113826437263
0.5322529858435207,0.5629032945094296,0.4915916138802953,0.6070241833271793,0.5203202181970067,0.6335001791062168,0.5609815901602321,0.589379290288467
0.5339750980262327,0.5575467056104298,0.4912792707558108,0.5997019702127818,0.5180855060692263,0.626851945512617,0.5607813333396482,0.584696680910265
0.5346725877266113,0.5273842323283991,0.47757533230970467,0.5458207022686162,0.4974475804824647,0.6073645245571294,0.5545448358993713,0.5889280546169123
0.5419913471549423,0.5099261410591556,0.4820960818916885,0.5134697548987912,0.4865337072998611,0.5884758822562741,0.546428972563115,0.5849322684166385
0.5495775425824364,0.505011710141301,0.4899467742052833,0.4983655486363174,0.48172192927272717,0.5721605990189316,0.5413526976498803,0.5788067605239151
0.5566996142440538,0.5309723518695207,0.5010551407760878,0.5085292555485396,0.4780124023384353,0.5656604565773634,0.5336568758064012,0.5881035528983446
0.5549120655653169,0.5524678209186297,0.5047465810182402,0.51955241175883,0.4746093103292296,0.5654838106273908,0.5247747948763062,0.5983992197871905
0.5539773172982665,0.5678384562616539,0.5091691546789674,0.5279357174749184,0.4771373801580933,0.563905302655201,0.5219455427773925,0.6038080414419364
0.5302805841841229,0.613823611535099,0.5240271150193683,0.5541503836736412,0.4935033678136339,0.5573491265401573,0.4997568369783887,0.6170223544016151
0.5263491403949828,0.57404644722298,0.49352888942832035,0.6242742395941892,0.4827862846958069,0.617254719788281,0.5156065356624694,0.5670269274170718
0.5303334408059844,0.6193313441951513,0.47034211823789984,0.6183109440128565,0.47059108683912665,0.6036735929767847,0.5305824094072112,0.6046939931590796
0.517771739422775,0.6535321509655886,0.46459136539747636,0.6257500016871519,0.47551129394819663,0.604847159403903,0.5286916679734952,0.6326293086823397
0.49913023781796373,0.669672645358234,0.4544814937112721,0.6295916068275875,0.4801637642381581,0.6009825396259731,0.5248125083448497,0.6410635781566196
0.5023870635594612,0.6678970862654553,0.45722703451259084,0.6283930133553638,0.48017670029742665,0.6021575521203174,0.525336729344297,0.6416616250304089
0.4683864445773902,0.6676387393234072,0.44557568120080804,0.612143973136157,0.49068864869195794,0.5936005807163419,0.5134994120685401,0.6490953469035922
0.46586570753100714,0.6583853651593138,0.4522376297568957,0.5999535630633425,0.49549224363323846,0.5898652683188509,0.50912032140735,0.6482970704148222
0.4555338782218842,0.565016918226983,0.43866406260453183,0.6225965094120246,0.49164740620575864,0.6381197046787482,0.508517221823111,0.5805401134937066
0.4431785261604197,0.5577167947081341,0.4292805278328053,0.6160849850388752,0.489911475184261,0.6305217664452778,0.5038094735118754,0.5721535761145367
0.44344063330668865,0.6301861059247194,0.4388761348627143,0.5703599799097838,0.4939027256868415,0.5661616671503844,0.49846722413081584,0.6259877931653199
0.45068151435433385,0.6343526944518826,0.437994115738287,0.575709451734946,0.48964669623793605,0.5645344749092319,0.5023340948539828,0.6231777176261685
0.4637945383444369,0.6648370591106083,0.4258390575990139,0.6183679136333797,0.4760942370042263,0.5773200425205562,0.5140497177496494,0.6237891879977848
0.4712521316643549,0.6841625953016518,0.4255210874442265,0.6453209733667137,0.4726551292304204,0.589826664895034,0.5183861734505488,0.6286682868299721
0.51620090162503,0.7024808831252739,0.45686691844714394,0.6935658149681404,0.46898746335757485,0.6128978722057655,0.5283214465354609,0.621812940362899
0.5441380718428553,0.7019615958871419,0.4847401401322423,0.7104401398954814,0.4730574509423314,0.6285950053987925,0.5324553826529445,0.6201164613904531
0.5669651911053559,0.6849319100448653,0.5129440143313506,0.71104153394012,0.4809220745768645,0.6447876930168107,0.5349432513508698,0.618678069121556
0.5661700459543998,0.6801033587205901,0.5126612690861886,0.7072476177465424,0.4822788146908944,0.6473554699670777,0.5357875915591056,0.6202112109411254
0.5776030461970413,0.660423891054517,0.5355421860035813,0.7032127218376338,0.4910062510785019,0.6594344811569393,0.5330671112719619,0.6166456503738225
0.575856164958415,0.6172143976608279,0.5661091050840045,0.6764173944076536,0.5139049730039263,0.667822613247299,0.5236520328783368,0.6086196165004732
0.5859587604258185,0.6306677135060396,0.552877504184472,0.580611440317813,0.5049544757153863,0.6122828749586974,0.5380357319567328,0.662339148146924
0.5863421005988632,0.5928610721950532,0.5351484971260514,0.5615686615581511,0.49850135614628455,0.621522470342636,0.5496949596190963,0.6528148809795381
0.580629628137285,0.5494290116137185,0.5225120373213942,0.5345177528554282,0.5015983171904738,0.6160303232365928,0.5597159080063646,0.630941581994883
0.5790364480895466,0.5512228268845396,0.5207689069824749,0.5369087200896425,0.5026729964333111,0.6105706136958284,0.5609405375403828,0.6248847204907255
0.5688986448896657,0.5290801043601097,0.508909854446577,0.5279203538803994,0.5073525042878856,0.6084752266316353,0.5673412947309743,0.6096349771113456
0.5682903375830722,0.5568006056406986,0.5084034356865811,0.5604828578373898,0.5114892277512478,0.6106691342732419,0.571376129647739,0.6069868820765506
0.5671243952792518,0.5661318322376623,0.5094324065167076,0.582613168124734,0.5191712094265587,0.6167032996459589,0.5768631981891029,0.6002219637588873
0.5584679689103991,0.6469582860508379,0.5198856745069593,0.6010082418880048,0.5370361361806959,0.5866077299079481,0.5756184305841356,0.6325577740707812
0.5747275605646063,0.6559429226814866,0.5210388645681452,0.6291562856734634,0.535839949563415,0.5994903387130142,0.589528645559876,0.6262769757210374
0.5744426561004687,0.6624914927474085,0.5202924894683789,0.636650450707334,0.5368112015121411,0.6020353214749273,0.590961368144231,0.6278763635150019
0.6165585726780058,0.6698158547537779,0.5583332568126558,0.6843007638794923,0.5434884220081209,0.624628646646216,0.6017137378734709,0.6101437375205016
0.6195472544686454,0.6685243690631729,0.5615893536551338,0.6840447341777939,0.5461087757094246,0.6262354111053604,0.6040666765229362,0.6107150459907394
0.6344548888584632,0.6512515623945752,0.5841843657115441,0.6840063254456958,0.5523228220561486,0.6351066748719654,0.6025933452030677,0.6023519118208447
0.6421146691920105,0.6430653361627074,0.5990509687779602,0.6848447294882325,0.5557545124409851,0.6402173312357453,0.5988182128550354,0.5984379379102203
0.6323509382452348,0.5917722222048083,0.6294029784951827,0.6516997578901014,0.5780335498605391,0.6491727891725263,0.5809815096105913,0.5892452534872332
0.6367954453642681,0.6408235632563721,0.6293172398392841,0.5812914169644225,0.5766047993485615,0.5879129565571655,0.5840830048735455,0.647445102849115
0.6434897300206374,0.6174967038862968,0.619169938901787,0.562646473623011,0.5689075473345567,0.5849320840604042,0.5932273384534071,0.63978231432369
0.6443616129288483,0.5960127761550987,0.6102036260237884,0.5466849753669655,0.5627626799216461,0.5795363733581459,0.596920666826706,0.6288641741462792
0.6440973341719644,0.5969383659603983,0.6130814492447837,0.5455767569300741,0.5641455590470298,0.5751278159377188,0.5951614439742104,0.6264894249680429
0.6507518269510817,0.6038002481823252,0.623251797964995,0.5504734406108571,0.5720629714040208,0.5768709370727254,0.5995630003901076,0.6301977446441935
0.6308234023409095,0.6613585116944583,0.6302329016370568,0.601361417523834,0.588400693003634,0.60177313660762,0.5889911937074866,0.6617702307782443
0.6298812508947855,0.6103262660299019,0.6255009293191427,0.6701661589350029,0.5880895971887106,0.6674276235307975,0.5924699187643534,0.6075877306256966
0.6395423224899963,0.6573111558416623,0.6114803740050598,0.7103444194337588,0.5816541501548096,0.6945622121831637,0.6097160986397461,0.6415289485910672
0.6353140086248649,0.6992726015590585,0.5961144953653085,0.7446972442127311,0.5752413659974801,0.7266846311546409,0.6144408792570365,0.6812599885009682
0.630619589518758,0.7343925216533584,0.5842578967101849,0.772479178633507,0.5718890388496197,0.7574229559562761,0.6182507316581928,0.7193362989761275
0.6289282513991453,0.7817991077050187,0.5708655642136476,0.7969227434054397,0.5661933349236391,0.778985112990477,0.6242560221091368,0.763861477290056
0.6090646447097373,0.8234505607585628,0.5607197819794106,0.7879150257606785,0.569544309243052,0.7759095625181477,0.6178891719733787,0.811445097516032
0.6181541410527405,0.8258109719812555,0.5589282783427063,0.8162038295209723,0.5634738477625671,0.7881814210355597,0.6226997104726013,0.7977885634958429
0.6116653166378931,0.827843608427902,0.5522411384020849,0.8195510189047854,0.5563896216784521,0.7898232470265429,0.6158137999142603,0.7981158365496595
0.6078591785930437,0.8148129909532376,0.5479322232700544,0.8118532568914587,0.5490089811779219,0.7900516957742864,0.6089359365009112,0.7930114298360652
0.5665863993624422,0.8319391310297115,0.5443479773541716,0.7762125432409184,0.5600355622311858,0.7699522077955143,0.5822739842394563,0.8256787955843075
0.5541898162755785,0.823940831883448,0.5446209756937208,0.7647087688607996,0.5648876874056044,0.7614347155256097,0.574456527987462,0.8206667785482581
0.548415693542515,0.8154056876543129,0.5424083144454611,0.7557071835157311,0.5644102961806906,0.753493154084388,0.5704176752777445,0.8131916582229698
0.5481568506773831,0.7515667377454114,0.547095663208115,0.8115573526877093,0.5655220219079136,0.8118833006876636,0.5665832093771817,0.7518926857453656
0.5498407619073623,0.8159708157379105,0.544747994653917,0.7561873420875594,0.5613464577123887,0.7547733709018752,0.566439224965834,0.8145568445522263
0.5593000587148069,0.8173364409123433,0.5371898475962282,0.7615588597144115,0.5522549215632082,0.7555870703543651,0.5743651326817869,0.8113646515522969
0.5807951805157379,0.8194306809203645,0.5256097200351044,0.7958814781410674,0.5355653646426484,0.7725513112051468,0.5907508251232818,0.7961005139844439
0.5938416462609194,0.8461694754677209,0.5338417548468687,0.8460553251189797,0.5339498180678465,0.7892549596709816,0.5939497094818972,0.7893691100197228
0.6099689288258068,0.8788381263868401,0.5508750395656117,0.8892262086017542,0.5352552251697071,0.8003709643824509,0.5943491144299022,0.7899828821675369
0.6171233812135407,0.876468184440349,0.5590888103681854,0.8916993559906738,0.5361579498487762,0.80432704553106,0.5941925206941315,0.7890958739807352
0.6190783968275526,0.849494545591693,0.5633102664643785,0.8716285835377168,0.5376158961946031,0.8068899671904038,0.5933840265577772,0.7847559292443801
0.6290827500775754,0.8348544221460221,0.5763572943255008,0.8634905237615706,0.5402257931276858,0.7969643641174438,0.5929512488797605,0.7683282625018952
0.6398127832168514,0.8202430832055793,0.5898423633819645,0.8534538817735925,0.5456529102569645,0.786964498195292,0.5956233300918514,0.7537536996272788
0.6418913226701657,0.7815752006460664,0.5971622843168338,0.8215666138242247,0.5506544489286502,0.7695491783927443,0.5953834872819821,0.729557765214586
0.635144146685733,0.7405503423010871,0.5988081371735199,0.7882964878285363,0.5551331317375763,0.7550587176287606,0.5914691412497894,0.7073125721013114
0.6380530338001998,0.7377537086862089,0.6026746292399613,0.7862136766058443,0.5557316203402726,0.7519427343946932,0.5911100249005111,0.7034827664750578
0.6489533236962395,0.7279319112763959,0.6189728924292488,0.7799047286047384,0.5655373283881111,0.7490805143846913,0.5955177596551018,0.6971076970563488
0.6532774360409225,0.7273171695546256,0.6191757528552567,0.7766839114352123,0.5647388903865372,0.7390798774882212,0.598840573572203,0.6897131356076345
0.6525059341122774,0.7326672106043721,0.6133256555865141,0.7781084449036693,0.5687983633349272,0.7397161842330073,0.6079786418606905,0.6942749499337102
0.65787083373489,0.7423368985692866,0.6144688679176369,0.7837647800405614,0.5733210398155251,0.7406562124450795,0.6167230056327782,0.6992283309738048
0.6607118320243053,0.7616714638188465,0.6098266172631093,0.7934628922030346,0.5762414860947438,0.7397066849753277,0.6271267008559398,0.7079152565911396
0.6624209148153598,0.7745696838982274,0.6094147699609463,0.8026828233115506,0.576148046804971,0.7399598125331234,0.6291541916593845,0.7118466731198002
0.6589391632815673,0.7565313692456468,0.6073828534344361,0.7872225229376573,0.58064575950896,0.7423084114426391,0.6322020693560912,0.7116172577506287
0.6420848768470954,0.8345329870416388,0.5822000104667474,0.8308177779482141,0.588309486556225,0.7323401014374032,0.6481943529365729,0.736055310530828
0.625931697855841,0.8308441000726553,0.5685643377200257,0.8132661027166516,0.594861906994928,0.727441642925468,0.6522292671307434,0.7450196402814717
0.6096615561798342,0.8187886831714192,0.5592605105087034,0.7862351181553325,0.6043330660506956,0.7164515497730694,0.6547341117218264,0.749005114789156
0.5961788800120571,0.7933093267696555,0.5578299853443882,0.7471643131954019,0.6133311483502171,0.7010399740917032,0.651680043017886,0.7471849876659568
0.594170139327534,0.7873541871571994,0.5577269334645192,0.7396898110842252,0.6137624521107594,0.6968462010359311,0.6502056579737743,0.7445105771089053
0.5770546090431166,0.7465962747415061,0.5529400217704821,0.6916555186430459,0.6180433738403368,0.6630803664843087,0.6421579611129713,0.718021122582769
