body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.4363808155059814,0.6444721937179565,0.5799326777458191,0.643325787782669,0.5946706712245942,0.3217689204216003,0.44002940952777864,0.3029720592498779
0.4380900681018829,0.6488593339920044,0.5795482873916626,0.6446465969085693,0.5931050062179566,0.3213882255554199,0.44150605499744416,0.3046772289276123
0.4400477230548858,0.652135682106018,0.5792822122573853,0.6443122744560241,0.5942770123481751,0.317084949016571,0.44337553977966304,0.3063310194015503
0.4409772872924804,0.6552560150623321,0.5787527441978455,0.6451857209205627,0.5943240106105805,0.31731019496917723,0.4448524683713913,0.3086149501800537
0.4417743802070617,0.6571864306926727,0.5781060934066773,0.6462353885173797,0.5949159145355225,0.31764588832855223,0.4460319697856903,0.3105271863937378
0.4417829930782318,0.6591987431049346,0.5781829237937928,0.6460143744945526,0.5953577637672425,0.31799195289611815,0.4474062591791153,0.3112593102455139
0.4417338788509369,0.660220992565155,0.5784375548362732,0.6459186792373657,0.5962986528873444,0.31845716714859007,0.4479006350040436,0.3142166543006897
0.4411319017410278,0.6595479667186737,0.5792478799819947,0.6459273517131805,0.5964690625667572,0.31977234363555906,0.4465265393257141,0.31388537168502806
0.4396556138992309,0.6591071903705596,0.5839773297309876,0.6457995891571044,0.5992451488971711,0.31963650465011595,0.44437353014945985,0.3137045907974243
0.43809614777565004,0.6588685035705566,0.5836334705352784,0.6457139372825622,0.602580088376999,0.32126776456832884,0.4419194281101227,0.3133587646484375
0.4372473776340484,0.658703339099884,0.583463716506958,0.6456501305103302,0.6037467002868653,0.3217094349861145,0.44103549122810365,0.3133231210708618
0.4348562180995941,0.6517283141613006,0.5945318818092347,0.6372816085815429,0.6054165244102478,0.31763545751571653,0.4389826476573944,0.31066290616989134
0.4348374128341675,0.6517896175384521,0.596323835849762,0.6377429783344268,0.6049009144306183,0.31712917566299437,0.43760618269443513,0.3105525183677673
0.4308327853679657,0.6487053751945495,0.5985060811042786,0.6374863505363464,0.6036327958106995,0.3145733880996704,0.4352263629436493,0.3099592137336731
0.4272131145000458,0.6480928182601928,0.6031649589538575,0.6399146437644958,0.5999095916748047,0.3132959413528442,0.4328339368104935,0.3101913738250732
0.4264328002929687,0.6504278600215911,0.6055889010429383,0.6417374730110168,0.5975865304470063,0.31153742551803587,0.4298705875873565,0.308193724155426
0.4262041866779327,0.6514276981353759,0.6059812784194947,0.6424487054347991,0.5968087792396546,0.3100143480300903,0.42914527356624604,0.3081440734863281
0.4249208092689514,0.6514656960964202,0.6078017830848694,0.6436815977096557,0.5955213189125061,0.30969403266906737,0.426988360285759,0.30569849491119383
0.4241494357585907,0.651664000749588,0.6087575435638428,0.6468047022819519,0.5947322428226471,0.30960784435272215,0.42518305480480195,0.3018599557876587
0.4237711548805237,0.6547974169254303,0.6080517649650574,0.6494010508060455,0.5938187718391419,0.30982629537582396,0.4244805991649627,0.302214663028717
0.4236985266208648,0.6572342634201049,0.6076186776161194,0.6508230686187744,0.5934093177318573,0.3095190334320068,0.42348769009113313,0.3025350975990295
0.423078042268753,0.658108514547348,0.6079906702041626,0.6513123929500579,0.5929024398326874,0.3090870189666748,0.4221456617116928,0.3027660059928894
0.42291317582130433,0.6585264921188354,0.6079713582992554,0.6518554806709289,0.5926298379898072,0.3088689851760864,0.421287876367569,0.30270532846450804
0.4222642600536346,0.6585127532482147,0.6080212473869324,0.6519557654857635,0.5920939922332764,0.30887542247772215,0.4196681946516037,0.3020289945602417
0.422409725189209,0.6584284722805023,0.6086870312690735,0.6507887959480285,0.5914601862430573,0.3079137015342712,0.41863144636154176,0.3020858573913574
0.422556859254837,0.6580360651016235,0.6087915182113648,0.6475853443145752,0.5907293438911438,0.30270509004592894,0.41827375888824464,0.3010112452507019
0.42271627187728883,0.6578781425952911,0.6092197179794312,0.6463318884372711,0.5899401783943177,0.30064634561538695,0.41796278655529023,0.3010356831550598
0.4228970825672149,0.6578308463096618,0.6095469474792481,0.6453016817569732,0.589811372756958,0.30000541687011717,0.41812583506107326,0.3010194706916809
0.4235217094421386,0.6577994048595428,0.6106708526611329,0.6447202980518341,0.5898976504802704,0.30052958011627195,0.4184557914733887,0.3000353980064392
0.4240490615367889,0.6578234851360321,0.6110648393630982,0.6444495737552642,0.5899831235408783,0.30098567485809324,0.4186544686555862,0.2995974826812744
0.4256962060928345,0.6582814872264862,0.6121459484100342,0.6444780349731445,0.5913111746311188,0.3028572607040405,0.41930570900440217,0.30194119691848753
0.4274160981178283,0.6589322209358215,0.6140873312950135,0.6450569748878479,0.5935237884521485,0.3086093473434448,0.4204677611589432,0.3019475746154785
0.4300118505954742,0.6598571360111236,0.6171024918556214,0.6453638792037963,0.5980157136917115,0.3194854664802551,0.4236501574516296,0.30420063018798826
0.4334398627281189,0.6609811902046203,0.6202861547470093,0.6455525577068328,0.6048624992370606,0.32194302558898924,0.4263285219669342,0.30566279172897337
0.435541820526123,0.6609822630882263,0.6212741017341614,0.6460379481315612,0.606012362241745,0.3224292802810669,0.42735838592052455,0.30586508989334105
0.4386099100112915,0.6604244530200958,0.6244670629501343,0.6438598155975341,0.6116308748722077,0.32377425909042357,0.42911192476749416,0.30584404945373533
0.4437637448310852,0.6534429311752319,0.628444242477417,0.6384711384773254,0.6179815411567688,0.3233667421340942,0.43374688625335694,0.3060829448699951
0.449372273683548,0.6438518583774566,0.631508755683899,0.6338363409042358,0.6237957954406739,0.323380868434906,0.43939143121242524,0.30617676258087156
0.45495678186416627,0.6383066296577453,0.6372567296028138,0.632097852230072,0.629453468322754,0.32000056982040403,0.4500872015953064,0.30700777053833006
0.46221466064453126,0.6361869394779205,0.6443998098373414,0.6330595731735229,0.6336678743362427,0.3167583155632019,0.46320409774780275,0.30885915040969847
0.46370114088058473,0.6364618062973022,0.6427417278289795,0.633717668056488,0.6342653512954712,0.3133345651626587,0.46395156979560853,0.30846248149871824
0.47377623319625856,0.636343640089035,0.6454322218894959,0.6354684352874755,0.6380540907382966,0.3094893503189087,0.4769458889961243,0.3026369023323059
0.4814188003540039,0.6352794587612152,0.6552538752555848,0.6458360373973846,0.6420356810092926,0.31062744140625,0.4961226999759674,0.3019650387763977
0.4949512600898743,0.6358640611171722,0.6562750816345215,0.6483217298984527,0.6428341448307038,0.31079969882965086,0.5174313604831695,0.30392942905426024
0.5150476217269897,0.6359362423419952,0.6529635071754456,0.6482891261577606,0.644775140285492,0.3116718339920044,0.5301814198493957,0.3071489143371582
0.5249449133872985,0.6269337654113769,0.6602258563041687,0.6512234032154083,0.6461913168430329,0.3165797400474548,0.5423450589179992,0.3272194671630859
0.5253111243247985,0.6225324988365173,0.6625529408454895,0.6518880546092987,0.6471997678279877,0.31910971879959105,0.5427651822566986,0.332843701839447
0.5421788811683654,0.6199860095977783,0.6620525002479554,0.6471522271633148,0.6470221161842347,0.32365636110305784,0.554300171136856,0.34293625831604
0.5524248600006103,0.6130769371986389,0.66685049533844,0.632794839143753,0.6578241467475892,0.3207120704650879,0.5628028333187103,0.3384129810333252
0.5663084506988525,0.6065919816493988,0.6654770851135254,0.6273031055927276,0.6611619770526886,0.3204980897903442,0.5670195043087005,0.32366291761398314
0.5677911162376403,0.6035039246082305,0.6628935813903809,0.6253649115562439,0.6648006021976471,0.31409315347671507,0.5661008775234222,0.3154814052581787
0.5899174928665161,0.59551243185997,0.6645078539848328,0.6168267846107482,0.6755339682102204,0.31425617218017576,0.5805731534957885,0.3159309434890747
0.6097830653190612,0.5868802189826965,0.6653015494346619,0.6153972566127777,0.6813016712665558,0.309536497592926,0.5879483938217163,0.3097183513641357
0.6082099199295044,0.5871805369853973,0.6690910935401917,0.6138128161430358,0.6789265155792237,0.3063035416603088,0.590309602022171,0.3107443261146545
0.6153327941894531,0.5791064321994781,0.6712908029556275,0.6150580167770385,0.6833503425121308,0.30576775550842283,0.5975059986114502,0.308704297542572
0.626710844039917,0.5672553598880767,0.6760838508605957,0.6142426550388336,0.6956594169139863,0.3052579569816589,0.6070436656475067,0.30896530628204344
0.631137204170227,0.5765919506549835,0.6846094608306885,0.6139900803565979,0.7083375036716462,0.30551312446594237,0.6105870723724365,0.30753628492355345
0.6411909580230712,0.5699662089347839,0.6842943906784058,0.6151739478111267,0.702150571346283,0.3305808115005493,0.6184665977954864,0.31572715520858763
0.6440159201622009,0.5654545545578002,0.6854396343231202,0.6158109426498413,0.7032547175884247,0.33240501165390013,0.6192356467247009,0.31752661943435667
0.6473956823348999,0.5689424097537994,0.687519657611847,0.6162705242633819,0.7031612575054169,0.33146737098693846,0.6227370619773864,0.3235682654380798
0.6509493708610534,0.5719600141048431,0.6873807787895203,0.618597936630249,0.703066098690033,0.33226380825042723,0.6256342053413391,0.32707015752792357
0.6452266693115234,0.5924186527729034,0.6873297572135926,0.6212015271186828,0.7058231711387635,0.33371047258377073,0.6263432025909423,0.3282221961021423
0.6477202296257019,0.5936411142349243,0.6867574334144593,0.6216936826705932,0.7044632315635682,0.33194480419158934,0.627815705537796,0.3349978137016296
0.6428232908248901,0.6089705049991607,0.6853209614753724,0.6204242825508117,0.7091134071350098,0.3045275020599365,0.626196813583374,0.3378081130981445
0.6298449754714965,0.6141518473625183,0.6892346024513245,0.6177421927452087,0.7107990264892579,0.3025070238113403,0.6255058467388153,0.3402016568183899
0.6296749234199523,0.618762594461441,0.6842753171920777,0.6150263965129852,0.7134885370731354,0.2983090090751648,0.6251913130283355,0.33797971487045286
0.6258606433868408,0.6209519624710083,0.673732328414917,0.6089521169662475,0.7066700339317322,0.29879615783691404,0.6295854568481445,0.3338476228713989
0.6104557037353515,0.6256035387516021,0.6691915273666382,0.6078366756439209,0.7006949663162232,0.29814634799957274,0.6268079996109008,0.3204935598373413
0.6008430242538452,0.6377006292343139,0.6643115162849427,0.6090149998664856,0.6832476735115052,0.30032787799835203,0.6096401035785675,0.3118871259689331
0.5786042928695678,0.6349742233753204,0.6660823106765748,0.6234075844287872,0.6842618763446808,0.30255345582962034,0.5737894594669342,0.3058691430091858
0.5760815262794494,0.6362644255161285,0.6678719401359559,0.6280758202075958,0.6819440007209778,0.30680994272232054,0.5714806735515594,0.3070318508148193
0.5573644757270813,0.6418210089206695,0.6797532916069031,0.6268732666969299,0.6703615069389344,0.3069855976104736,0.5704207837581634,0.3088338780403137
0.5506979346275329,0.6499208033084869,0.6655309677124024,0.6425397515296936,0.666081327199936,0.32217232465744017,0.5482303321361541,0.321177761554718
0.53272784948349,0.6667421281337738,0.6723071813583374,0.6389961659908294,0.6606242239475251,0.3343019890785217,0.5370483517646789,0.33250669717788695
0.5182185888290405,0.6643305540084838,0.6766418099403382,0.6373272657394409,0.6494387865066529,0.33299181938171385,0.5319146931171417,0.3312495756149292
0.5086330294609069,0.6693305492401123,0.6787245750427247,0.6368675351142883,0.6433981239795685,0.3307759571075439,0.5158016502857208,0.3306404161453247
0.5075165748596191,0.6699314534664154,0.6814783096313477,0.6365531802177429,0.6427331149578095,0.3289827513694763,0.5130403757095336,0.3309259819984436
0.4943045496940613,0.6679774940013885,0.6765068054199219,0.6384091198444366,0.633953469991684,0.3288488793373108,0.4895934879779816,0.3313650298118591
0.49286426305770875,0.6689698815345764,0.6743897676467896,0.6395545721054077,0.6328037261962891,0.32809088706970213,0.48592151403427125,0.33253840684890745
0.48766727447509767,0.6681988358497619,0.6701742291450501,0.6397723078727722,0.6288706839084626,0.31979469537734984,0.4736533880233765,0.3320492315292358
0.48187674283981324,0.6679985344409942,0.6641374707221985,0.6392058253288269,0.6252293169498444,0.3178964066505432,0.4606591731309891,0.33269486904144285
0.4732055187225342,0.6666647911071777,0.6573134541511536,0.6389233589172363,0.6223508596420289,0.315715651512146,0.4497420459985733,0.332411687374115
0.46675283908843995,0.6658598005771637,0.6491354584693909,0.6361305832862854,0.6185800909996033,0.3142548608779907,0.4416159361600876,0.3306319522857666
0.46633429527282716,0.6654538035392761,0.6484652042388916,0.6339419603347778,0.6171716332435608,0.3123790431022644,0.43931629955768586,0.3244690108299255
0.46180410385131837,0.6650905430316925,0.6440067172050477,0.6314669370651245,0.6137167990207673,0.3124165940284729,0.436285462975502,0.3231890606880188
0.4576467990875244,0.6652252495288848,0.6400816321372986,0.6312959611415863,0.611231553554535,0.32340983629226683,0.4363490164279938,0.3257628488540649
0.4554111480712891,0.6681673049926757,0.6375352621078492,0.6346002340316772,0.6104504346847535,0.3272139239311218,0.43335665464401246,0.3257970023155212
0.4544585466384888,0.6707386791706085,0.6369711637496949,0.6407446980476379,0.6100301921367646,0.34354875564575194,0.43174829781055446,0.32775608777999876
0.45309765338897706,0.6718273878097534,0.6364809751510621,0.6424203038215637,0.6102224469184876,0.3450063872337341,0.4304947525262833,0.3275534915924072
0.4531399726867676,0.6730938673019409,0.6364716172218323,0.6459140598773956,0.6099018931388855,0.35063723802566527,0.4303220331668854,0.3279991555213928
0.45363826751708985,0.6731862246990203,0.6376675248146058,0.6462214708328247,0.6097286224365235,0.3492209720611572,0.43105549812316896,0.32863090515136717
0.45495785474777223,0.6722875654697418,0.6389116525650025,0.6454691112041473,0.611154991388321,0.34702936887741087,0.43176513612270356,0.3299828577041626
0.4570093870162964,0.6637708961963653,0.6396722078323365,0.644993108510971,0.6133077323436738,0.3455279278755188,0.43278367519378663,0.32987246990203856
0.4581511735916138,0.6504324197769165,0.6399774432182312,0.6371922612190246,0.6156143426895142,0.33322964191436766,0.4341591864824295,0.3260527658462524
0.4588435411453247,0.6465859234333038,0.6400968313217164,0.6341577589511871,0.6165305554866791,0.3272813367843628,0.4345511615276336,0.32275001287460325
0.460029673576355,0.635001790523529,0.6410822749137879,0.6298512637615203,0.6174086213111878,0.3136084485054016,0.43577190935611726,0.3156887102127075
0.46416999101638795,0.6257391691207885,0.6437756299972535,0.6283632040023803,0.6205996155738831,0.3003250169754028,0.4498464584350586,0.31487522602081297
0.47014172077178956,0.6241878390312194,0.64658282995224,0.6291178882122039,0.623826014995575,0.29708037853240965,0.4672916054725647,0.31369255065917967
0.47971017360687257,0.6282742142677307,0.6511954545974732,0.6378345310688018,0.6273690044879914,0.3007418918609619,0.48613656759262086,0.31072686195373533
0.48649049997329713,0.6313730001449585,0.6576236367225647,0.6471460878849029,0.6318014144897461,0.30389110326766966,0.5024428188800811,0.31133155107498167
