upper_left_arm_1_x,upper_left_arm_1_y,upper_left_arm_2_x,upper_left_arm_2_y,upper_left_arm_3_x,upper_left_arm_3_y,upper_left_arm_4_x,upper_left_arm_4_y
0.3887741545293261,0.6237921896836881,0.3693540712740491,0.5670219477751132,0.3442166980650495,0.575620993051755,0.3636367813203265,0.6323912349603299
0.4297439143636002,0.6291617399887541,0.4174540951273666,0.5704338901801607,0.3489447464964614,0.5847706573768159,0.361234565732695,0.6434985071854094
0.43901787011323196,0.6295101789805383,0.4261769274026371,0.5709003658917456,0.3487562075406529,0.5878626282837897,0.3615971502512478,0.6464724413725823
0.44212561505593867,0.6111467481225843,0.4170048866911927,0.5566586851507311,0.34344779950819404,0.5905708395868425,0.36856852787294003,0.6450589025586957
0.4316574525461741,0.5953654555194344,0.3971684384717397,0.5462685319073234,0.3309156322850637,0.5928090032227072,0.3654046463594981,0.6419059268348183
0.4300675453439578,0.5873482693514376,0.39188867194501315,0.5410624872365446,0.3279959414705411,0.5937644694962949,0.3661748148694858,0.6400502516111879
0.428823917525396,0.5785628720057691,0.38746348081292176,0.5350966290699756,0.326021782738581,0.5935616652237689,0.36738221945105526,0.6370279081595623
0.42664829570304097,0.5778749301355603,0.38447763842095184,0.5351943061429736,0.3271943179940109,0.5917931804734942,0.3693649752761001,0.6344738044660809
0.43386094272328585,0.5864837738240315,0.3979330211858633,0.5384297994410442,0.33432463466929224,0.5859870961939738,0.37025255620671477,0.6340410705769611
0.42714227648193853,0.6084524137745289,0.4041848042446849,0.5530181782474133,0.3381786718804119,0.5803538840045543,0.36113614411766554,0.6357881195316699
0.4008615861995267,0.6096207303347065,0.37828931702541824,0.5540285306630657,0.3230934406654787,0.5764398794827983,0.34566570983958717,0.6320320791544392
0.4082266127369287,0.6230582356754125,0.39821171409870354,0.5638999581035792,0.33334420926357483,0.574881371229571,0.34335910790179996,0.6340396488014043
0.4115198247400351,0.6306295124438068,0.4079916484388283,0.5707333358380535,0.3384162707361153,0.574831664190028,0.34194444703732213,0.6347278407957813
0.41122131913269433,0.6325556687347103,0.4095863762560996,0.5725779481895756,0.3376430848303947,0.5745390625961613,0.3392780277069894,0.6345167831412959
0.4121145813969216,0.6322398771187459,0.40991769141878276,0.5722801099875774,0.3388325578662315,0.574884626732191,0.34102944784437034,0.6348443938633594
0.4126498678588842,0.6308333322396241,0.4086246511077906,0.570968504251007,0.338660651121142,0.575672773421768,0.3426858678722356,0.6355376014103852
0.4121748149138558,0.6303333440601182,0.40747142436684475,0.5705179771602797,0.3383147692936789,0.5759558901012587,0.34301815984068995,0.6357712570010972
0.4108496079558594,0.6297643628820537,0.4053831925278442,0.5700138959184529,0.3376851227169769,0.5762074169412494,0.3431515381449921,0.6359578839048503
0.41114393688377693,0.6290064746646181,0.4045126058942381,0.5693740552159056,0.3374034299737517,0.5768368273468717,0.34403476096329055,0.6364692467955843
0.41205298154313674,0.6268302546232256,0.403174527001785,0.5674907817155805,0.33915030868093854,0.5770701743871656,0.34802876322229026,0.6364096472948106
0.41176373301405356,0.620273173815694,0.39660667838197305,0.5622192015581463,0.3372732561979826,0.5777103021078441,0.3524303108300631,0.6357642743653918
0.38602543430422526,0.6217836489647737,0.3639818970670821,0.565979684355844,0.33196149868870994,0.5786282990008482,0.3540050359258531,0.6344322636097779
0.356130784171585,0.6961819364972894,0.2966743057789764,0.6881241962961371,0.3077998024048767,0.6060313472799475,0.3672562807974853,0.6140890874810998
0.35745607221146425,0.6938773727243444,0.29782827293852954,0.6872046256238917,0.30669046199301875,0.6080119300062159,0.36631826126595346,0.6146846771066685
0.3597373000735386,0.7334682612349591,0.29991719802674216,0.7288254828522601,0.3088163121586696,0.614164417512218,0.36863641420546606,0.618807195894917
0.3897627863597501,0.6221244699565348,0.3471677031803499,0.6643815272244039,0.3246476295280825,0.6416813092621388,0.3672427127074827,0.5994242519942697
0.39083832368132754,0.6248625189965149,0.3511630310130389,0.6698721974188904,0.3281856407237323,0.6496180050665954,0.3678609333920209,0.6046083266442199
0.3810049946865284,0.6498011116166658,0.3688214365878856,0.5910511251310759,0.3373291949668682,0.5975819786409788,0.349512753065511,0.6563319651265687
0.3821601757360545,0.6381630483663169,0.3587163201021107,0.5829327520334634,0.32219016820658763,0.5984371742212685,0.34563402384053143,0.653667470554122
0.3815865368616525,0.6374101778040733,0.35788567354560447,0.5822896818150674,0.3210173313844259,0.5981424335469399,0.34471819470047393,0.6532629295359458
0.3737402905113806,0.636707103420206,0.3462832819335352,0.5833581326714078,0.31710587609933716,0.5983748100510159,0.34456288467718266,0.6517237807998141
0.37169673647917845,0.6366759193239504,0.33908525500260256,0.5863123285474485,0.3155772045608606,0.6015342843236631,0.34818868603743647,0.651897875100165
0.37243351369682276,0.6355245696966839,0.33562460512336767,0.5881420386369037,0.31539799899276766,0.6038549876744556,0.35220690756622275,0.6512375187342357
0.37535053239822735,0.6344751573449804,0.33409363283157,0.5909106277578638,0.31797101511001236,0.6061792241686151,0.3592279146766697,0.6497437537557317
0.37908219999612747,0.6325620263210019,0.33290273242651036,0.5942546278843204,0.3208820467537503,0.6087455326923648,0.36706151432336753,0.6470529311290463
0.3805634428791797,0.6318327480414497,0.3330246756739819,0.5952258414170158,0.32214169365837214,0.6093587905308616,0.3696804608635699,0.6459656971552955
0.38597927606982535,0.6221473568661222,0.32917447768765146,0.6028285866992464,0.3240752025754994,0.617822465302228,0.38088000095767327,0.6371412354691037
0.38793406689991927,0.6191811850109165,0.32969709431300176,0.6047432134113248,0.32586960350642225,0.6201817724666531,0.38410657609333976,0.6346197440662448
0.3923595164506932,0.617391525319106,0.3340807940275172,0.6031230105848246,0.3302872182638148,0.6186175980062418,0.3885659406869908,0.6328861127405232
0.3967687454251192,0.614541617978972,0.3395561609240628,0.596466215501863,0.3340786347361661,0.6138037785397352,0.3912912192372225,0.6318791810168443
0.4011380306295835,0.6171476667505688,0.3469199904389895,0.591449337663036,0.33860608782248863,0.6089899141210132,0.3928241280130826,0.634688243208546
0.40299229613332066,0.6189631248530728,0.3506196857354231,0.5896866892758029,0.34098476537676536,0.6069225965920108,0.3933573757746629,0.6361990321692806
0.4049190831928394,0.6223519073834618,0.3562391447276928,0.5872767938265602,0.3441612385959484,0.6040394402632514,0.392841177061095,0.639114553820153
0.40527277168565407,0.6242782817383473,0.35917628827757214,0.5858710660437877,0.34519955697721816,0.6026459910373027,0.3912960403853001,0.6410532067318623
0.40594114693909794,0.627382221070348,0.36342350807875484,0.5850472427930248,0.34568709459990354,0.6028601826753032,0.38820473346024664,0.6451951609526264
0.40846625492455835,0.6276227864375584,0.36509689166662807,0.5861607757458217,0.34480853512404086,0.6073824456581599,0.38817789838197114,0.6488444563498966
0.4091110683730559,0.6284463771215889,0.36731989609685367,0.5853941074975517,0.3446120380112214,0.6074368015893485,0.38640321028742364,0.6504890712133857
0.40895071263476346,0.628666589882033,0.36753902201489475,0.585249175403459,0.34414413099125885,0.607563309047563,0.38555582161112756,0.6509807235261369
0.408611596152803,0.6283533503774766,0.3698654169583114,0.5825414130922194,0.3425272912525924,0.6056630704637403,0.38127347044708404,0.6514750077489976
0.4087758380307648,0.6258257444549937,0.3745532315836456,0.576542753393517,0.34158184109788203,0.5994384197543721,0.3758044475450012,0.6487214108158488
0.4100538423620679,0.6275826029789657,0.38615549296508056,0.5725474424350052,0.34266140908370235,0.591434219597557,0.36655975848068967,0.6464693801415176
0.40775128029841246,0.6008252215921237,0.3921036539171332,0.658748893684213,0.345682952174961,0.6462087046564267,0.36133057855624023,0.5882850325643374
0.4188860941880978,0.6155719565796677,0.39335212221204857,0.6698675942969498,0.3402601706033908,0.6448996878218826,0.36579414257944004,0.5906040501046005
0.42014707761350367,0.6135446876551929,0.3970512585109165,0.6689214259121594,0.3415471963351657,0.6457725041840252,0.3646430154377529,0.5903957659270587
0.4384541423322856,0.6115551327971603,0.4245541779992878,0.6699228549691055,0.3434911971090138,0.6506181348057601,0.3573911614420116,0.592250412633815
0.44559690582226896,0.5947288404427091,0.44439676178027,0.6547168363608797,0.34789507520724144,0.6527861846961458,0.3490952192492404,0.5927981887779752
0.4391992584858192,0.6258455329997631,0.4198073848094688,0.5690656489269642,0.3367128988113151,0.5974446743862537,0.35610477248766553,0.6542245584590526
0.4300501940773842,0.5930489630443467,0.3927831651641014,0.5460258989589797,0.3217952467871788,0.6022857122676954,0.3590622757004616,0.6493087763530625
0.4167215433696796,0.5927160225606455,0.37652830213508104,0.5481682576441275,0.315911711158366,0.6028596045279012,0.3561049523929646,0.6474073694444192
0.4155171551691046,0.5884218904063759,0.3737887105955132,0.545308819146389,0.3150406954301843,0.6021700731232108,0.3567691400037757,0.6452831443831978
0.4016705996329892,0.5929621052427749,0.35749337608264803,0.5523619461373825,0.31062984163211704,0.6033543777780075,0.3548070651824582,0.6439545368833999
0.3977614003523403,0.5918370250529891,0.35267025648512307,0.5522543426685685,0.3077747481957859,0.6033976634674424,0.3528658920630031,0.6429803458518629
0.4022977069095259,0.574639891786913,0.3536258622928971,0.5395535476967296,0.3067906698509568,0.6045234175487956,0.3554625144675856,0.639609761638979
0.4033764183696962,0.5913411047165663,0.36064730284841284,0.549219581871721,0.31084135530622237,0.5997439680392472,0.3535704708275057,0.6418654908840925
0.4023299982989228,0.6067794377718739,0.36921165676470635,0.5567476933087535,0.3155531928097808,0.5922667293633647,0.3486715343439972,0.6422984738264851
0.4015610111450169,0.610919784351645,0.37243218295822406,0.5584649335896392,0.31697297327766677,0.5892621194874663,0.3461018014644596,0.641716970249472
0.39405299874696614,0.6203095919377268,0.3735746577128422,0.5639124506228506,0.31240910795774574,0.5861222463362752,0.33288744899186967,0.6425193876511515
0.38626650305474114,0.6227590481149744,0.3686549928597181,0.5654019673955847,0.3022352340630262,0.5857961758268285,0.31984674425804926,0.6431532565462182
0.38516759431244707,0.6230916593843171,0.3678476854574503,0.5656458522505096,0.3027242084753336,0.5852805782980254,0.3200441173303304,0.6427263854318329
0.3684437691873464,0.624363317912026,0.3505704582029428,0.5670872779436869,0.2877238786512461,0.5866989071913522,0.3055971896356497,0.6439749471596914
0.37282171683926413,0.6251693819711155,0.35455921453814665,0.5680162454893642,0.2895847491679685,0.5887779463579708,0.307847251469086,0.645931082839722
0.3695004488808787,0.6274248789006602,0.3515851591246449,0.5701619555300343,0.2867710004465901,0.5904397262877095,0.3046862902028239,0.6477026496583353
0.3705966954970202,0.632851973042504,0.35594220106364877,0.5746691079282602,0.288625064537541,0.5916242475652536,0.3032795589709124,0.6498071126794973
0.35761412092326517,0.6344774859871325,0.3395154862773574,0.5772722465072218,0.28087753108860614,0.5958241647754254,0.2989761657345139,0.6530294042553362
0.36175525929476443,0.6338636612314011,0.3429117724702196,0.5768994355779861,0.2857272169396715,0.5958158064466689,0.30457070376421636,0.652780032100084
0.36074214562434165,0.6334997673525996,0.3410239280794241,0.5768323878750615,0.2865816332433799,0.5957763556942753,0.3062998507882974,0.6524437351718134
0.36631153699685776,0.6236024280234397,0.3403579128093556,0.5695061306313455,0.28886741879652295,0.5942095760659157,0.3148210429840251,0.6483058734580099
0.36505687068714704,0.6197990929486591,0.3354522006629505,0.5676113212702435,0.28995563913569833,0.5934202540514629,0.31956030915989486,0.6456080257298785
0.35670534243101804,0.6285566007560558,0.33022769818787834,0.5747148478561573,0.2890870142984894,0.5949465144210987,0.3155646585416291,0.6487882673209971
0.3379458556686342,0.6467512199323829,0.330694221445471,0.5871910503465477,0.2960842396701872,0.5914049223024193,0.3033358738933504,0.6509650918882545
0.3512430747890454,0.6274705625758965,0.3255406657314318,0.5732544564022224,0.2857810810661334,0.5921034144176642,0.311483490123747,0.6463195205913383
0.35387872005797205,0.6185286060857512,0.32134498809479894,0.5681147559595369,0.2826784036030692,0.5930675872278474,0.3152121355662423,0.6434814373540617
0.34633050155331513,0.6149070025293268,0.31116905021975605,0.5662893890531622,0.2728233473331747,0.5940219425352178,0.3079847986667338,0.6426395560113825
0.337440400660218,0.6287008363633158,0.3124018616078484,0.5741749566168783,0.2750883919594872,0.5913094764323232,0.30012693101185683,0.6458353561787606
0.3338877428438661,0.6198174593121597,0.29363448730444935,0.5753239157526902,0.2584015177819732,0.6071991410582473,0.2986547733213899,0.6516926846177169
0.3355899657652637,0.6136161388961705,0.29162321429989135,0.5727881489189235,0.25546556812069215,0.6117255113514033,0.2994323195860645,0.6525535013286503
0.33276294326024825,0.6369638615447749,0.29792453194421953,0.5881142443817388,0.26370677853388014,0.6125175506275425,0.29854518984990885,0.6613671677905787
0.3169482784971707,0.6695996240768339,0.31447310869841644,0.6096506996955965,0.2829499024644382,0.6109522291030977,0.28542507226319247,0.6709011534843351
0.32561097666372135,0.6208148217762564,0.31010844186197445,0.6787774943744089,0.286977480205404,0.6725909518634225,0.3024800150071509,0.61462827926527
0.3270753399796906,0.6210206588253065,0.31117757397218315,0.6788761774555162,0.289074852042633,0.6728027049556687,0.3049726180501405,0.6149471863254591
0.3348208443129147,0.6268349858849861,0.30398335299848667,0.6783039000898979,0.2900967141187107,0.6699837497145317,0.3209342054331387,0.6185148355096198
0.34906805313637856,0.6336598001736425,0.30800395451971885,0.6774061120730616,0.29473505817839496,0.664950770257113,0.3357991567950547,0.621204458357694
0.3618115389068752,0.6370956328456944,0.3170457279960484,0.6770458790714199,0.30376768234175155,0.6621673104221278,0.3485334932525783,0.6222170641964023
0.3741968000585678,0.6356602975869813,0.3297785794084426,0.6759966543173156,0.3146035861318466,0.6592860177015624,0.3590218067819718,0.618949660971228
0.3858759075366648,0.630458784507409,0.3443972200191824,0.6738121982349006,0.32579105556376853,0.6560106178058234,0.36726974308125093,0.6126572040783318
0.3879495345497692,0.6302833872062946,0.34473275314325436,0.671904413201115,0.3271004391765033,0.6535960740821575,0.37031722058301814,0.611975048087337
0.39093226243449647,0.61276281311227,0.3662769789557317,0.6674630598811992,0.3421869487624029,0.6566048543243297,0.3668422322411677,0.6019046075554004
0.3979525397755462,0.614444884715985,0.36848999753219297,0.666713026107837,0.3493251885436218,0.6559101932659638,0.37878773078697503,0.6036420518741118
0.4090016420903941,0.6306435667332357,0.3668555680689077,0.673348466271525,0.3504797796186666,0.6571869672480875,0.392625853640153,0.6144820677097982
0.4214508925993775,0.6607818027903927,0.3706962073723937,0.6927812079022038,0.3553829313199187,0.6684926155636417,0.4061376165469025,0.6364932104518306
