lower_left_arm_1_x,lower_left_arm_1_y,lower_left_arm_2_x,lower_left_arm_2_y,lower_left_arm_3_x,lower_left_arm_3_y,lower_left_arm_4_x,lower_left_arm_4_y
0.5862245695983566,0.658603927422158,0.580545888623079,0.718334594439872,0.5248517853821122,0.713039675425895,0.5305304663573898,0.653309008408181
0.597074166802029,0.6584860294819095,0.5885720095361668,0.7178805858135007,0.5286753020013768,0.7093065470695279,0.5371774592672389,0.6499119907379367
0.619950870687922,0.6589649178766597,0.6063155134368339,0.7173950216985356,0.550163944547216,0.7042913875795018,0.5637993017983041,0.6458612837576259
0.6242822153532404,0.6430286272368433,0.5975859420335394,0.6967623130478857,0.5386544721162421,0.6674836472668646,0.565350745435943,0.6137499614558222
0.6144461628869945,0.6500821868211171,0.5723289254232472,0.6928155263632396,0.5392778518720692,0.6602409621447185,0.5813950893358165,0.617507622602596
0.6231750877836997,0.6252538346684058,0.5883300868531411,0.6740987516009729,0.5510606137772744,0.6475114441478174,0.585905614707833,0.5986665272152503
0.5443062173327026,0.5522502111496538,0.5171784771481934,0.6057673645911604,0.5372035516301575,0.6159180355964095,0.5643312918146667,0.5624008821549028
0.5516208660650391,0.5526225416025032,0.5127540576410156,0.5983321817556511,0.5253516781282287,0.6090439112821708,0.5642184865522523,0.563334271129023
0.571086836284835,0.49954197167140907,0.5153233285482338,0.521687653076821,0.541507887416642,0.5876211786391073,0.5972713951532432,0.5654754972336954
0.5980080836030893,0.4620012827366756,0.5388208157804556,0.47184340281782877,0.5547198183324881,0.5674547664671971,0.6139070861551218,0.5576126463860439
0.6230763968432007,0.4326043852179924,0.5630934659039917,0.43403546730581133,0.565895420650238,0.551477687755259,0.625878351589447,0.55004660566744
0.6269129240004288,0.4348457174938863,0.566929487040831,0.43343600457490034,0.5641977465661301,0.5496718568164165,0.6241811835257278,0.5510815697354023
0.6905642417033911,0.41005838267432326,0.6321333977619409,0.39642619736565476,0.5980006787220239,0.5427272880829704,0.6564315226634742,0.5563594733916389
0.729237623494724,0.4037651066989317,0.6712889000953639,0.38821051070982077,0.6334257051528895,0.5292700285702333,0.6913744285522496,0.5448246245593443
0.7289948110007792,0.41368830564582754,0.6715224142647237,0.39645683404838633,0.6309602614021749,0.5317444169226845,0.6884326581382304,0.5489758885201256
0.7583705030058701,0.4097038308705776,0.7005560554886978,0.3936573465738804,0.6696559943581741,0.5049882729921849,0.7274704418753464,0.521034757288882
0.7804622548963085,0.438228887573409,0.7252619367693409,0.41471453283674725,0.6860681277369007,0.5067226168955088,0.7412684458638683,0.5302369716321707
0.7725400631853502,0.5128913238741976,0.7375144059232314,0.46417578904847095,0.6942065650991042,0.49531340449074696,0.729232222361223,0.5440289393164736
0.7668944958866727,0.5618059100237035,0.7550385828791965,0.5029889284047938,0.7268194194613803,0.5086771486673213,0.7386753324688565,0.567494130286231
0.7580456832621064,0.5717480955446022,0.7560745378758941,0.5117804827368004,0.7360933920171294,0.5124372663175805,0.7380645374033418,0.5724048791253822
0.7542808059491702,0.5412005661386766,0.751816272374194,0.6011499287229262,0.7348774071894101,0.6004535676580153,0.7373419407643863,0.5405042050737657
0.7709441913023606,0.6104913482141585,0.7149806486710891,0.5888561478185563,0.7202865945443496,0.5751313140916734,0.7762501371756211,0.5967665144872756
0.7593557484333194,0.5865503745385636,0.736332928400787,0.6419575018576156,0.7166468851383053,0.6337775392225753,0.7396697051708377,0.5783704119035233
0.7727334104362206,0.6374565393157494,0.7170896925148292,0.61501156981511,0.7197698749717995,0.6083670824341285,0.7754135928931908,0.630812051934768
0.7605422448323087,0.6177059785334574,0.7201890040232821,0.6621088608296407,0.7106783080889865,0.6534655614884389,0.751031548898013,0.6090626791922557
0.7199710022578252,0.6576758020198796,0.7160171855320918,0.5978062159740474,0.6931403268208491,0.5993170149051692,0.6970941435465825,0.6591866009510015
0.724406038703159,0.6731171133078078,0.7111688504798854,0.614595520301964,0.7253340731246913,0.6113914428197404,0.7385712613479649,0.6699130358255843
0.7203804412531345,0.6165429268264297,0.708627327377847,0.6753805365181442,0.7206028541875393,0.6777727093315598,0.7323559680628269,0.6189350996398453
0.7116168094537365,0.6853361869625223,0.6729386495687855,0.6394668077655661,0.6805268572904957,0.6330682491489279,0.7192050171754467,0.6789376283458841
0.6973721819568021,0.7163958474259642,0.6402783555340427,0.6979487613577577,0.6457736057591098,0.6809409335989687,0.7028674321818692,0.6993880196671751
0.6797552884135284,0.6919433362258812,0.6204995333638154,0.7013643496261696,0.6152909218754731,0.6686035208927253,0.6745466769251861,0.659182507492437
0.6779368402743136,0.6863891469611828,0.6200056789136137,0.7020090235100086,0.6097928998685087,0.6641317618713672,0.6677240612292086,0.6485118853225414
0.6515406037536957,0.6981046300945373,0.5939671133788726,0.7149952548923402,0.5828132962020538,0.6769762832107453,0.6403867865768769,0.6600856584129424
0.6507269675183341,0.6695644596858334,0.6016520922732308,0.7040848394589114,0.5839455192637398,0.6789128144936252,0.6330203945088432,0.6443924347205472
0.6197087388406227,0.7470557287209038,0.5626581091513206,0.7656359776980873,0.5495936650862266,0.7255216196305748,0.6066442947755287,0.7069413706533912
0.6035629586521106,0.7961841425181234,0.544495694225697,0.8067225614308512,0.5388010664638562,0.7748044827698862,0.5978683308902698,0.7642660638571585
0.5616094809352592,0.7905016407515804,0.521534945410566,0.7458470597717961,0.5184479612530037,0.7486174240563115,0.5585224967776969,0.7932720050360957
0.5775185245234336,0.760300144462243,0.5224540811818277,0.7364693433955756,0.5110092145245706,0.7629143298581686,0.5660736578661765,0.7867451309248361
0.5602900442078391,0.8001769122320849,0.5234916749999245,0.7527861955922407,0.500605219940873,0.7705572757285399,0.5374035891487876,0.8179479923683841
0.5534938103109084,0.8000235588311254,0.5183878415674485,0.7513658671618403,0.49752830205862897,0.7664157866478861,0.5326342708020888,0.8150734783171713
0.5560274261055467,0.7890500356244339,0.5112334352912429,0.7491313885164963,0.4861618739547255,0.7772649894667374,0.5309558647690293,0.817183636574675
0.5531064400386151,0.7799030268285612,0.5081982484150592,0.7401128983404299,0.4789358845043842,0.7731391763593813,0.52384407612794,0.8129293048475126
0.5438560748413129,0.7816819178555245,0.5132380222961382,0.7300821614768271,0.47683278676719226,0.7516841513421302,0.5074508393123669,0.8032839077208276
0.5370970225731312,0.7788191623605949,0.5027589344581188,0.7296165638051766,0.4663881206115306,0.754999455102517,0.500726208726543,0.8042020536579353
0.5346419542882351,0.7772076727087547,0.4974257022287937,0.7301444112126778,0.46495553554559665,0.7558208702866982,0.5021717876050381,0.8028841317827751
0.5285293613571321,0.7735856824367378,0.48826114786680586,0.7291056758911278,0.45568491471823097,0.758597279265609,0.49595312820855725,0.803077285811219
0.5172861090992424,0.7733551315162456,0.4713713654185797,0.7347308345939839,0.44541792356028814,0.7655830629970753,0.49133266724095087,0.804207359919337
0.5143193271786853,0.7755552776648426,0.47103551357677725,0.7340039662526227,0.44221133321216843,0.76402998487216,0.4854951468140766,0.8055812962843799
0.4869739673142663,0.7960746143356443,0.43070623660037594,0.8169059004291415,0.4266062715048559,0.8058314170345187,0.48287400221874627,0.7850001309410215
0.4877927219173115,0.7977091708572648,0.43154943830760306,0.818606372794316,0.4270537877777416,0.8065066597072341,0.48329707138745004,0.7856094577701829
0.4677496933877102,0.8247446123248547,0.45778485298756433,0.7655778821819812,0.44294878006581145,0.7680765684956105,0.45291362046595735,0.827243298638484
0.47051540549119575,0.8136546222024781,0.4413802272526397,0.7612032982057708,0.4289579338280334,0.7681035193151611,0.4580931120665894,0.8205548433118683
0.4410655321873313,0.8214964849430128,0.40128775217164686,0.7765773551982836,0.42398242928613356,0.7564802634042698,0.463760209301818,0.8013993931489989
0.4349804673761611,0.8122888019191614,0.3911272134214157,0.7713389286888253,0.4273992325692887,0.7324951926363119,0.47125248652403406,0.7734450658666483
0.4303263487622167,0.787526557887476,0.39091950037032114,0.742281665360052,0.4309892592623804,0.7073821921697444,0.470396107654276,0.7526270846971684
0.4282643762105268,0.7827284602491725,0.3911966714388567,0.7355481119783055,0.43080172271792466,0.7044320138127934,0.46786942748959476,0.7516123620836604
0.4292708542359851,0.7495832257836619,0.4017070028768993,0.6962893790632925,0.4401015434252239,0.6764315254122457,0.4676653947843097,0.7297253721326151
0.42806766143581537,0.724349843037554,0.4069253433630738,0.6681982412214792,0.44439404496410223,0.6540904476519144,0.4655363630368438,0.7102420494679892
0.46730872345533897,0.696020349852629,0.4378250007573074,0.6437641531304643,0.44848150658044283,0.6377515941933916,0.4779652292784744,0.6900077909155562
0.4926486584438125,0.6274072990973405,0.43914687902795874,0.6545653476159163,0.4403117624031265,0.6568601860444137,0.4938135418189803,0.6297021375258378
0.47826719482869134,0.5831921354288172,0.4428682903435803,0.6316371306425024,0.46350538531809815,0.6467167183404852,0.4989042898032092,0.5982717231268
0.4746940941670174,0.5780325005154562,0.44238755990479034,0.6285922458071757,0.47107524563286346,0.6469230284590769,0.5033817798950906,0.5963632831673574
0.5147574554670342,0.5269181908015645,0.4658213843118659,0.5616350590344035,0.5062161375295631,0.6185745417233073,0.5551522086847314,0.5838576734904684
0.5161055113084884,0.5159938843394855,0.46652593362254174,0.5497853844021222,0.5091388438932327,0.6123079149578473,0.5587184215791794,0.5785164148952106
0.5713517869282845,0.5109725717438358,0.5122949873637077,0.5215694781409603,0.5216373597811577,0.5736347313987118,0.5806941593457344,0.5630378250015873
0.5893744219669292,0.47696711497779265,0.5298789750209858,0.48473189396385774,0.5410789857975056,0.5705488435697995,0.600574432743449,0.5627840645837344
0.6107279188114806,0.42413332976952123,0.5507694356959657,0.42636498890265895,0.5551637881320314,0.5444290348087258,0.6151222712475463,0.5421973756755881
0.6150042655693696,0.4251695475978891,0.5550108310950591,0.42605713983344634,0.5567850229514434,0.5459769167499503,0.6167784574257539,0.545089324514393
0.6423298610281697,0.3999354292601694,0.5823477016854534,0.39847236378487455,0.5793420182633647,0.5216981421261679,0.6393241776060811,0.5231612076014627
0.6824044821955441,0.3955777225663678,0.6228876473210575,0.38797861955857116,0.6082231761716129,0.5028320314714892,0.6677400110460995,0.5104311344792859
0.7275569247260018,0.42418129451443765,0.6708861781106071,0.4044727563125887,0.6320125652299003,0.5162515520317355,0.688683311845295,0.5359600902335844
0.7592265593345632,0.450633106767399,0.7055263531867991,0.42386955207659516,0.6551802170936595,0.5248874444372824,0.7088804232414235,0.5516509991280862
0.7527572399995792,0.5322714103631522,0.7109807246305477,0.48920491800980315,0.6638850682355892,0.5348899112768625,0.7056615836046207,0.5779564036302115
0.7521303809187634,0.5404641241659283,0.7122513138749378,0.49563489250048404,0.6624519907929676,0.5399352400670887,0.7023310578367932,0.5847644717325329
0.7239551931764859,0.6054629653962511,0.710303863868497,0.5470365911451918,0.6825009196851474,0.5535327523676496,0.6961522489931363,0.611959126618709
0.7620019990156804,0.6219679002020339,0.7466161173631037,0.563974153592827,0.7000549358178462,0.5763269480016252,0.7154408174704229,0.6343206946108321
0.7734536179999697,0.6493083538843538,0.7657798281212461,0.5898011026548002,0.7166183939476621,0.596140742080078,0.7242921838263857,0.6556479933096315
0.7773201215157741,0.6210800886868664,0.7736310017218357,0.6809665679217152,0.7264654290785557,0.678061079907494,0.7301545488724941,0.6181746006726452
0.7864086056375881,0.6485346897237259,0.7700582122182469,0.7062639252550644,0.724175927576981,0.6932688907988114,0.7405263209963222,0.6355396552674728
0.7902393623242979,0.653298253103695,0.7732732013811464,0.7108495292220496,0.7229799942125673,0.6960230526481055,0.7399461551557188,0.638471776529751
0.80061323395613,0.6816304167581132,0.768969228354661,0.732607440106816,0.7199770713722391,0.7021955410170028,0.7516210769737082,0.6512185176683
0.8248564398674642,0.7379105334013433,0.7786259257407512,0.7761563117772609,0.7260966503234233,0.7126602734595805,0.7723271644501363,0.6744144950836629
0.8180063262423471,0.7717597926580751,0.7655095562497183,0.8008130048787748,0.7193404540577932,0.7173892264640486,0.7718372240504221,0.6883360142433489
0.8065547203284319,0.7998969367959617,0.7502004647988264,0.8204930015585304,0.7152694607514326,0.7249159701845528,0.7716237162810381,0.7043199054219841
0.7922370490484381,0.8167363909376206,0.7344571295327997,0.8329067620145736,0.7074252310342646,0.7363164665805755,0.7652051505499029,0.7201460955036225
0.7874793224380554,0.8262041115537876,0.7289831228210388,0.8395530677064663,0.705656249041742,0.7373328304513699,0.7641524486587585,0.7239838742986912
0.7344182964109253,0.8390901541488669,0.6755579475618531,0.8507288539630868,0.6577371720529724,0.7606039190513589,0.7165975209020446,0.748965219237139
0.7297225696171816,0.8506254044662774,0.6706052320872251,0.8608792039264382,0.654759218064398,0.7695204677690209,0.7138765555943545,0.7592666683088601
0.7008672649477418,0.8390558309887759,0.6422938411618774,0.8520617537165769,0.6212401097203796,0.7572442494298108,0.679813533506244,0.7442383267020098
0.6863305760221462,0.862533902398946,0.6325071858568211,0.8890488542395809,0.5942427324457188,0.8113748453336933,0.6480661226110439,0.7848598934930584
0.6729511853436175,0.8744937182305529,0.6221778754016217,0.9064635633589554,0.5727798107882794,0.8280114083649444,0.6235531207302752,0.7960415632365418
0.6712923695251781,0.8767579943389453,0.6201518128707569,0.9081370234041656,0.5722401688888233,0.8300521298795187,0.6233807255432445,0.7986731008142984
0.6516610156909526,0.8810568877521977,0.6000010002239644,0.9115731588538664,0.551828705130428,0.8300238273080365,0.6034887205974162,0.7995075562063678
0.6272403053401209,0.8954451600088058,0.5713987298847937,0.9173932453619065,0.535793656909635,0.8268047800289217,0.5916352323649622,0.804856694675821
0.6039524550244303,0.9048281634834099,0.5460721974566488,0.9206356232378197,0.5193678860857992,0.8228556861493301,0.5772481436535807,0.8070482263949204
0.5801340861096528,0.9003635026587191,0.5208306985125396,0.9094798736201584,0.505820997260556,0.8118394710050879,0.5651243848576691,0.8027231000436487
0.5610508265453449,0.901340326548707,0.5012677369159588,0.9064375997770913,0.4928015527767072,0.807142423211444,0.5525846424060932,0.8020451499830598
0.5608643885228896,0.9021159210377596,0.5010787848856187,0.907183622462187,0.4924896959688401,0.8058548695272543,0.552275299606111,0.8007871681028269
0.5427003209921827,0.9048135646848461,0.4827158147957812,0.9061770221920231,0.48036941834955316,0.8029486990304211,0.5403539245459547,0.8015852415232441
0.5281627867246849,0.9064601476461548,0.4681628253434913,0.9065282230108124,0.4680458512281196,0.8034300987451416,0.5280458126093132,0.803362023380484
0.5147160015166887,0.9056471998464928,0.45474067115176836,0.9039268081414835,0.45764979504932085,0.802510563038601,0.5176251254142412,0.8042309547436103
